level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9582,qf,2022njbri,2022njbri_qf1m1,1,1,red,"['frc1923', 'frc1914', 'frc7587', 'frc5490', 'frc2495', 'frc3637']",red,frc1923,frc1914,frc7587,frc5490,frc2495,frc3637,Yes,None,0,0,0,0,55,Yes,0
11444,qf,2022paben,2022paben_qf4m1,1,4,red,"['frc272', 'frc5181', 'frc2559', 'frc7587', 'frc6921', 'frc4652']",blue,frc7587,frc6921,frc4652,frc272,frc5181,frc2559,Yes,None,1,1,4,2,48,No,4
9663,sf,2022njbri,2022njbri_sf1m1,1,1,blue,"['frc1923', 'frc1914', 'frc7587', 'frc75', 'frc3142', 'frc2577']",red,frc1923,frc1914,frc7587,frc75,frc3142,frc2577,Yes,None,1,1,2,11,56,No,0
9602,qm,2022njbri,2022njbri_qm2,2,1,blue,"['frc75', 'frc555', 'frc7587', 'frc3314', 'frc1914', 'frc8628']",red,frc75,frc555,frc7587,frc3314,frc1914,frc8628,No,None,1,0,6,0,18,No,0
11457,qm,2022paben,2022paben_qm2,2,1,blue,"['frc433', 'frc8706', 'frc8707', 'frc7587', 'frc2191', 'frc4637']",blue,frc7587,frc2191,frc4637,frc433,frc8706,frc8707,Yes,None,2,0,4,0,14,Yes,4
11445,qf,2022paben,2022paben_qf4m2,2,4,red,"['frc272', 'frc5181', 'frc2559', 'frc7587', 'frc6921', 'frc4652']",blue,frc7587,frc6921,frc4652,frc272,frc5181,frc2559,Yes,None,1,2,7,1,25,No,4
9664,sf,2022njbri,2022njbri_sf1m2,2,1,blue,"['frc1923', 'frc1914', 'frc7587', 'frc75', 'frc3142', 'frc2577']",red,frc1923,frc1914,frc7587,frc75,frc3142,frc2577,Yes,None,0,0,5,7,29,No,0
9583,qf,2022njbri,2022njbri_qf1m2,2,1,red,"['frc1923', 'frc1914', 'frc7587', 'frc5490', 'frc2495', 'frc3637']",red,frc1923,frc1914,frc7587,frc5490,frc2495,frc3637,Yes,None,0,2,5,4,60,Yes,0
11500,qm,2022paben,2022paben_qm6,6,1,red,"['frc1626', 'frc7587', 'frc4652', 'frc2191', 'frc8707', 'frc2554']",red,frc1626,frc7587,frc4652,frc2191,frc8707,frc2554,Yes,Mid,1,0,8,9,44,Yes,4
9661,qm,2022njbri,2022njbri_qm8,8,1,red,"['frc1914', 'frc1989', 'frc3515', 'frc7587', 'frc2577', 'frc303']",blue,frc7587,frc2577,frc303,frc1914,frc1989,frc3515,Yes,None,1,0,2,0,18,No,0
9595,qm,2022njbri,2022njbri_qm13,13,1,red,"['frc75', 'frc303', 'frc41', 'frc1989', 'frc7587', 'frc1923']",blue,frc1989,frc7587,frc1923,frc75,frc303,frc41,Yes,Mid,1,0,3,7,37,No,0
11451,qm,2022paben,2022paben_qm14,14,1,blue,"['frc7587', 'frc272', 'frc316', 'frc1391', 'frc2607', 'frc4637']",red,frc7587,frc272,frc316,frc1391,frc2607,frc4637,Yes,Mid,1,1,0,18,64,No,4
11455,qm,2022paben,2022paben_qm18,18,1,red,"['frc6327', 'frc1712', 'frc7587', 'frc4652', 'frc8706', 'frc7414']",red,frc6327,frc1712,frc7587,frc4652,frc8706,frc7414,Yes,Mid,0,2,9,6,43,Yes,4
9605,qm,2022njbri,2022njbri_qm22,22,1,red,"['frc7045', 'frc25', 'frc3515', 'frc1626', 'frc7587', 'frc8630']",blue,frc1626,frc7587,frc8630,frc7045,frc25,frc3515,No,None,1,0,3,12,35,No,0
11463,qm,2022paben,2022paben_qm25,25,1,red,"['frc6921', 'frc2191', 'frc1807', 'frc2016', 'frc5401', 'frc7587']",blue,frc2016,frc5401,frc7587,frc6921,frc2191,frc1807,Yes,None,0,3,6,11,60,No,4
11467,qm,2022paben,2022paben_qm29,29,1,blue,"['frc5624', 'frc486', 'frc4653', 'frc321', 'frc7587', 'frc433']",blue,frc321,frc7587,frc433,frc5624,frc486,frc4653,Yes,None,1,2,4,6,47,Yes,4
9614,qm,2022njbri,2022njbri_qm30,30,1,blue,"['frc7587', 'frc5992', 'frc714', 'frc2600', 'frc4285', 'frc555']",red,frc7587,frc5992,frc714,frc2600,frc4285,frc555,No,None,0,0,0,0,12,No,0
11471,qm,2022paben,2022paben_qm32,32,1,blue,"['frc7045', 'frc2559', 'frc8707', 'frc7587', 'frc5181', 'frc486']",blue,frc7587,frc5181,frc486,frc7045,frc2559,frc8707,Yes,None,3,1,0,2,45,Yes,4
11474,qm,2022paben,2022paben_qm35,35,1,blue,"['frc7587', 'frc6921', 'frc8706', 'frc1807', 'frc272', 'frc486']",red,frc7587,frc6921,frc8706,frc1807,frc272,frc486,No,Mid,0,0,1,3,27,No,4
9620,qm,2022njbri,2022njbri_qm36,36,1,blue,"['frc8630', 'frc8714', 'frc203', 'frc4285', 'frc8628', 'frc7587']",blue,frc4285,frc8628,frc7587,frc8630,frc8714,frc203,Yes,Mid,2,0,6,3,26,Yes,0
11481,qm,2022paben,2022paben_qm41,41,1,blue,"['frc4653', 'frc4575', 'frc7587', 'frc4285', 'frc4652', 'frc486']",red,frc4653,frc4575,frc7587,frc4285,frc4652,frc486,No,Low,0,1,4,1,30,No,4
9627,qm,2022njbri,2022njbri_qm42,42,1,blue,"['frc7587', 'frc1672', 'frc8714', 'frc1811', 'frc555', 'frc3637']",red,frc7587,frc1672,frc8714,frc1811,frc555,frc3637,Yes,Mid,1,1,3,3,27,No,0
11484,qm,2022paben,2022paben_qm44,44,1,red,"['frc7045', 'frc1807', 'frc1712', 'frc7414', 'frc7587', 'frc2607']",blue,frc7414,frc7587,frc2607,frc7045,frc1807,frc1712,Yes,None,0,3,2,10,46,No,4
9633,qm,2022njbri,2022njbri_qm48,48,1,red,"['frc8130', 'frc8630', 'frc3142', 'frc7587', 'frc1257', 'frc1811']",blue,frc7587,frc1257,frc1811,frc8130,frc8630,frc3142,No,None,2,0,7,0,21,No,0
11493,qm,2022paben,2022paben_qm52,52,1,red,"['frc1807', 'frc7587', 'frc1391', 'frc2559', 'frc7045', 'frc6327']",red,frc1807,frc7587,frc1391,frc2559,frc7045,frc6327,Yes,None,1,7,6,12,91,Yes,4
9639,qm,2022njbri,2022njbri_qm53,53,1,blue,"['frc1811', 'frc8588', 'frc5624', 'frc2600', 'frc7587', 'frc7045']",blue,frc2600,frc7587,frc7045,frc1811,frc8588,frc5624,Yes,Mid,2,1,4,2,34,Yes,0
