level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1236,qf,2022casf,2022casf_qf4m1,1,4,red,"['frc670', 'frc2551', 'frc8159', 'frc4973', 'frc7563', 'frc199']",blue,frc4973,frc7563,frc199,frc670,frc2551,frc8159,No,None,0,1,0,6,30,No,2
1237,qf,2022casf,2022casf_qf4m2,2,4,blue,"['frc670', 'frc2551', 'frc8159', 'frc4973', 'frc7563', 'frc199']",blue,frc4973,frc7563,frc199,frc670,frc2551,frc8159,Yes,None,0,2,1,5,39,Yes,2
1238,qf,2022casf,2022casf_qf4m3,3,4,red,"['frc670', 'frc2551', 'frc8159', 'frc4973', 'frc7563', 'frc199']",blue,frc4973,frc7563,frc199,frc670,frc2551,frc8159,Yes,None,2,3,0,6,40,No,2
1261,qm,2022casf,2022casf_qm3,3,1,red,"['frc7563', 'frc199', 'frc846', 'frc4973', 'frc8045', 'frc6238']",blue,frc4973,frc8045,frc6238,frc7563,frc199,frc846,No,Mid,2,0,0,0,27,No,2
1361,qm,2022casj,2022casj_qm3,3,1,red,"['frc7777', 'frc7413', 'frc1072', 'frc4973', 'frc8048', 'frc7415']",blue,frc4973,frc8048,frc7415,frc7777,frc7413,frc1072,No,None,1,0,13,1,25,No,-1
1240,qm,2022casf,2022casf_qm10,10,1,blue,"['frc8159', 'frc5924', 'frc6962', 'frc8852', 'frc4973', 'frc971']",blue,frc8852,frc4973,frc971,frc8159,frc5924,frc6962,No,None,1,4,2,9,44,Yes,2
1246,qm,2022casf,2022casf_qm16,16,1,blue,"['frc4973', 'frc253', 'frc4159', 'frc971', 'frc5430', 'frc7565']",red,frc4973,frc253,frc4159,frc971,frc5430,frc7565,No,Mid,1,1,0,3,38,No,2
1349,qm,2022casj,2022casj_qm19,19,1,red,"['frc6238', 'frc7419', 'frc1678', 'frc4973', 'frc1351', 'frc8033']",blue,frc4973,frc1351,frc8033,frc6238,frc7419,frc1678,Yes,None,0,2,0,23,60,No,-1
1252,qm,2022casf,2022casf_qm21,21,1,blue,"['frc4765', 'frc5700', 'frc8045', 'frc649', 'frc4973', 'frc670']",blue,frc649,frc4973,frc670,frc4765,frc5700,frc8045,No,Mid,0,0,0,0,58,Yes,2
1357,qm,2022casj,2022casj_qm26,26,1,blue,"['frc670', 'frc649', 'frc4973', 'frc299', 'frc8033', 'frc751']",red,frc670,frc649,frc4973,frc299,frc8033,frc751,Yes,None,0,1,1,18,57,No,-1
