level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4490,qm,2022marc,2022marc_qm1,1,1,red,"['frc548', 'frc51', 'frc8423', 'frc8332', 'frc302', 'frc1528']",blue,frc8332,frc302,frc1528,frc548,frc51,frc8423,Yes,Mid,0,3,0,14,56,No,-1
7287,qm,2022miwal,2022miwal_qm1,1,1,red,"['frc4994', 'frc8362', 'frc8332', 'frc6033', 'frc5282', 'frc302']",red,frc4994,frc8362,frc8332,frc6033,frc5282,frc302,Yes,None,1,3,0,10,70,Yes,-1
7278,qf,2022miwal,2022miwal_qf1m1,1,1,red,"['frc7769', 'frc8332', 'frc6120', 'frc6085', 'frc3098', 'frc5066']",red,frc7769,frc8332,frc6120,frc6085,frc3098,frc5066,Yes,None,1,5,6,20,91,Yes,-1
7276,f,2022miwal,2022miwal_f1m1,1,1,red,"['frc7769', 'frc8332', 'frc6120', 'frc5505', 'frc7178', 'frc5538']",red,frc7769,frc8332,frc6120,frc5505,frc7178,frc5538,Yes,Traversal,1,6,7,12,93,Yes,-1
7186,sf,2022mitry,2022mitry_sf2m1,1,2,red,"['frc5460', 'frc2337', 'frc7192', 'frc8332', 'frc3534', 'frc6566']",blue,frc8332,frc3534,frc6566,frc5460,frc2337,frc7192,Yes,High,0,4,0,11,79,No,4
7369,sf,2022miwal,2022miwal_sf1m1,1,1,red,"['frc7769', 'frc8332', 'frc6120', 'frc5167', 'frc1', 'frc5708']",red,frc7769,frc8332,frc6120,frc5167,frc1,frc5708,Yes,None,1,3,9,15,74,Yes,-1
7104,qm,2022mitry,2022mitry_qm1,1,1,red,"['frc573', 'frc5053', 'frc27', 'frc2224', 'frc8332', 'frc6566']",blue,frc2224,frc8332,frc6566,frc573,frc5053,frc27,Yes,None,0,2,1,10,35,No,4
7102,qf,2022mitry,2022mitry_qf4m1,1,4,red,"['frc8332', 'frc3534', 'frc6566', 'frc910', 'frc1025', 'frc247']",red,frc8332,frc3534,frc6566,frc910,frc1025,frc247,Yes,Traversal,0,4,1,11,85,Yes,4
7279,qf,2022miwal,2022miwal_qf1m2,2,1,red,"['frc7769', 'frc8332', 'frc6120', 'frc6085', 'frc3098', 'frc5066']",red,frc7769,frc8332,frc6120,frc6085,frc3098,frc5066,Yes,Traversal,1,4,7,21,107,Yes,-1
7277,f,2022miwal,2022miwal_f1m2,2,1,red,"['frc7769', 'frc8332', 'frc6120', 'frc5505', 'frc7178', 'frc5538']",red,frc7769,frc8332,frc6120,frc5505,frc7178,frc5538,Yes,Traversal,1,4,11,13,86,Yes,-1
7187,sf,2022mitry,2022mitry_sf2m2,2,2,red,"['frc5460', 'frc2337', 'frc7192', 'frc8332', 'frc3534', 'frc6566']",blue,frc8332,frc3534,frc6566,frc5460,frc2337,frc7192,Yes,Traversal,0,5,0,19,104,No,4
7103,qf,2022mitry,2022mitry_qf4m2,2,4,red,"['frc8332', 'frc3534', 'frc6566', 'frc910', 'frc1025', 'frc247']",red,frc8332,frc3534,frc6566,frc910,frc1025,frc247,Yes,Traversal,0,2,1,12,75,Yes,4
4534,sf,2022marc,2022marc_sf1m2,2,1,red,"['frc3641', 'frc302', 'frc2851', 'frc51', 'frc548', 'frc8332']",blue,frc51,frc548,frc8332,frc3641,frc302,frc2851,Yes,None,0,3,0,14,65,No,-1
7370,sf,2022miwal,2022miwal_sf1m2,2,1,red,"['frc7769', 'frc8332', 'frc6120', 'frc5167', 'frc1', 'frc5708']",red,frc7769,frc8332,frc6120,frc5167,frc1,frc5708,Yes,High,1,6,8,22,113,Yes,-1
4525,qm,2022marc,2022marc_qm5,5,1,red,"['frc226', 'frc1023', 'frc302', 'frc217', 'frc8332', 'frc1528']",blue,frc217,frc8332,frc1528,frc226,frc1023,frc302,Yes,Traversal,0,1,0,11,47,No,-1
4538,sf,2022marc,2022marc_sf1m6,6,1,red,"['frc51', 'frc548', 'frc8332', 'frc2834', 'frc8423', 'frc1023']",red,frc51,frc548,frc8332,frc2834,frc8423,frc1023,Yes,Traversal,0,2,1,29,107,Yes,-1
7181,qm,2022mitry,2022mitry_qm8,8,1,red,"['frc8332', 'frc8895', 'frc3534', 'frc1481', 'frc247', 'frc5460']",red,frc8332,frc8895,frc3534,frc1481,frc247,frc5460,Yes,Traversal,1,4,0,16,86,Yes,4
4528,qm,2022marc,2022marc_qm8,8,1,blue,"['frc1023', 'frc8423', 'frc240', 'frc302', 'frc8332', 'frc4395']",blue,frc302,frc8332,frc4395,frc1023,frc8423,frc240,Yes,Traversal,0,3,0,16,86,Yes,-1
4540,sf,2022marc,2022marc_sf1m8,8,1,red,"['frc51', 'frc548', 'frc8332', 'frc2834', 'frc1023', 'frc5205']",red,frc51,frc548,frc8332,frc2834,frc1023,frc5205,Yes,Traversal,0,2,0,26,100,Yes,-1
4529,qm,2022marc,2022marc_qm9,9,1,red,"['frc3538', 'frc217', 'frc8332', 'frc2851', 'frc51', 'frc4395']",red,frc3538,frc217,frc8332,frc2851,frc51,frc4395,Yes,Traversal,0,4,0,15,81,Yes,-1
4541,sf,2022marc,2022marc_sf1m9,9,1,red,"['frc226', 'frc240', 'frc3538', 'frc51', 'frc1528', 'frc8332']",blue,frc51,frc1528,frc8332,frc226,frc240,frc3538,Yes,Traversal,1,1,0,26,94,No,-1
4532,sf,2022marc,2022marc_sf1m11,11,1,red,"['frc226', 'frc4395', 'frc3538', 'frc51', 'frc548', 'frc8332']",blue,frc51,frc548,frc8332,frc226,frc4395,frc3538,Yes,None,0,1,0,24,81,No,-1
4493,qm,2022marc,2022marc_qm12,12,1,,"['frc226', 'frc3641', 'frc8423', 'frc2851', 'frc2834', 'frc8332']",blue,frc2851,frc2834,frc8332,frc226,frc3641,frc8423,Yes,None,0,3,1,10,49,Tie,-1
4495,qm,2022marc,2022marc_qm14,14,1,red,"['frc3641', 'frc8332', 'frc5205', 'frc1023', 'frc4395', 'frc2834']",red,frc3641,frc8332,frc5205,frc1023,frc4395,frc2834,Yes,None,0,5,0,29,102,Yes,-1
7292,qm,2022miwal,2022miwal_qm14,14,1,red,"['frc6085', 'frc7178', 'frc8332', 'frc7598', 'frc7769', 'frc8873']",red,frc6085,frc7178,frc8332,frc7598,frc7769,frc8873,Yes,None,1,4,2,20,95,Yes,-1
7296,qm,2022miwal,2022miwal_qm18,18,1,blue,"['frc5214', 'frc5538', 'frc5066', 'frc5167', 'frc5505', 'frc8332']",blue,frc5167,frc5505,frc8332,frc5214,frc5538,frc5066,Yes,Mid,0,3,1,14,61,Yes,-1
4499,qm,2022marc,2022marc_qm18,18,1,blue,"['frc240', 'frc2851', 'frc8332', 'frc5205', 'frc217', 'frc302']",red,frc240,frc2851,frc8332,frc5205,frc217,frc302,Yes,None,1,2,12,19,72,No,-1
7114,qm,2022mitry,2022mitry_qm19,19,1,blue,"['frc2673', 'frc6914', 'frc6566', 'frc226', 'frc2960', 'frc8332']",blue,frc226,frc2960,frc8332,frc2673,frc6914,frc6566,Yes,None,0,4,1,20,63,Yes,4
4503,qm,2022marc,2022marc_qm21,21,1,blue,"['frc2834', 'frc226', 'frc8332', 'frc2851', 'frc3538', 'frc302']",red,frc2834,frc226,frc8332,frc2851,frc3538,frc302,Yes,High,0,2,1,30,106,No,-1
4505,qm,2022marc,2022marc_qm23,23,1,red,"['frc4395', 'frc8332', 'frc226', 'frc5205', 'frc1528', 'frc51']",red,frc4395,frc8332,frc226,frc5205,frc1528,frc51,Yes,High,0,4,1,17,90,Yes,-1
7121,qm,2022mitry,2022mitry_qm25,25,1,red,"['frc7769', 'frc8332', 'frc5460', 'frc3302', 'frc5239', 'frc8899']",red,frc7769,frc8332,frc5460,frc3302,frc5239,frc8899,Yes,High,0,5,1,33,118,Yes,4
7306,qm,2022miwal,2022miwal_qm27,27,1,red,"['frc8332', 'frc7784', 'frc7225', 'frc8362', 'frc5708', 'frc1']",red,frc8332,frc7784,frc7225,frc8362,frc5708,frc1,Yes,None,0,4,1,22,81,Yes,-1
4509,qm,2022marc,2022marc_qm27,27,1,red,"['frc8332', 'frc8423', 'frc1023', 'frc2834', 'frc548', 'frc1528']",red,frc8332,frc8423,frc1023,frc2834,frc548,frc1528,Yes,Traversal,1,2,11,21,84,Yes,-1
4513,qm,2022marc,2022marc_qm30,30,1,blue,"['frc217', 'frc1023', 'frc51', 'frc8332', 'frc5205', 'frc8423']",blue,frc8332,frc5205,frc8423,frc217,frc1023,frc51,Yes,Traversal,1,0,13,26,94,Yes,-1
4514,qm,2022marc,2022marc_qm31,31,1,blue,"['frc217', 'frc3538', 'frc1528', 'frc8332', 'frc240', 'frc3641']",blue,frc8332,frc240,frc3641,frc217,frc3538,frc1528,Yes,Traversal,1,4,7,11,83,Yes,-1
7129,qm,2022mitry,2022mitry_qm32,32,1,red,"['frc8332', 'frc3096', 'frc6532', 'frc7192', 'frc8895', 'frc3632']",red,frc8332,frc3096,frc6532,frc7192,frc8895,frc3632,Yes,High,2,2,7,9,53,Yes,4
7315,qm,2022miwal,2022miwal_qm35,35,1,red,"['frc5229', 'frc8332', 'frc3641', 'frc7716', 'frc5695', 'frc5505']",red,frc5229,frc8332,frc3641,frc7716,frc5695,frc5505,Yes,High,0,6,0,19,82,Yes,-1
4518,qm,2022marc,2022marc_qm35,35,1,blue,"['frc1528', 'frc226', 'frc240', 'frc51', 'frc3641', 'frc8332']",blue,frc51,frc3641,frc8332,frc1528,frc226,frc240,Yes,Traversal,0,3,0,34,120,Yes,-1
4519,qm,2022marc,2022marc_qm36,36,1,red,"['frc3538', 'frc5205', 'frc2851', 'frc548', 'frc8332', 'frc1023']",blue,frc548,frc8332,frc1023,frc3538,frc5205,frc2851,Yes,Traversal,0,3,2,29,107,No,-1
7136,qm,2022mitry,2022mitry_qm39,39,1,blue,"['frc8352', 'frc7716', 'frc4384', 'frc5907', 'frc4854', 'frc8332']",blue,frc5907,frc4854,frc8332,frc8352,frc7716,frc4384,Yes,High,1,1,0,20,81,Yes,4
7321,qm,2022miwal,2022miwal_qm40,40,1,blue,"['frc7289', 'frc7784', 'frc5708', 'frc6091', 'frc8332', 'frc8385']",blue,frc6091,frc8332,frc8385,frc7289,frc7784,frc5708,Yes,High,1,4,2,7,56,Yes,-1
4524,qm,2022marc,2022marc_qm40,40,1,blue,"['frc8332', 'frc240', 'frc3538', 'frc2834', 'frc548', 'frc226']",red,frc8332,frc240,frc3538,frc2834,frc548,frc226,No,Traversal,1,0,4,1,33,No,-1
7142,qm,2022mitry,2022mitry_qm44,44,1,red,"['frc4384', 'frc8332', 'frc5239', 'frc2224', 'frc51', 'frc2960']",red,frc4384,frc8332,frc5239,frc2224,frc51,frc2960,Yes,Traversal,0,2,0,18,79,Yes,4
7329,qm,2022miwal,2022miwal_qm48,48,1,red,"['frc94', 'frc8332', 'frc6020', 'frc8361', 'frc8426', 'frc5533']",red,frc94,frc8332,frc6020,frc8361,frc8426,frc5533,Yes,Traversal,0,4,5,12,72,Yes,-1
7149,qm,2022mitry,2022mitry_qm50,50,1,blue,"['frc8332', 'frc7716', 'frc3632', 'frc5460', 'frc1025', 'frc910']",red,frc8332,frc7716,frc3632,frc5460,frc1025,frc910,Yes,High,0,2,1,5,31,No,4
7334,qm,2022miwal,2022miwal_qm52,52,1,blue,"['frc3641', 'frc7598', 'frc5048', 'frc5538', 'frc8361', 'frc8332']",blue,frc5538,frc8361,frc8332,frc3641,frc7598,frc5048,Yes,Traversal,0,4,0,12,63,Yes,-1
7157,qm,2022mitry,2022mitry_qm58,58,1,blue,"['frc322', 'frc8332', 'frc247', 'frc67', 'frc2337', 'frc8623']",red,frc322,frc8332,frc247,frc67,frc2337,frc8623,Yes,Traversal,0,4,0,17,77,No,4
7341,qm,2022miwal,2022miwal_qm59,59,1,blue,"['frc5066', 'frc8854', 'frc8385', 'frc8332', 'frc6120', 'frc6033']",blue,frc8332,frc6120,frc6033,frc5066,frc8854,frc8385,Yes,Traversal,1,3,11,12,85,Yes,-1
7163,qm,2022mitry,2022mitry_qm63,63,1,red,"['frc3534', 'frc7716', 'frc5053', 'frc6096', 'frc5642', 'frc8332']",blue,frc6096,frc5642,frc8332,frc3534,frc7716,frc5053,Yes,Traversal,1,2,2,11,53,No,4
7351,qm,2022miwal,2022miwal_qm68,68,1,red,"['frc8332', 'frc7553', 'frc7289', 'frc94', 'frc6091', 'frc8767']",red,frc8332,frc7553,frc7289,frc94,frc6091,frc8767,Yes,Traversal,1,5,9,21,115,Yes,-1
7173,qm,2022mitry,2022mitry_qm72,72,1,red,"['frc8332', 'frc6914', 'frc8352', 'frc8895', 'frc4854', 'frc6096']",red,frc8332,frc6914,frc8352,frc8895,frc4854,frc6096,Yes,Traversal,0,2,0,18,86,Yes,4
7358,qm,2022miwal,2022miwal_qm74,74,1,blue,"['frc5538', 'frc94', 'frc7856', 'frc8332', 'frc302', 'frc5230']",blue,frc8332,frc302,frc5230,frc5538,frc94,frc7856,Yes,Traversal,1,5,5,17,82,Yes,-1
7178,qm,2022mitry,2022mitry_qm77,77,1,blue,"['frc5532', 'frc5478', 'frc8352', 'frc51', 'frc2337', 'frc8332']",blue,frc51,frc2337,frc8332,frc5532,frc5478,frc8352,Yes,Traversal,0,5,0,39,134,Yes,4
