level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2228,sf,2022dc327,2022dc327_sf2m1,1,2,red,"['frc1727', 'frc5338', 'frc539', 'frc116', 'frc1123', 'frc8726']",blue,frc116,frc1123,frc8726,frc1727,frc5338,frc539,Yes,Low,1,2,10,8,67,No,3
2194,f,2022dc327,2022dc327_f1m1,1,1,red,"['frc614', 'frc449', 'frc6326', 'frc116', 'frc1123', 'frc8726']",blue,frc116,frc1123,frc8726,frc614,frc449,frc6326,Yes,Low,1,3,9,2,49,No,3
2195,f,2022dc327,2022dc327_f1m2,2,1,red,"['frc614', 'frc449', 'frc6326', 'frc116', 'frc1123', 'frc8726']",blue,frc116,frc1123,frc8726,frc614,frc449,frc6326,Yes,Low,1,1,9,3,52,No,3
2229,sf,2022dc327,2022dc327_sf2m2,2,2,blue,"['frc1727', 'frc5338', 'frc539', 'frc116', 'frc1123', 'frc8726']",blue,frc116,frc1123,frc8726,frc1727,frc5338,frc539,Yes,Low,1,2,8,7,63,Yes,3
2218,qm,2022dc327,2022dc327_qm3,3,1,blue,"['frc116', 'frc8514', 'frc1123', 'frc2068', 'frc611', 'frc449']",red,frc116,frc8514,frc1123,frc2068,frc611,frc449,Yes,Low,2,0,5,0,33,No,3
2230,sf,2022dc327,2022dc327_sf2m3,3,2,blue,"['frc1727', 'frc5338', 'frc539', 'frc116', 'frc1123', 'frc8726']",blue,frc116,frc1123,frc8726,frc1727,frc5338,frc539,Yes,Low,1,2,13,4,65,Yes,3
1611,qm,2022chcmp,2022chcmp_qm6,6,1,red,"['frc6326', 'frc1731', 'frc5549', 'frc1123', 'frc4242', 'frc8592']",blue,frc1123,frc4242,frc8592,frc6326,frc1731,frc5549,Yes,Low,1,3,16,10,70,No,-1
2222,qm,2022dc327,2022dc327_qm6,6,1,red,"['frc2068', 'frc1123', 'frc6863', 'frc6326', 'frc8703', 'frc611']",red,frc2068,frc1123,frc6863,frc6326,frc8703,frc611,No,None,1,0,9,5,31,Yes,3
2224,qm,2022dc327,2022dc327_qm8,8,1,red,"['frc449', 'frc539', 'frc1123', 'frc8703', 'frc2068', 'frc1727']",red,frc449,frc539,frc1123,frc8703,frc2068,frc1727,Yes,Low,2,0,21,0,64,Yes,3
2197,qm,2022dc327,2022dc327_qm10,10,1,blue,"['frc6239', 'frc2068', 'frc2914', 'frc5338', 'frc1727', 'frc1123']",blue,frc5338,frc1727,frc1123,frc6239,frc2068,frc2914,Yes,Low,3,0,12,13,78,Yes,3
2201,qm,2022dc327,2022dc327_qm14,14,1,blue,"['frc2534', 'frc539', 'frc6239', 'frc8592', 'frc1123', 'frc8514']",blue,frc8592,frc1123,frc8514,frc2534,frc539,frc6239,Yes,None,2,0,6,4,30,Yes,3
2205,qm,2022dc327,2022dc327_qm18,18,1,red,"['frc539', 'frc2914', 'frc614', 'frc1123', 'frc611', 'frc5338']",blue,frc1123,frc611,frc5338,frc539,frc2914,frc614,Yes,None,3,0,16,0,28,No,3
1568,qm,2022chcmp,2022chcmp_qm20,20,1,red,"['frc620', 'frc6504', 'frc1123', 'frc422', 'frc3274', 'frc2914']",red,frc620,frc6504,frc1123,frc422,frc3274,frc2914,Yes,Low,2,1,14,3,77,Yes,-1
2209,qm,2022dc327,2022dc327_qm21,21,1,red,"['frc1727', 'frc1123', 'frc6239', 'frc8514', 'frc611', 'frc8726']",red,frc1727,frc1123,frc6239,frc8514,frc611,frc8726,Yes,Traversal,2,2,8,7,61,Yes,3
2212,qm,2022dc327,2022dc327_qm24,24,1,red,"['frc1123', 'frc614', 'frc8726', 'frc5338', 'frc8592', 'frc6239']",red,frc1123,frc614,frc8726,frc5338,frc8592,frc6239,Yes,Low,1,1,19,5,61,Yes,3
2214,qm,2022dc327,2022dc327_qm26,26,1,blue,"['frc1123', 'frc8726', 'frc2534', 'frc449', 'frc5338', 'frc6863']",red,frc1123,frc8726,frc2534,frc449,frc5338,frc6863,Yes,Traversal,1,2,7,5,52,No,3
2219,qm,2022dc327,2022dc327_qm30,30,1,blue,"['frc1123', 'frc2914', 'frc6326', 'frc1727', 'frc116', 'frc614']",red,frc1123,frc2914,frc6326,frc1727,frc116,frc614,Yes,Low,1,4,9,6,59,No,3
1579,qm,2022chcmp,2022chcmp_qm30,30,1,blue,"['frc4638', 'frc6326', 'frc1123', 'frc6504', 'frc116', 'frc2421']",red,frc4638,frc6326,frc1123,frc6504,frc116,frc2421,No,Low,0,2,10,5,51,No,-1
1588,qm,2022chcmp,2022chcmp_qm39,39,1,blue,"['frc888', 'frc1123', 'frc1895', 'frc836', 'frc6326', 'frc1629']",red,frc888,frc1123,frc1895,frc836,frc6326,frc1629,Yes,None,1,3,10,8,65,No,-1
1601,qm,2022chcmp,2022chcmp_qm50,50,1,red,"['frc3939', 'frc1599', 'frc5724', 'frc1123', 'frc2377', 'frc612']",blue,frc1123,frc2377,frc612,frc3939,frc1599,frc5724,No,None,3,0,12,2,39,No,-1
1608,qm,2022chcmp,2022chcmp_qm57,57,1,red,"['frc3939', 'frc623', 'frc1123', 'frc612', 'frc3748', 'frc384']",red,frc3939,frc623,frc1123,frc612,frc3748,frc384,Yes,Low,1,2,7,7,61,Yes,-1
1619,qm,2022chcmp,2022chcmp_qm67,67,1,red,"['frc4541', 'frc2186', 'frc2363', 'frc116', 'frc1123', 'frc384']",blue,frc116,frc1123,frc384,frc4541,frc2186,frc2363,Yes,Low,2,4,10,4,69,No,-1
1631,qm,2022chcmp,2022chcmp_qm78,78,1,red,"['frc1885', 'frc4099', 'frc1262', 'frc7770', 'frc1123', 'frc2186']",blue,frc7770,frc1123,frc2186,frc1885,frc4099,frc1262,Yes,None,3,1,13,3,39,No,-1
1639,qm,2022chcmp,2022chcmp_qm85,85,1,red,"['frc614', 'frc1262', 'frc1123', 'frc6802', 'frc6194', 'frc1719']",red,frc614,frc1262,frc1123,frc6802,frc6194,frc1719,Yes,Low,2,2,8,16,78,Yes,-1
1650,qm,2022chcmp,2022chcmp_qm95,95,1,blue,"['frc8726', 'frc3136', 'frc888', 'frc1123', 'frc1111', 'frc5587']",blue,frc1123,frc1111,frc5587,frc8726,frc3136,frc888,Yes,Low,1,5,10,15,91,Yes,-1
1545,qm,2022chcmp,2022chcmp_qm108,108,1,,"['frc1123', 'frc1599', 'frc8230', 'frc4821', 'frc8622', 'frc2199']",red,frc1123,frc1599,frc8230,frc4821,frc8622,frc2199,Yes,None,2,3,9,4,53,Tie,-1
1555,qm,2022chcmp,2022chcmp_qm117,117,1,red,"['frc1610', 'frc449', 'frc401', 'frc1908', 'frc1123', 'frc1727']",blue,frc1908,frc1123,frc1727,frc1610,frc449,frc401,Yes,Low,3,0,14,6,65,No,-1
