level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
0,f,2022alhu,2022alhu_f1m1,1,1,red,"['frc59', 'frc364', 'frc3959', 'frc1710', 'frc6517', 'frc6652']",red,frc59,frc364,frc3959,frc1710,frc6517,frc6652,No,High,0,3,1,29,110,Yes,-1
2,qf,2022alhu,2022alhu_qf1m1,1,1,red,"['frc59', 'frc364', 'frc3959', 'frc801', 'frc5410', 'frc2556']",red,frc59,frc364,frc3959,frc801,frc5410,frc2556,Yes,Traversal,0,4,0,38,136,Yes,-1
10,qm,2022alhu,2022alhu_qm1,1,1,blue,"['frc8232', 'frc6936', 'frc6366', 'frc547', 'frc7446', 'frc59']",blue,frc547,frc7446,frc59,frc8232,frc6936,frc6366,Yes,Traversal,0,4,0,10,61,Yes,-1
2428,qm,2022flwp,2022flwp_qm1,1,1,red,"['frc59', 'frc744', 'frc1523', 'frc2641', 'frc4707', 'frc8817']",red,frc59,frc744,frc1523,frc2641,frc4707,frc8817,Yes,None,0,0,2,4,30,Yes,0
2424,qf,2022flwp,2022flwp_qf3m1,1,3,red,"['frc2168', 'frc4206', 'frc2641', 'frc59', 'frc2190', 'frc1523']",blue,frc59,frc2190,frc1523,frc2168,frc4206,frc2641,Yes,Mid,1,0,11,1,33,No,0
2233,qf,2022flor,2022flor_qf1m1,1,1,red,"['frc180', 'frc179', 'frc7072', 'frc233', 'frc744', 'frc59']",blue,frc233,frc744,frc59,frc180,frc179,frc7072,Yes,Mid,0,3,0,5,40,No,1
1001,qf,2022carv,2022carv_qf4m1,1,4,red,"['frc4028', 'frc1690', 'frc1138', 'frc59', 'frc4561', 'frc179']",blue,frc59,frc4561,frc179,frc4028,frc1690,frc1138,No,None,0,7,1,17,97,No,-1
92,sf,2022alhu,2022alhu_sf1m1,1,1,red,"['frc59', 'frc364', 'frc3959', 'frc1102', 'frc7111', 'frc2973']",red,frc59,frc364,frc3959,frc1102,frc7111,frc2973,No,High,0,7,0,25,100,Yes,-1
1,f,2022alhu,2022alhu_f1m2,2,1,red,"['frc59', 'frc364', 'frc3959', 'frc1710', 'frc6517', 'frc6652']",red,frc59,frc364,frc3959,frc1710,frc6517,frc6652,Yes,High,0,7,0,36,139,Yes,-1
3,qf,2022alhu,2022alhu_qf1m2,2,1,red,"['frc59', 'frc364', 'frc3959', 'frc801', 'frc5410', 'frc2556']",red,frc59,frc364,frc3959,frc801,frc5410,frc2556,Yes,Traversal,0,7,5,14,111,Yes,-1
2425,qf,2022flwp,2022flwp_qf3m2,2,3,red,"['frc2168', 'frc4206', 'frc2641', 'frc59', 'frc2190', 'frc1523']",blue,frc59,frc2190,frc1523,frc2168,frc4206,frc2641,Yes,Mid,1,0,10,4,38,No,0
2234,qf,2022flor,2022flor_qf1m2,2,1,red,"['frc180', 'frc179', 'frc7072', 'frc233', 'frc744', 'frc59']",blue,frc233,frc744,frc59,frc180,frc179,frc7072,No,Mid,0,5,1,13,67,No,1
1002,qf,2022carv,2022carv_qf4m2,2,4,red,"['frc4028', 'frc1690', 'frc1138', 'frc179', 'frc4561', 'frc59']",blue,frc179,frc4561,frc59,frc4028,frc1690,frc1138,Yes,Mid,0,8,0,20,94,No,-1
93,sf,2022alhu,2022alhu_sf1m2,2,1,red,"['frc59', 'frc364', 'frc3959', 'frc1102', 'frc7111', 'frc2973']",red,frc59,frc364,frc3959,frc1102,frc7111,frc2973,Yes,None,0,4,0,28,103,Yes,-1
1106,qm,2022carv,2022carv_qm8,8,1,red,"['frc8177', 'frc4639', 'frc59', 'frc6024', 'frc2491', 'frc6421']",red,frc8177,frc4639,frc59,frc6024,frc2491,frc6421,Yes,High,0,3,0,25,90,Yes,-1
2492,qm,2022flwp,2022flwp_qm8,8,1,red,"['frc4481', 'frc4592', 'frc7652', 'frc6686', 'frc59', 'frc2190']",blue,frc6686,frc59,frc2190,frc4481,frc4592,frc7652,No,Mid,1,0,10,1,22,No,0
2324,qm,2022flor,2022flor_qm9,9,1,red,"['frc179', 'frc7500', 'frc59', 'frc21', 'frc1523', 'frc1156']",red,frc179,frc7500,frc59,frc21,frc1523,frc1156,Yes,None,0,6,9,8,76,Yes,1
11,qm,2022alhu,2022alhu_qm10,10,1,,"['frc1038', 'frc4764', 'frc144', 'frc59', 'frc8232', 'frc8897']",blue,frc59,frc8232,frc8897,frc1038,frc4764,frc144,Yes,Traversal,1,4,6,2,59,Tie,-1
2433,qm,2022flwp,2022flwp_qm14,14,1,red,"['frc2168', 'frc1744', 'frc348', 'frc59', 'frc4471', 'frc7442']",blue,frc59,frc4471,frc7442,frc2168,frc1744,frc348,No,None,0,0,1,1,7,No,0
1036,qm,2022carv,2022carv_qm16,16,1,red,"['frc4635', 'frc59', 'frc4153', 'frc6510', 'frc1323', 'frc4125']",red,frc4635,frc59,frc4153,frc6510,frc1323,frc4125,Yes,Mid,0,2,2,31,114,Yes,-1
2250,qm,2022flor,2022flor_qm18,18,1,red,"['frc3653', 'frc5283', 'frc386', 'frc6322', 'frc6527', 'frc59']",blue,frc6322,frc6527,frc59,frc3653,frc5283,frc386,No,Mid,1,0,0,0,10,No,1
2440,qm,2022flwp,2022flwp_qm20,20,1,red,"['frc5410', 'frc59', 'frc5842', 'frc3627', 'frc6686', 'frc4707']",red,frc5410,frc59,frc5842,frc3627,frc6686,frc4707,No,None,0,0,2,1,12,Yes,0
24,qm,2022alhu,2022alhu_qm22,22,1,red,"['frc8823', 'frc325', 'frc59', 'frc3201', 'frc6517', 'frc3465']",red,frc8823,frc325,frc59,frc3201,frc6517,frc3465,Yes,Traversal,1,6,11,7,90,Yes,-1
2443,qm,2022flwp,2022flwp_qm23,23,1,blue,"['frc1744', 'frc6686', 'frc2383', 'frc2183', 'frc4206', 'frc59']",blue,frc2183,frc4206,frc59,frc1744,frc6686,frc2383,Yes,Mid,0,2,0,19,68,Yes,0
2257,qm,2022flor,2022flor_qm24,24,1,blue,"['frc8324', 'frc1649', 'frc16', 'frc59', 'frc2425', 'frc5283']",blue,frc59,frc2425,frc5283,frc8324,frc1649,frc16,No,Mid,2,1,4,5,36,Yes,1
2448,qm,2022flwp,2022flwp_qm28,28,1,red,"['frc1523', 'frc7833', 'frc3932', 'frc3164', 'frc59', 'frc5472']",blue,frc3164,frc59,frc5472,frc1523,frc7833,frc3932,Yes,None,0,1,0,3,22,No,0
1050,qm,2022carv,2022carv_qm29,29,1,red,"['frc1296', 'frc59', 'frc3603', 'frc8020', 'frc8738', 'frc16']",red,frc1296,frc59,frc3603,frc8020,frc8738,frc16,Yes,Traversal,0,6,0,26,99,Yes,-1
2264,qm,2022flor,2022flor_qm30,30,1,red,"['frc2383', 'frc1056', 'frc59', 'frc5283', 'frc1557', 'frc6722']",red,frc2383,frc1056,frc59,frc5283,frc1557,frc6722,Yes,None,0,5,8,19,82,Yes,1
35,qm,2022alhu,2022alhu_qm32,32,1,blue,"['frc8772', 'frc7446', 'frc6107', 'frc8413', 'frc59', 'frc3465']",blue,frc8413,frc59,frc3465,frc8772,frc7446,frc6107,Yes,Traversal,1,4,0,11,67,Yes,-1
2458,qm,2022flwp,2022flwp_qm37,37,1,red,"['frc3932', 'frc179', 'frc5410', 'frc1592', 'frc59', 'frc8817']",blue,frc1592,frc59,frc8817,frc3932,frc179,frc5410,Yes,Mid,0,0,0,2,22,No,0
2272,qm,2022flor,2022flor_qm38,38,1,red,"['frc3937', 'frc2383', 'frc5145', 'frc6473', 'frc59', 'frc4013']",blue,frc6473,frc59,frc4013,frc3937,frc2383,frc5145,Yes,Mid,1,1,0,4,24,No,1
1063,qm,2022carv,2022carv_qm40,40,1,blue,"['frc8849', 'frc7054', 'frc59', 'frc696', 'frc4472', 'frc1796']",red,frc8849,frc7054,frc59,frc696,frc4472,frc1796,Yes,Traversal,0,1,0,18,76,No,-1
45,qm,2022alhu,2022alhu_qm41,41,1,red,"['frc1102', 'frc6517', 'frc59', 'frc3490', 'frc4471', 'frc1710']",red,frc1102,frc6517,frc59,frc3490,frc4471,frc1710,Yes,Traversal,0,8,0,25,118,Yes,-1
2464,qm,2022flwp,2022flwp_qm42,42,1,blue,"['frc7442', 'frc4481', 'frc108', 'frc59', 'frc4707', 'frc179']",blue,frc59,frc4707,frc179,frc7442,frc4481,frc108,Yes,Traversal,1,1,0,9,60,Yes,0
51,qm,2022alhu,2022alhu_qm47,47,1,red,"['frc4471', 'frc59', 'frc7111', 'frc5965', 'frc7430', 'frc120']",red,frc4471,frc59,frc7111,frc5965,frc7430,frc120,Yes,Traversal,0,4,0,18,73,Yes,-1
2471,qm,2022flwp,2022flwp_qm49,49,1,red,"['frc4481', 'frc8324', 'frc59', 'frc21', 'frc2168', 'frc3932']",red,frc4481,frc8324,frc59,frc21,frc2168,frc3932,Yes,Mid,5,0,16,8,68,Yes,0
2286,qm,2022flor,2022flor_qm50,50,1,red,"['frc59', 'frc4622', 'frc180', 'frc8775', 'frc6850', 'frc5472']",red,frc59,frc4622,frc180,frc8775,frc6850,frc5472,Yes,Mid,0,3,0,21,80,Yes,1
57,qm,2022alhu,2022alhu_qm52,52,1,red,"['frc5045', 'frc59', 'frc3843', 'frc8838', 'frc4013', 'frc5005']",red,frc5045,frc59,frc3843,frc8838,frc4013,frc5005,Yes,Traversal,0,4,0,14,65,Yes,-1
2476,qm,2022flwp,2022flwp_qm53,53,1,blue,"['frc1744', 'frc7403', 'frc59', 'frc744', 'frc8754', 'frc5410']",red,frc1744,frc7403,frc59,frc744,frc8754,frc5410,No,None,1,0,3,0,13,No,0
1080,qm,2022carv,2022carv_qm56,56,1,red,"['frc4153', 'frc7178', 'frc4561', 'frc2073', 'frc59', 'frc1885']",blue,frc2073,frc59,frc1885,frc4153,frc7178,frc4561,Yes,High,0,5,0,20,90,No,-1
2293,qm,2022flor,2022flor_qm57,57,1,red,"['frc1902', 'frc179', 'frc1797', 'frc59', 'frc8057', 'frc5816']",blue,frc59,frc8057,frc5816,frc1902,frc179,frc1797,Yes,Mid,1,1,0,4,34,No,1
2481,qm,2022flwp,2022flwp_qm58,58,1,red,"['frc7652', 'frc179', 'frc8324', 'frc59', 'frc2383', 'frc7833']",blue,frc59,frc2383,frc7833,frc7652,frc179,frc8324,Yes,Mid,0,1,0,9,36,No,0
2486,qm,2022flwp,2022flwp_qm62,62,1,blue,"['frc2641', 'frc3932', 'frc59', 'frc4707', 'frc4471', 'frc2383']",red,frc2641,frc3932,frc59,frc4707,frc4471,frc2383,Yes,Mid,2,1,7,1,39,No,0
70,qm,2022alhu,2022alhu_qm64,64,1,blue,"['frc6823', 'frc3465', 'frc364', 'frc59', 'frc2556', 'frc3653']",blue,frc59,frc2556,frc3653,frc6823,frc3465,frc364,Yes,Traversal,0,8,0,19,120,Yes,-1
1090,qm,2022carv,2022carv_qm65,65,1,blue,"['frc2718', 'frc5735', 'frc4028', 'frc4561', 'frc59', 'frc4159']",blue,frc4561,frc59,frc4159,frc2718,frc5735,frc4028,Yes,Traversal,0,5,0,26,107,Yes,-1
80,qm,2022alhu,2022alhu_qm73,73,1,red,"['frc34', 'frc59', 'frc2010', 'frc801', 'frc2973', 'frc1102']",red,frc34,frc59,frc2010,frc801,frc2973,frc1102,Yes,Traversal,1,3,6,13,77,Yes,-1
2312,qm,2022flor,2022flor_qm74,74,1,red,"['frc5557', 'frc59', 'frc801', 'frc3164', 'frc6743', 'frc7611']",red,frc5557,frc59,frc801,frc3164,frc6743,frc7611,Yes,Mid,1,0,1,5,39,Yes,1
88,qm,2022alhu,2022alhu_qm80,80,1,red,"['frc59', 'frc8773', 'frc3959', 'frc7111', 'frc6937', 'frc3814']",red,frc59,frc8773,frc3959,frc7111,frc6937,frc3814,Yes,Traversal,0,3,0,27,93,Yes,-1
2319,qm,2022flor,2022flor_qm80,80,1,red,"['frc801', 'frc3627', 'frc8791', 'frc7431', 'frc59', 'frc1902']",blue,frc7431,frc59,frc1902,frc801,frc3627,frc8791,Yes,None,1,0,2,8,34,No,1
1114,qm,2022carv,2022carv_qm87,87,1,red,"['frc1114', 'frc1138', 'frc59', 'frc1089', 'frc620', 'frc5727']",red,frc1114,frc1138,frc59,frc1089,frc620,frc5727,Yes,High,0,8,0,21,113,Yes,-1
1126,qm,2022carv,2022carv_qm98,98,1,blue,"['frc2626', 'frc8742', 'frc1138', 'frc59', 'frc2046', 'frc870']",blue,frc59,frc2046,frc870,frc2626,frc8742,frc1138,Yes,Traversal,0,8,0,26,120,Yes,-1
1012,qm,2022carv,2022carv_qm107,107,1,red,"['frc604', 'frc6919', 'frc3218', 'frc59', 'frc987', 'frc2611']",blue,frc59,frc987,frc2611,frc604,frc6919,frc3218,Yes,Mid,0,4,0,29,109,No,-1
1027,qm,2022carv,2022carv_qm120,120,1,blue,"['frc1502', 'frc8531', 'frc3928', 'frc59', 'frc7451', 'frc4907']",blue,frc59,frc7451,frc4907,frc1502,frc8531,frc3928,Yes,Traversal,0,7,0,28,124,Yes,-1
