level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14297,qf,2022week0,2022week0_qf1m1,1,1,red,"['frc125', 'frc238', 'frc5459', 'frc8898', 'frc8897', 'frc8899']",blue,frc8898,frc8897,frc8899,frc125,frc238,frc5459,No,None,0,0,0,0,0,No,-1
14298,qf,2022week0,2022week0_qf1m2,2,1,red,"['frc125', 'frc238', 'frc5459', 'frc8898', 'frc8897', 'frc8899']",blue,frc8898,frc8897,frc8899,frc125,frc238,frc5459,No,None,0,0,0,0,0,No,-1
54,qm,2022alhu,2022alhu_qm5,5,1,red,"['frc144', 'frc6517', 'frc8897', 'frc108', 'frc5965', 'frc8838']",red,frc144,frc6517,frc8897,frc108,frc5965,frc8838,Yes,Mid,0,3,1,11,55,Yes,-1
11,qm,2022alhu,2022alhu_qm10,10,1,,"['frc1038', 'frc4764', 'frc144', 'frc59', 'frc8232', 'frc8897']",blue,frc59,frc8232,frc8897,frc1038,frc4764,frc144,No,Mid,1,4,6,2,59,Tie,-1
23,qm,2022alhu,2022alhu_qm21,21,1,red,"['frc141', 'frc6652', 'frc3653', 'frc8733', 'frc8897', 'frc3814']",blue,frc8733,frc8897,frc3814,frc141,frc6652,frc3653,No,Mid,0,0,2,2,37,No,-1
29,qm,2022alhu,2022alhu_qm27,27,1,blue,"['frc7111', 'frc8897', 'frc6823', 'frc34', 'frc5410', 'frc325']",red,frc7111,frc8897,frc6823,frc34,frc5410,frc325,No,None,0,2,1,21,67,No,-1
41,qm,2022alhu,2022alhu_qm38,38,1,blue,"['frc8413', 'frc8773', 'frc801', 'frc8897', 'frc1038', 'frc4013']",blue,frc8897,frc1038,frc4013,frc8413,frc8773,frc801,No,Mid,1,0,4,9,38,Yes,-1
53,qm,2022alhu,2022alhu_qm49,49,1,red,"['frc1710', 'frc8823', 'frc8232', 'frc6652', 'frc8897', 'frc2973']",blue,frc6652,frc8897,frc2973,frc1710,frc8823,frc8232,Yes,Mid,1,3,2,13,58,No,-1
61,qm,2022alhu,2022alhu_qm56,56,1,red,"['frc7430', 'frc364', 'frc6517', 'frc2556', 'frc8413', 'frc8897']",blue,frc2556,frc8413,frc8897,frc7430,frc364,frc6517,No,Mid,1,2,2,3,38,No,-1
67,qm,2022alhu,2022alhu_qm61,61,1,red,"['frc8897', 'frc6366', 'frc8772', 'frc3959', 'frc4471', 'frc5045']",red,frc8897,frc6366,frc8772,frc3959,frc4471,frc5045,No,None,1,1,7,0,23,Yes,-1
72,qm,2022alhu,2022alhu_qm66,66,1,blue,"['frc6107', 'frc6937', 'frc8897', 'frc3201', 'frc6366', 'frc3843']",red,frc6107,frc6937,frc8897,frc3201,frc6366,frc3843,No,Mid,1,0,4,0,16,No,-1
89,qm,2022alhu,2022alhu_qm81,81,1,blue,"['frc8897', 'frc8838', 'frc8823', 'frc1102', 'frc5005', 'frc2010']",red,frc8897,frc8838,frc8823,frc1102,frc5005,frc2010,No,None,0,0,1,0,5,No,-1
