level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
994,qf,2022carv,2022carv_qf1m1,1,1,red,"['frc604', 'frc4153', 'frc1323', 'frc4639', 'frc16', 'frc4635']",blue,frc4639,frc16,frc4635,frc604,frc4153,frc1323,Yes,Mid,0,5,0,23,95,No,-1
13513,qm,2022txpas,2022txpas_qm1,1,1,red,"['frc5414', 'frc4639', 'frc5829', 'frc5908', 'frc8392', 'frc8818']",red,frc5414,frc4639,frc5829,frc5908,frc8392,frc8818,Yes,None,1,2,2,3,34,Yes,3
13511,qf,2022txpas,2022txpas_qf4m1,1,4,red,"['frc4639', 'frc4587', 'frc8370', 'frc8750', 'frc7616', 'frc5427']",red,frc4639,frc4587,frc8370,frc8750,frc7616,frc5427,Yes,Mid,1,3,0,19,70,Yes,3
13261,qf,2022txhou,2022txhou_qf3m1,1,3,red,"['frc2881', 'frc1477', 'frc8150', 'frc9999', 'frc4639', 'frc8177']",blue,frc9999,frc4639,frc8177,frc2881,frc1477,frc8150,No,Traversal,0,1,1,15,68,No,-1
13002,sf,2022txcmp1,2022txcmp1_sf1m1,1,1,blue,"['frc148', 'frc6800', 'frc1745', 'frc5414', 'frc4639', 'frc4641']",blue,frc5414,frc4639,frc4641,frc148,frc6800,frc1745,Yes,Traversal,3,2,1,14,93,Yes,-1
13579,sf,2022txpas,2022txpas_sf2m1,1,2,red,"['frc5414', 'frc1477', 'frc5923', 'frc4639', 'frc4587', 'frc8370']",blue,frc4639,frc4587,frc8370,frc5414,frc1477,frc5923,Yes,None,1,1,0,13,44,No,3
12915,qf,2022txcmp1,2022txcmp1_qf2m1,1,2,red,"['frc5414', 'frc4639', 'frc4641', 'frc2881', 'frc231', 'frc2714']",red,frc5414,frc4639,frc4641,frc2881,frc231,frc2714,Yes,Traversal,1,3,0,17,99,Yes,-1
12830,f,2022txcha,2022txcha_f1m1,1,1,red,"['frc8177', 'frc118', 'frc8576', 'frc5414', 'frc4639', 'frc7312']",blue,frc5414,frc4639,frc7312,frc8177,frc118,frc8576,Yes,Mid,0,2,0,16,73,No,1
12838,qf,2022txcha,2022txcha_qf4m1,1,4,red,"['frc5414', 'frc4639', 'frc7312', 'frc8150', 'frc231', 'frc418']",red,frc5414,frc4639,frc7312,frc8150,frc231,frc418,Yes,Mid,0,4,0,8,56,Yes,1
12906,sf,2022txcha,2022txcha_sf2m1,1,2,blue,"['frc324', 'frc7616', 'frc2882', 'frc5414', 'frc4639', 'frc7312']",blue,frc5414,frc4639,frc7312,frc324,frc7616,frc2882,No,Mid,0,3,1,10,57,Yes,1
