level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3496,qf,2022inkok,2022inkok_qf3m1,1,3,red,"['frc1501', 'frc1024', 'frc447', 'frc7454', 'frc3936', 'frc1720']",blue,frc7454,frc3936,frc1720,frc1501,frc1024,frc447,Yes,Traversal,2,1,2,0,41,No,0
3497,qf,2022inkok,2022inkok_qf3m2,2,3,red,"['frc1501', 'frc1024', 'frc447', 'frc7454', 'frc3936', 'frc1720']",blue,frc7454,frc3936,frc1720,frc1501,frc1024,frc447,Yes,Traversal,1,0,6,0,49,No,0
3511,qm,2022inkok,2022inkok_qm2,2,1,red,"['frc7454', 'frc5010', 'frc868', 'frc3936', 'frc1501', 'frc1747']",blue,frc3936,frc1501,frc1747,frc7454,frc5010,frc868,No,None,1,0,0,2,16,No,0
3603,qm,2022inwla,2022inwla_qm3,3,1,red,"['frc1741', 'frc292', 'frc3936', 'frc8742', 'frc1018', 'frc2171']",red,frc1741,frc292,frc3936,frc8742,frc1018,frc2171,Yes,Mid,1,0,2,9,70,Yes,3
3647,qm,2022inwla,2022inwla_qm7,7,1,red,"['frc234', 'frc292', 'frc3494', 'frc8103', 'frc829', 'frc3936']",blue,frc8103,frc829,frc3936,frc234,frc292,frc3494,Yes,Traversal,1,2,8,0,49,No,3
3562,qm,2022inkok,2022inkok_qm8,8,1,blue,"['frc3936', 'frc6498', 'frc3865', 'frc8742', 'frc5402', 'frc447']",red,frc3936,frc6498,frc3865,frc8742,frc5402,frc447,Yes,Mid,2,0,6,0,28,No,0
3503,qm,2022inkok,2022inkok_qm12,12,1,blue,"['frc7477', 'frc447', 'frc8232', 'frc8742', 'frc3936', 'frc5010']",blue,frc8742,frc3936,frc5010,frc7477,frc447,frc8232,Yes,Traversal,1,0,1,2,40,Yes,0
3588,qm,2022inwla,2022inwla_qm16,16,1,blue,"['frc7657', 'frc3494', 'frc3936', 'frc7617', 'frc1501', 'frc7477']",red,frc7657,frc3494,frc3936,frc7617,frc1501,frc7477,No,Traversal,3,2,7,9,64,No,3
3508,qm,2022inkok,2022inkok_qm17,17,1,red,"['frc292', 'frc461', 'frc7477', 'frc868', 'frc3936', 'frc8232']",blue,frc868,frc3936,frc8232,frc292,frc461,frc7477,Yes,Traversal,2,0,1,0,38,No,0
3595,qm,2022inwla,2022inwla_qm22,22,1,red,"['frc3936', 'frc4272', 'frc3147', 'frc1018', 'frc1555', 'frc3865']",red,frc3936,frc4272,frc3147,frc1018,frc1555,frc3865,Yes,Traversal,2,4,2,10,78,Yes,3
