level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10001,qm,2022nvlv,2022nvlv_qm6,6,1,red,"['frc5049', 'frc8387', 'frc3009', 'frc7422', 'frc8087', 'frc6647']",red,frc5049,frc8387,frc3009,frc7422,frc8087,frc6647,Yes,None,2,1,4,2,37,Yes,4
9951,qm,2022nvlv,2022nvlv_qm14,14,1,red,"['frc3309', 'frc8387', 'frc4415', 'frc7183', 'frc4322', 'frc2102']",red,frc3309,frc8387,frc4415,frc7183,frc4322,frc2102,Yes,Mid,1,4,1,23,107,Yes,4
9958,qm,2022nvlv,2022nvlv_qm20,20,1,blue,"['frc1388', 'frc7183', 'frc8387', 'frc3309', 'frc5049', 'frc498']",red,frc1388,frc7183,frc8387,frc3309,frc5049,frc498,Yes,None,1,2,17,0,33,No,4
9965,qm,2022nvlv,2022nvlv_qm27,27,1,red,"['frc6519', 'frc991', 'frc8387', 'frc6824', 'frc7422', 'frc988']",red,frc6519,frc991,frc8387,frc6824,frc7422,frc988,Yes,Mid,1,0,0,3,26,Yes,4
9971,qm,2022nvlv,2022nvlv_qm32,32,1,red,"['frc8005', 'frc3009', 'frc6995', 'frc7077', 'frc8387', 'frc6824']",blue,frc7077,frc8387,frc6824,frc8005,frc3009,frc6995,No,None,1,1,1,0,9,No,4
9977,qm,2022nvlv,2022nvlv_qm38,38,1,red,"['frc7425', 'frc7426', 'frc1138', 'frc8387', 'frc2403', 'frc60']",blue,frc8387,frc2403,frc60,frc7425,frc7426,frc1138,No,None,2,2,10,12,68,No,4
9987,qm,2022nvlv,2022nvlv_qm47,47,1,blue,"['frc5429', 'frc6519', 'frc6415', 'frc7654', 'frc4322', 'frc8387']",blue,frc7654,frc4322,frc8387,frc5429,frc6519,frc6415,Yes,None,1,2,3,7,39,Yes,4
9994,qm,2022nvlv,2022nvlv_qm53,53,1,blue,"['frc7423', 'frc8717', 'frc6821', 'frc8387', 'frc5472', 'frc8022']",blue,frc8387,frc5472,frc8022,frc7423,frc8717,frc6821,Yes,Mid,1,2,1,1,59,Yes,4
10007,qm,2022nvlv,2022nvlv_qm65,65,1,red,"['frc2403', 'frc987', 'frc5800', 'frc8720', 'frc8387', 'frc5480']",blue,frc8720,frc8387,frc5480,frc2403,frc987,frc5800,No,Mid,1,1,1,1,25,No,4
10016,qm,2022nvlv,2022nvlv_qm73,73,1,red,"['frc8387', 'frc4738', 'frc5851', 'frc5480', 'frc5800', 'frc60']",red,frc8387,frc4738,frc5851,frc5480,frc5800,frc60,Yes,None,1,2,7,7,61,Yes,4
