level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
734,qf,2022camb,2022camb_qf4m1,1,4,blue,"['frc8', 'frc972', 'frc8262', 'frc2813', 'frc114', 'frc852']",blue,frc2813,frc114,frc852,frc8,frc972,frc8262,No,None,0,3,0,22,90,Yes,3
812,sf,2022camb,2022camb_sf2m1,1,2,blue,"['frc2135', 'frc5104', 'frc7528', 'frc2813', 'frc114', 'frc852']",blue,frc2813,frc114,frc852,frc2135,frc5104,frc7528,Yes,None,0,2,0,15,67,Yes,3
813,sf,2022camb,2022camb_sf2m2,2,2,red,"['frc2135', 'frc5104', 'frc7528', 'frc2813', 'frc114', 'frc852']",blue,frc2813,frc114,frc852,frc2135,frc5104,frc7528,No,None,0,0,1,15,65,No,3
735,qf,2022camb,2022camb_qf4m2,2,4,red,"['frc8', 'frc972', 'frc8262', 'frc2813', 'frc114', 'frc852']",blue,frc2813,frc114,frc852,frc8,frc972,frc8262,Yes,None,0,2,2,20,86,No,3
814,sf,2022camb,2022camb_sf2m3,3,2,red,"['frc2135', 'frc5104', 'frc7528', 'frc2813', 'frc114', 'frc852']",blue,frc2813,frc114,frc852,frc2135,frc5104,frc7528,No,None,0,2,0,17,76,No,3
736,qf,2022camb,2022camb_qf4m3,3,4,blue,"['frc8', 'frc972', 'frc8262', 'frc2813', 'frc114', 'frc852']",blue,frc2813,frc114,frc852,frc8,frc972,frc8262,Yes,Mid,0,2,1,12,79,Yes,3
770,qm,2022camb,2022camb_qm4,4,1,red,"['frc114', 'frc852', 'frc3501', 'frc6884', 'frc5026', 'frc2473']",red,frc114,frc852,frc3501,frc6884,frc5026,frc2473,Yes,None,0,4,1,14,66,Yes,3
1405,qm,2022casj,2022casj_qm7,7,1,red,"['frc5458', 'frc5027', 'frc4255', 'frc852', 'frc7419', 'frc2367']",blue,frc852,frc7419,frc2367,frc5458,frc5027,frc4255,Yes,Mid,1,1,0,9,46,No,-1
738,qm,2022camb,2022camb_qm10,10,1,red,"['frc1868', 'frc852', 'frc6506', 'frc4255', 'frc8262', 'frc4171']",red,frc1868,frc852,frc6506,frc4255,frc8262,frc4171,Yes,None,0,1,0,5,47,Yes,3
743,qm,2022camb,2022camb_qm15,15,1,red,"['frc8262', 'frc1700', 'frc2135', 'frc7413', 'frc852', 'frc7528']",blue,frc7413,frc852,frc7528,frc8262,frc1700,frc2135,Yes,None,0,2,0,3,24,No,3
