level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11219,f,2022orore,2022orore_f1m1,1,1,red,"['frc4488', 'frc7034', 'frc568', 'frc3711', 'frc4043', 'frc2557']",blue,frc3711,frc4043,frc2557,frc4488,frc7034,frc568,Yes,None,2,1,8,3,49,No,0
11228,qf,2022orore,2022orore_qf4m1,1,4,red,"['frc3711', 'frc4043', 'frc2557', 'frc2374', 'frc6831', 'frc2898']",red,frc3711,frc4043,frc2557,frc2374,frc6831,frc2898,Yes,None,1,0,6,7,43,Yes,0
11297,qf,2022orsal,2022orsal_qf3m1,1,3,blue,"['frc3636', 'frc1425', 'frc8032', 'frc5468', 'frc2733', 'frc4043']",blue,frc5468,frc2733,frc4043,frc3636,frc1425,frc8032,Yes,Mid,2,2,14,7,82,Yes,3
11286,sf,2022orore,2022orore_sf2m1,1,2,blue,"['frc1540', 'frc955', 'frc5970', 'frc3711', 'frc4043', 'frc2557']",blue,frc3711,frc4043,frc2557,frc1540,frc955,frc5970,Yes,None,2,2,11,5,59,Yes,0
11220,f,2022orore,2022orore_f1m2,2,1,red,"['frc4488', 'frc7034', 'frc568', 'frc3711', 'frc4043', 'frc2557']",blue,frc3711,frc4043,frc2557,frc4488,frc7034,frc568,Yes,None,2,2,6,2,49,No,0
11229,qf,2022orore,2022orore_qf4m2,2,4,red,"['frc3711', 'frc4043', 'frc2557', 'frc2374', 'frc6831', 'frc2898']",red,frc3711,frc4043,frc2557,frc2374,frc6831,frc2898,Yes,None,2,0,7,8,58,Yes,0
11241,qm,2022orore,2022orore_qm2,2,1,blue,"['frc2374', 'frc2898', 'frc5970', 'frc4043', 'frc955', 'frc4488']",blue,frc4043,frc955,frc4488,frc2374,frc2898,frc5970,Yes,None,1,2,4,5,54,Yes,0
11298,qf,2022orsal,2022orsal_qf3m2,2,3,red,"['frc3636', 'frc1425', 'frc8032', 'frc5468', 'frc2733', 'frc4043']",blue,frc5468,frc2733,frc4043,frc3636,frc1425,frc8032,Yes,Low,3,1,8,8,73,No,3
11287,sf,2022orore,2022orore_sf2m2,2,2,red,"['frc1540', 'frc955', 'frc5970', 'frc3711', 'frc4043', 'frc2557']",blue,frc3711,frc4043,frc2557,frc1540,frc955,frc5970,Yes,None,2,2,12,4,48,No,0
11299,qf,2022orsal,2022orsal_qf3m3,3,3,red,"['frc3636', 'frc1425', 'frc8032', 'frc5468', 'frc2733', 'frc4043']",blue,frc5468,frc2733,frc4043,frc3636,frc1425,frc8032,Yes,Low,3,1,6,3,53,No,3
11288,sf,2022orore,2022orore_sf2m3,3,2,blue,"['frc1540', 'frc955', 'frc5970', 'frc3711', 'frc4043', 'frc2557']",blue,frc3711,frc4043,frc2557,frc1540,frc955,frc5970,Yes,None,2,1,5,9,52,Yes,0
11823,qm,2022pncmp,2022pncmp_qm5,5,1,blue,"['frc4043', 'frc3636', 'frc5827', 'frc6831', 'frc488', 'frc3218']",red,frc4043,frc3636,frc5827,frc6831,frc488,frc3218,Yes,Low,3,2,10,17,68,No,-1
11346,qm,2022orsal,2022orsal_qm5,5,1,red,"['frc753', 'frc4057', 'frc955', 'frc3024', 'frc2635', 'frc4043']",blue,frc3024,frc2635,frc4043,frc753,frc4057,frc955,Yes,Low,2,1,10,3,42,No,3
11280,qm,2022orore,2022orore_qm6,6,1,blue,"['frc5975', 'frc5970', 'frc6696', 'frc5468', 'frc3674', 'frc4043']",blue,frc5468,frc3674,frc4043,frc5975,frc5970,frc6696,Yes,None,2,0,12,0,43,Yes,0
11356,qm,2022orsal,2022orsal_qm8,8,1,blue,"['frc1359', 'frc957', 'frc3812', 'frc3636', 'frc2635', 'frc4043']",blue,frc3636,frc2635,frc4043,frc1359,frc957,frc3812,Yes,Low,2,0,14,12,77,Yes,3
11782,qm,2022pncmp,2022pncmp_qm12,12,1,red,"['frc4125', 'frc2928', 'frc3786', 'frc6831', 'frc4043', 'frc8532']",blue,frc6831,frc4043,frc8532,frc4125,frc2928,frc3786,Yes,Mid,2,0,11,6,45,No,-1
11305,qm,2022orsal,2022orsal_qm12,12,1,blue,"['frc4043', 'frc2471', 'frc2733', 'frc4488', 'frc6465', 'frc2990']",red,frc4043,frc2471,frc2733,frc4488,frc6465,frc2990,No,None,2,4,9,9,76,No,3
11235,qm,2022orore,2022orore_qm14,14,1,blue,"['frc5450', 'frc2915', 'frc2811', 'frc4662', 'frc5970', 'frc4043']",blue,frc4662,frc5970,frc4043,frc5450,frc2915,frc2811,Yes,None,2,0,12,0,43,Yes,0
11238,qm,2022orore,2022orore_qm17,17,1,blue,"['frc2374', 'frc4043', 'frc6831', 'frc2521', 'frc4127', 'frc1540']",red,frc2374,frc4043,frc6831,frc2521,frc4127,frc1540,Yes,None,2,2,9,7,51,No,0
11788,qm,2022pncmp,2022pncmp_qm18,18,1,blue,"['frc3786', 'frc4043', 'frc2147', 'frc3711', 'frc2930', 'frc1540']",red,frc3786,frc4043,frc2147,frc3711,frc2930,frc1540,Yes,Low,2,2,10,11,78,No,-1
11311,qm,2022orsal,2022orsal_qm18,18,1,blue,"['frc1359', 'frc8032', 'frc4043', 'frc3812', 'frc2811', 'frc6443']",red,frc1359,frc8032,frc4043,frc3812,frc2811,frc6443,Yes,Mid,3,0,12,0,36,No,3
11242,qm,2022orore,2022orore_qm20,20,1,red,"['frc6343', 'frc4043', 'frc4662', 'frc3674', 'frc1540', 'frc6465']",red,frc6343,frc4043,frc4662,frc3674,frc1540,frc6465,Yes,None,2,0,7,0,31,Yes,0
11317,qm,2022orsal,2022orsal_qm23,23,1,blue,"['frc5450', 'frc4043', 'frc957', 'frc1432', 'frc997', 'frc3674']",red,frc5450,frc4043,frc957,frc1432,frc997,frc3674,Yes,Low,2,2,7,4,49,No,3
11248,qm,2022orore,2022orore_qm26,26,1,red,"['frc5450', 'frc3812', 'frc4043', 'frc2521', 'frc6465', 'frc5975']",red,frc5450,frc3812,frc4043,frc2521,frc6465,frc5975,Yes,None,1,1,11,5,39,Yes,0
11320,qm,2022orsal,2022orsal_qm26,26,1,blue,"['frc4043', 'frc8032', 'frc7034', 'frc957', 'frc4488', 'frc3674']",red,frc4043,frc8032,frc7034,frc957,frc4488,frc3674,Yes,Low,2,4,10,10,81,No,3
11798,qm,2022pncmp,2022pncmp_qm27,27,1,blue,"['frc1359', 'frc4911', 'frc4043', 'frc7034', 'frc2412', 'frc955']",red,frc1359,frc4911,frc4043,frc7034,frc2412,frc955,Yes,None,2,3,11,5,70,No,-1
11323,qm,2022orsal,2022orsal_qm29,29,1,red,"['frc6443', 'frc4043', 'frc2521', 'frc4488', 'frc7034', 'frc753']",red,frc6443,frc4043,frc2521,frc4488,frc7034,frc753,Yes,None,1,2,6,14,75,Yes,3
