level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13434,qm,2022txpa2,2022txpa2_qm1,1,1,blue,"['frc8405', 'frc4328', 'frc3037', 'frc5894', 'frc8210', 'frc8576']",red,frc8405,frc4328,frc3037,frc5894,frc8210,frc8576,Yes,None,2,0,7,0,13,No,4
13602,qm,2022txwac,2022txwac_qm2,2,1,blue,"['frc5212', 'frc3029', 'frc8405', 'frc2969', 'frc6377', 'frc1477']",red,frc5212,frc3029,frc8405,frc2969,frc6377,frc1477,Yes,None,0,0,0,0,21,No,0
13497,qm,2022txpa2,2022txpa2_qm9,9,1,red,"['frc3545', 'frc5986', 'frc8405', 'frc3834', 'frc4597', 'frc8392']",red,frc3545,frc5986,frc8405,frc3834,frc4597,frc8392,Yes,None,3,0,3,0,19,Yes,4
13438,qm,2022txpa2,2022txpa2_qm13,13,1,blue,"['frc8405', 'frc7115', 'frc6830', 'frc8210', 'frc3834', 'frc4328']",red,frc8405,frc7115,frc6830,frc8210,frc3834,frc4328,Yes,Mid,1,0,0,0,10,No,4
13595,qm,2022txwac,2022txwac_qm13,13,1,red,"['frc8710', 'frc3802', 'frc8769', 'frc8405', 'frc5417', 'frc5908']",blue,frc8405,frc5417,frc5908,frc8710,frc3802,frc8769,Yes,None,0,0,0,0,6,No,0
13443,qm,2022txpa2,2022txpa2_qm18,18,1,red,"['frc324', 'frc8274', 'frc4328', 'frc4597', 'frc8405', 'frc3029']",blue,frc4597,frc8405,frc3029,frc324,frc8274,frc4328,Yes,None,1,0,0,0,14,No,4
13603,qm,2022txwac,2022txwac_qm20,20,1,blue,"['frc2969', 'frc8405', 'frc8858', 'frc6171', 'frc3310', 'frc4364']",red,frc2969,frc8405,frc8858,frc6171,frc3310,frc4364,Yes,Mid,0,0,0,0,16,No,0
13609,qm,2022txwac,2022txwac_qm26,26,1,blue,"['frc8556', 'frc8405', 'frc3310', 'frc3802', 'frc148', 'frc2881']",red,frc8556,frc8405,frc3310,frc3802,frc148,frc2881,Yes,None,0,0,0,0,18,No,0
13452,qm,2022txpa2,2022txpa2_qm26,26,1,red,"['frc8405', 'frc8573', 'frc4332', 'frc2882', 'frc231', 'frc3834']",red,frc8405,frc8573,frc4332,frc2882,frc231,frc3834,Yes,Mid,3,1,8,0,40,Yes,4
13459,qm,2022txpa2,2022txpa2_qm32,32,1,blue,"['frc7691', 'frc3103', 'frc8405', 'frc8210', 'frc8177', 'frc5070']",red,frc7691,frc3103,frc8405,frc8210,frc8177,frc5070,Yes,None,1,0,4,0,27,No,4
13616,qm,2022txwac,2022txwac_qm32,32,1,red,"['frc2848', 'frc8858', 'frc8556', 'frc6830', 'frc4717', 'frc8405']",blue,frc6830,frc4717,frc8405,frc2848,frc8858,frc8556,Yes,Mid,0,0,0,0,12,No,0
13462,qm,2022txpa2,2022txpa2_qm35,35,1,blue,"['frc5070', 'frc4332', 'frc2583', 'frc8210', 'frc8392', 'frc8405']",blue,frc8210,frc8392,frc8405,frc5070,frc4332,frc2583,Yes,Mid,1,0,2,0,16,Yes,4
13465,qm,2022txpa2,2022txpa2_qm38,38,1,red,"['frc8405', 'frc4295', 'frc8827', 'frc5986', 'frc2583', 'frc8573']",red,frc8405,frc4295,frc8827,frc5986,frc2583,frc8573,Yes,Mid,1,1,4,0,36,Yes,4
13623,qm,2022txwac,2022txwac_qm39,39,1,red,"['frc5431', 'frc8879', 'frc3310', 'frc3005', 'frc8405', 'frc2468']",blue,frc3005,frc8405,frc2468,frc5431,frc8879,frc3310,No,None,0,0,0,0,32,No,0
13472,qm,2022txpa2,2022txpa2_qm44,44,1,blue,"['frc3728', 'frc8405', 'frc5894', 'frc8573', 'frc3545', 'frc8827']",red,frc3728,frc8405,frc5894,frc8573,frc3545,frc8827,Yes,None,2,0,3,0,13,No,4
13629,qm,2022txwac,2022txwac_qm44,44,1,blue,"['frc8405', 'frc8769', 'frc7121', 'frc2687', 'frc2468', 'frc8842']",red,frc8405,frc8769,frc7121,frc2687,frc2468,frc8842,Yes,None,0,0,0,0,26,No,0
13633,qm,2022txwac,2022txwac_qm48,48,1,red,"['frc8528', 'frc8842', 'frc624', 'frc8405', 'frc5866', 'frc6171']",blue,frc8405,frc5866,frc6171,frc8528,frc8842,frc624,Yes,Mid,0,0,0,0,25,No,0
