level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8569,qf,2022ncash,2022ncash_qf2m1,1,2,red,"['frc4828', 'frc7890', 'frc6894', 'frc2655', 'frc4290', 'frc4935']",red,frc4828,frc7890,frc6894,frc2655,frc4290,frc4935,Yes,Mid,0,2,0,15,58,Yes,2
8576,qm,2022ncash,2022ncash_qm1,1,1,blue,"['frc5679', 'frc587', 'frc7890', 'frc6888', 'frc4935', 'frc3506']",red,frc5679,frc587,frc7890,frc6888,frc4935,frc3506,Yes,None,0,1,0,3,29,No,2
8876,sf,2022ncgui,2022ncgui_sf2m1,1,2,red,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc5727,frc6500,frc5160,No,High,1,0,0,21,72,No,3
8810,qf,2022ncgui,2022ncgui_qf4m1,1,4,red,"['frc6502', 'frc7890', 'frc5607', 'frc4829', 'frc2640', 'frc5679']",red,frc6502,frc7890,frc5607,frc4829,frc2640,frc5679,Yes,None,1,3,1,9,39,Yes,3
8801,f,2022ncgui,2022ncgui_f1m1,1,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc1533,frc4795,frc8757,Yes,None,1,2,0,16,48,No,3
8634,sf,2022ncash,2022ncash_sf1m1,1,1,blue,"['frc5727', 'frc2642', 'frc3459', 'frc4828', 'frc7890', 'frc6894']",blue,frc4828,frc7890,frc6894,frc5727,frc2642,frc3459,Yes,Mid,1,2,0,11,58,Yes,2
8570,qf,2022ncash,2022ncash_qf2m2,2,2,red,"['frc4828', 'frc7890', 'frc6894', 'frc2655', 'frc4290', 'frc4935']",red,frc4828,frc7890,frc6894,frc2655,frc4290,frc4935,Yes,Mid,0,1,0,9,34,Yes,2
8811,qf,2022ncgui,2022ncgui_qf4m2,2,4,red,"['frc6502', 'frc7890', 'frc5607', 'frc4829', 'frc2640', 'frc5679']",red,frc6502,frc7890,frc5607,frc4829,frc2640,frc5679,Yes,High,0,1,0,21,66,Yes,3
8802,f,2022ncgui,2022ncgui_f1m2,2,1,red,"['frc1533', 'frc4795', 'frc8757', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc1533,frc4795,frc8757,Yes,Mid,0,2,0,19,56,No,3
8877,sf,2022ncgui,2022ncgui_sf2m2,2,2,blue,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc5727,frc6500,frc5160,Yes,High,1,3,0,19,74,Yes,3
8660,qm,2022nccmp,2022nccmp_qm2,2,1,blue,"['frc4795', 'frc5190', 'frc7890', 'frc3737', 'frc1533', 'frc2642']",red,frc4795,frc5190,frc7890,frc3737,frc1533,frc2642,Yes,None,1,4,2,23,87,No,-1
8635,sf,2022ncash,2022ncash_sf1m2,2,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc4828', 'frc7890', 'frc6894']",blue,frc4828,frc7890,frc6894,frc5727,frc2642,frc3459,Yes,Mid,1,1,0,6,36,No,2
8636,sf,2022ncash,2022ncash_sf1m3,3,1,red,"['frc5727', 'frc2642', 'frc3459', 'frc4828', 'frc7890', 'frc6894']",blue,frc4828,frc7890,frc6894,frc5727,frc2642,frc3459,Yes,Mid,1,1,0,9,46,No,2
8878,sf,2022ncgui,2022ncgui_sf2m3,3,2,blue,"['frc5727', 'frc6500', 'frc5160', 'frc6502', 'frc7890', 'frc5607']",blue,frc6502,frc7890,frc5607,frc5727,frc6500,frc5160,Yes,High,0,4,0,27,92,Yes,3
8630,qm,2022ncash,2022ncash_qm6,6,1,red,"['frc7890', 'frc2640', 'frc4935', 'frc3459', 'frc6894', 'frc8727']",red,frc7890,frc2640,frc4935,frc3459,frc6894,frc8727,Yes,Mid,0,2,2,9,44,Yes,2
8867,qm,2022ncgui,2022ncgui_qm6,6,1,red,"['frc3459', 'frc7890', 'frc6502', 'frc8304', 'frc587', 'frc7443']",red,frc3459,frc7890,frc6502,frc8304,frc587,frc7443,Yes,High,0,2,1,26,91,Yes,3
8650,qm,2022nccmp,2022nccmp_qm10,10,1,red,"['frc4561', 'frc7890', 'frc587', 'frc3196', 'frc8304', 'frc2655']",red,frc4561,frc7890,frc587,frc3196,frc8304,frc2655,Yes,Low,0,3,1,26,105,Yes,-1
8813,qm,2022ncgui,2022ncgui_qm10,10,1,blue,"['frc7671', 'frc5679', 'frc4561', 'frc7890', 'frc3822', 'frc4291']",blue,frc7890,frc3822,frc4291,frc7671,frc5679,frc4561,Yes,High,2,1,4,6,48,Yes,3
8580,qm,2022ncash,2022ncash_qm13,13,1,red,"['frc1533', 'frc4290', 'frc7890', 'frc5190', 'frc8727', 'frc5511']",red,frc1533,frc4290,frc7890,frc5190,frc8727,frc5511,Yes,Low,0,1,6,15,62,Yes,2
8653,qm,2022nccmp,2022nccmp_qm13,13,1,blue,"['frc6502', 'frc7443', 'frc8304', 'frc7890', 'frc2642', 'frc8727']",blue,frc7890,frc2642,frc8727,frc6502,frc7443,frc8304,Yes,None,0,2,0,16,76,Yes,-1
8818,qm,2022ncgui,2022ncgui_qm15,15,1,blue,"['frc8429', 'frc7671', 'frc8738', 'frc7890', 'frc6502', 'frc4829']",blue,frc7890,frc6502,frc4829,frc8429,frc7671,frc8738,Yes,High,0,4,0,18,83,Yes,3
8657,qm,2022nccmp,2022nccmp_qm17,17,1,red,"['frc3196', 'frc2059', 'frc7890', 'frc6500', 'frc8727', 'frc3336']",red,frc3196,frc2059,frc7890,frc6500,frc8727,frc3336,Yes,Mid,1,0,4,2,72,Yes,-1
8822,qm,2022ncgui,2022ncgui_qm19,19,1,blue,"['frc6639', 'frc2059', 'frc6240', 'frc8304', 'frc7890', 'frc5607']",blue,frc8304,frc7890,frc5607,frc6639,frc2059,frc6240,Yes,Mid,1,2,1,6,41,Yes,3
8588,qm,2022ncash,2022ncash_qm20,20,1,blue,"['frc6908', 'frc4290', 'frc5679', 'frc7890', 'frc3196', 'frc4828']",blue,frc7890,frc3196,frc4828,frc6908,frc4290,frc5679,Yes,Mid,1,2,0,6,49,Yes,2
8592,qm,2022ncash,2022ncash_qm24,24,1,blue,"['frc3822', 'frc2642', 'frc8833', 'frc7890', 'frc6932', 'frc900']",blue,frc7890,frc6932,frc900,frc3822,frc2642,frc8833,Yes,Mid,0,0,1,8,42,Yes,2
8667,qm,2022nccmp,2022nccmp_qm26,26,1,red,"['frc4829', 'frc8304', 'frc4290', 'frc7890', 'frc6502', 'frc3459']",blue,frc7890,frc6502,frc3459,frc4829,frc8304,frc4290,Yes,High,0,2,3,11,67,No,-1
8830,qm,2022ncgui,2022ncgui_qm26,26,1,red,"['frc1533', 'frc5160', 'frc5190', 'frc8738', 'frc7890', 'frc6240']",blue,frc8738,frc7890,frc6240,frc1533,frc5160,frc5190,Yes,Mid,0,1,0,10,48,No,3
8596,qm,2022ncash,2022ncash_qm28,28,1,blue,"['frc3506', 'frc3196', 'frc8030', 'frc6894', 'frc7890', 'frc6502']",blue,frc6894,frc7890,frc6502,frc3506,frc3196,frc8030,Yes,Mid,0,1,3,12,45,Yes,2
8672,qm,2022nccmp,2022nccmp_qm30,30,1,blue,"['frc8304', 'frc5607', 'frc7890', 'frc587', 'frc6500', 'frc5511']",red,frc8304,frc5607,frc7890,frc587,frc6500,frc5511,Yes,None,1,0,8,0,26,No,-1
