level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6741,f,2022mimus,2022mimus_f1m1,1,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc3572', 'frc3546', 'frc2405']",red,frc2075,frc3357,frc6128,frc3572,frc3546,frc2405,Yes,Mid,0,6,0,25,101,Yes,2
6743,qf,2022mimus,2022mimus_qf1m1,1,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc6097', 'frc7602', 'frc4956']",red,frc2075,frc3357,frc6128,frc6097,frc7602,frc4956,Yes,Mid,0,7,1,23,102,Yes,2
6828,sf,2022mimus,2022mimus_sf1m1,1,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc2960', 'frc6090', 'frc7054']",red,frc2075,frc3357,frc6128,frc2960,frc6090,frc7054,Yes,Mid,0,5,0,17,81,Yes,2
6829,sf,2022mimus,2022mimus_sf1m2,2,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc2960', 'frc6090', 'frc7054']",red,frc2075,frc3357,frc6128,frc2960,frc6090,frc7054,Yes,None,0,4,1,18,84,Yes,2
7037,qm,2022misjo,2022misjo_qm2,2,1,blue,"['frc1940', 'frc5610', 'frc6128', 'frc2959', 'frc5535', 'frc226']",red,frc1940,frc5610,frc6128,frc2959,frc5535,frc226,No,Mid,1,0,8,0,30,No,1
6744,qf,2022mimus,2022mimus_qf1m2,2,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc6097', 'frc7602', 'frc4956']",red,frc2075,frc3357,frc6128,frc6097,frc7602,frc4956,Yes,Mid,0,5,0,24,99,Yes,2
6742,f,2022mimus,2022mimus_f1m2,2,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc3572', 'frc3546', 'frc2405']",red,frc2075,frc3357,frc6128,frc3572,frc3546,frc2405,Yes,Mid,0,6,0,19,95,Yes,2
6785,qm,2022mimus,2022mimus_qm4,4,1,red,"['frc6128', 'frc3546', 'frc8285', 'frc5255', 'frc6097', 'frc8041']",red,frc6128,frc3546,frc8285,frc5255,frc6097,frc8041,No,Mid,2,0,10,4,32,Yes,2
7081,qm,2022misjo,2022misjo_qm6,6,1,blue,"['frc910', 'frc6128', 'frc7195', 'frc6114', 'frc5927', 'frc2767']",red,frc910,frc6128,frc7195,frc6114,frc5927,frc2767,No,Mid,0,1,0,2,28,No,1
6827,qm,2022mimus,2022mimus_qm9,9,1,blue,"['frc7794', 'frc3618', 'frc5448', 'frc6128', 'frc5567', 'frc7602']",blue,frc6128,frc5567,frc7602,frc7794,frc3618,frc5448,Yes,Mid,0,3,0,7,36,Yes,2
7028,qm,2022misjo,2022misjo_qm11,11,1,,"['frc1254', 'frc6128', 'frc288', 'frc1940', 'frc226', 'frc2959']",red,frc1254,frc6128,frc288,frc1940,frc226,frc2959,No,Mid,1,0,1,9,35,Tie,1
6760,qm,2022mimus,2022mimus_qm17,17,1,blue,"['frc6020', 'frc6128', 'frc5255', 'frc2075', 'frc7602', 'frc6090']",red,frc6020,frc6128,frc5255,frc2075,frc7602,frc6090,Yes,Mid,0,0,0,0,14,No,2
7035,qm,2022misjo,2022misjo_qm18,18,1,red,"['frc3688', 'frc6114', 'frc4237', 'frc74', 'frc6128', 'frc7210']",blue,frc74,frc6128,frc7210,frc3688,frc6114,frc4237,No,Mid,0,2,1,2,29,No,1
6766,qm,2022mimus,2022mimus_qm22,22,1,red,"['frc858', 'frc7054', 'frc6128', 'frc6005', 'frc6561', 'frc3572']",red,frc858,frc7054,frc6128,frc6005,frc6561,frc3572,Yes,Mid,0,0,1,16,55,Yes,2
7040,qm,2022misjo,2022misjo_qm22,22,1,blue,"['frc6128', 'frc4003', 'frc3452', 'frc74', 'frc3620', 'frc2054']",red,frc6128,frc4003,frc3452,frc74,frc3620,frc2054,No,Mid,0,3,0,9,40,No,1
6770,qm,2022mimus,2022mimus_qm26,26,1,red,"['frc6100', 'frc7160', 'frc141', 'frc2960', 'frc6128', 'frc6561']",blue,frc2960,frc6128,frc6561,frc6100,frc7160,frc141,Yes,Mid,1,0,1,3,29,No,2
7047,qm,2022misjo,2022misjo_qm29,29,1,red,"['frc5927', 'frc3620', 'frc6128', 'frc2959', 'frc1254', 'frc5056']",red,frc5927,frc3620,frc6128,frc2959,frc1254,frc5056,No,Mid,0,1,0,14,42,Yes,1
7051,qm,2022misjo,2022misjo_qm32,32,1,red,"['frc6128', 'frc2767', 'frc5110', 'frc4237', 'frc4003', 'frc904']",red,frc6128,frc2767,frc5110,frc4237,frc4003,frc904,Yes,Mid,1,3,12,7,67,Yes,1
6778,qm,2022mimus,2022mimus_qm33,33,1,blue,"['frc2405', 'frc6128', 'frc5056', 'frc4004', 'frc4956', 'frc6428']",red,frc2405,frc6128,frc5056,frc4004,frc4956,frc6428,Yes,Mid,0,0,3,4,25,No,2
7058,qm,2022misjo,2022misjo_qm39,39,1,,"['frc7195', 'frc1940', 'frc1254', 'frc2054', 'frc6128', 'frc7814']",blue,frc2054,frc6128,frc7814,frc7195,frc1940,frc1254,Yes,Mid,0,0,0,4,35,Tie,1
6786,qm,2022mimus,2022mimus_qm40,40,1,blue,"['frc6097', 'frc4004', 'frc6128', 'frc3357', 'frc5567', 'frc3603']",red,frc6097,frc4004,frc6128,frc3357,frc5567,frc3603,Yes,Mid,0,1,0,9,38,No,2
7063,qm,2022misjo,2022misjo_qm43,43,1,red,"['frc1254', 'frc74', 'frc904', 'frc6128', 'frc4237', 'frc5980']",blue,frc6128,frc4237,frc5980,frc1254,frc74,frc904,Yes,Mid,0,2,1,3,35,No,1
