level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
9861,qm,2022njtab,2022njtab_qm1,1,1,red,"['frc8117', 'frc1807', 'frc5407', 'frc2180', 'frc7110', 'frc5113']",blue,frc2180,frc7110,frc5113,frc8117,frc1807,frc5407,Yes,None,0,6,0,11,58,No,3
11610,f,2022pahat,2022pahat_f1m1,1,1,red,"['frc2539', 'frc5895', 'frc2095', 'frc1807', 'frc5113', 'frc2180']",blue,frc1807,frc5113,frc2180,frc2539,frc5895,frc2095,Yes,Low,0,0,3,7,40,No,0
11693,sf,2022pahat,2022pahat_sf2m1,1,2,red,"['frc1807', 'frc1640', 'frc2180', 'frc708', 'frc7110', 'frc5684']",red,frc1807,frc1640,frc2180,frc708,frc7110,frc5684,Yes,Low,0,0,0,17,78,Yes,0
9853,qf,2022njtab,2022njtab_qf1m1,1,1,red,"['frc2590', 'frc5895', 'frc5407', 'frc6226', 'frc2180', 'frc4573']",blue,frc6226,frc2180,frc4573,frc2590,frc5895,frc5407,Yes,None,2,5,0,8,60,No,3
11616,qf,2022pahat,2022pahat_qf3m1,1,3,red,"['frc1807', 'frc1640', 'frc2180', 'frc341', 'frc7414', 'frc5420']",red,frc1807,frc1640,frc2180,frc341,frc7414,frc5420,Yes,None,0,0,2,14,64,Yes,0
11694,sf,2022pahat,2022pahat_sf2m2,2,2,red,"['frc1807', 'frc1640', 'frc2180', 'frc708', 'frc7110', 'frc5684']",red,frc1807,frc1640,frc2180,frc708,frc7110,frc5684,No,Low,0,3,0,18,62,Yes,0
11617,qf,2022pahat,2022pahat_qf3m2,2,3,red,"['frc1807', 'frc1640', 'frc2180', 'frc341', 'frc7414', 'frc5420']",red,frc1807,frc1640,frc2180,frc341,frc7414,frc5420,No,Low,0,0,0,8,52,Yes,0
9854,qf,2022njtab,2022njtab_qf1m2,2,1,red,"['frc2590', 'frc5895', 'frc5407', 'frc6226', 'frc2180', 'frc4573']",blue,frc6226,frc2180,frc4573,frc2590,frc5895,frc5407,Yes,Low,2,5,0,4,56,No,3
11611,f,2022pahat,2022pahat_f1m2,2,1,red,"['frc2539', 'frc5895', 'frc2095', 'frc1807', 'frc5113', 'frc2180']",blue,frc1807,frc5113,frc2180,frc2539,frc5895,frc2095,Yes,None,0,0,7,0,26,No,0
11664,qm,2022pahat,2022pahat_qm5,5,1,red,"['frc2095', 'frc709', 'frc2180', 'frc5457', 'frc5401', 'frc2559']",red,frc2095,frc709,frc2180,frc5457,frc5401,frc2559,No,Low,0,0,5,3,27,Yes,0
9916,qm,2022njtab,2022njtab_qm6,6,1,red,"['frc5732', 'frc6921', 'frc4342', 'frc4573', 'frc7877', 'frc2180']",blue,frc4573,frc7877,frc2180,frc5732,frc6921,frc4342,Yes,None,0,2,8,10,58,No,3
8373,qm,2022mrcmp,2022mrcmp_qm8,8,1,blue,"['frc1923', 'frc486', 'frc834', 'frc2180', 'frc2607', 'frc484']",blue,frc2180,frc2607,frc484,frc1923,frc486,frc834,Yes,None,0,6,0,26,102,Yes,-1
