level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2498,f,2022gaalb,2022gaalb_f1m1,1,1,blue,"['frc6829', 'frc1414', 'frc1002', 'frc6919', 'frc1261', 'frc6910']",red,frc6829,frc1414,frc1002,frc6919,frc1261,frc6910,Yes,None,1,2,0,15,63,No,4
2500,qf,2022gaalb,2022gaalb_qf1m1,1,1,red,"['frc6829', 'frc1414', 'frc1002', 'frc2415', 'frc1795', 'frc6925']",red,frc6829,frc1414,frc1002,frc2415,frc1795,frc6925,Yes,None,1,3,1,23,65,Yes,4
2570,qf,2022gacmp,2022gacmp_qf2m1,1,2,blue,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc8736,frc4509,frc7451,Yes,High,1,7,1,26,105,Yes,-1
2642,sf,2022gacmp,2022gacmp_sf1m1,1,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc2974,frc1771,frc7315,Yes,Mid,1,6,0,16,88,No,-1
2561,sf,2022gaalb,2022gaalb_sf1m1,1,1,blue,"['frc6829', 'frc1414', 'frc1002', 'frc5632', 'frc7315', 'frc5828']",red,frc6829,frc1414,frc1002,frc5632,frc7315,frc5828,Yes,None,1,2,0,8,40,No,4
2571,qf,2022gacmp,2022gacmp_qf2m2,2,2,red,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc8736,frc4509,frc7451,Yes,None,0,5,1,17,71,No,-1
2562,sf,2022gaalb,2022gaalb_sf1m2,2,1,red,"['frc6829', 'frc1414', 'frc1002', 'frc5632', 'frc7315', 'frc5828']",red,frc6829,frc1414,frc1002,frc5632,frc7315,frc5828,Yes,Mid,2,2,0,14,60,Yes,4
2643,sf,2022gacmp,2022gacmp_sf1m2,2,1,red,"['frc2974', 'frc1771', 'frc7315', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc2974,frc1771,frc7315,Yes,High,1,5,0,11,60,No,-1
2499,f,2022gaalb,2022gaalb_f1m2,2,1,blue,"['frc6829', 'frc1414', 'frc3091', 'frc6919', 'frc1261', 'frc6910']",red,frc6829,frc1414,frc3091,frc6919,frc1261,frc6910,Yes,None,0,2,0,13,52,No,4
2501,qf,2022gaalb,2022gaalb_qf1m2,2,1,red,"['frc6829', 'frc1414', 'frc1002', 'frc2415', 'frc1795', 'frc6925']",red,frc6829,frc1414,frc1002,frc2415,frc1795,frc6925,No,Mid,0,3,0,16,52,Yes,4
2600,qm,2022gacmp,2022gacmp_qm3,3,1,blue,"['frc6829', 'frc1771', 'frc8866', 'frc6341', 'frc8080', 'frc3635']",red,frc6829,frc1771,frc8866,frc6341,frc8080,frc3635,Yes,None,0,2,0,20,70,No,-1
2563,sf,2022gaalb,2022gaalb_sf1m3,3,1,red,"['frc6829', 'frc1414', 'frc1002', 'frc5632', 'frc7315', 'frc5828']",red,frc6829,frc1414,frc1002,frc5632,frc7315,frc5828,Yes,High,1,2,3,14,69,Yes,4
2572,qf,2022gacmp,2022gacmp_qf2m3,3,2,blue,"['frc8736', 'frc4509', 'frc7451', 'frc6829', 'frc1746', 'frc1648']",blue,frc6829,frc1746,frc1648,frc8736,frc4509,frc7451,Yes,High,1,5,0,20,97,Yes,-1
2531,qm,2022gaalb,2022gaalb_qm3,3,1,red,"['frc1795', 'frc7470', 'frc3815', 'frc6829', 'frc1746', 'frc3091']",blue,frc6829,frc1746,frc3091,frc1795,frc7470,frc3815,Yes,None,0,0,10,4,22,No,4
2639,qm,2022gacmp,2022gacmp_qm7,7,1,red,"['frc4509', 'frc6705', 'frc6829', 'frc3635', 'frc7451', 'frc4188']",red,frc4509,frc6705,frc6829,frc3635,frc7451,frc4188,Yes,High,1,1,0,14,64,Yes,-1
2559,qm,2022gaalb,2022gaalb_qm8,8,1,red,"['frc6471', 'frc7315', 'frc6829', 'frc7104', 'frc5632', 'frc6925']",red,frc6471,frc7315,frc6829,frc7104,frc5632,frc6925,Yes,None,1,1,15,0,43,Yes,4
2580,qm,2022gacmp,2022gacmp_qm11,11,1,blue,"['frc7470', 'frc832', 'frc7451', 'frc3344', 'frc1414', 'frc6829']",blue,frc3344,frc1414,frc6829,frc7470,frc832,frc7451,Yes,High,0,2,0,14,71,Yes,-1
2513,qm,2022gaalb,2022gaalb_qm13,13,1,blue,"['frc5219', 'frc4701', 'frc1746', 'frc1683', 'frc6829', 'frc7104']",blue,frc1683,frc6829,frc7104,frc5219,frc4701,frc1746,Yes,Mid,1,3,0,17,75,Yes,4
2517,qm,2022gaalb,2022gaalb_qm17,17,1,blue,"['frc2415', 'frc5219', 'frc6829', 'frc7315', 'frc1683', 'frc7470']",red,frc2415,frc5219,frc6829,frc7315,frc1683,frc7470,Yes,High,0,3,0,7,46,No,4
