level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11365,qf,2022orwil,2022orwil_qf1m1,1,1,red,"['frc2046', 'frc2990', 'frc753', 'frc2635', 'frc1359', 'frc4662']",red,frc2046,frc2990,frc753,frc2635,frc1359,frc4662,Yes,High,0,0,1,20,76,Yes,1
11362,f,2022orwil,2022orwil_f1m1,1,1,blue,"['frc2046', 'frc2990', 'frc753', 'frc1540', 'frc3636', 'frc568']",red,frc2046,frc2990,frc753,frc1540,frc3636,frc568,Yes,Traversal,0,2,1,14,89,No,1
11292,qf,2022orsal,2022orsal_qf1m1,1,1,red,"['frc2471', 'frc2990', 'frc3673', 'frc753', 'frc6443', 'frc3812']",red,frc2471,frc2990,frc3673,frc753,frc6443,frc3812,Yes,Traversal,0,2,0,21,81,Yes,3
11373,qm,2022orwil,2022orwil_qm1,1,1,red,"['frc1540', 'frc6696', 'frc2990', 'frc6343', 'frc2898', 'frc2733']",red,frc1540,frc6696,frc2990,frc6343,frc2898,frc2733,Yes,Traversal,0,2,0,16,69,Yes,1
11768,qf,2022pncmp,2022pncmp_qf1m1,1,1,red,"['frc4911', 'frc2910', 'frc3218', 'frc2990', 'frc955', 'frc360']",blue,frc2990,frc955,frc360,frc4911,frc2910,frc3218,Yes,Traversal,0,8,0,21,105,No,-1
11429,sf,2022orwil,2022orwil_sf1m1,1,1,blue,"['frc2046', 'frc2990', 'frc753', 'frc2471', 'frc957', 'frc3673']",red,frc2046,frc2990,frc753,frc2471,frc957,frc3673,Yes,Traversal,0,6,1,2,50,No,1
11778,qm,2022pncmp,2022pncmp_qm1,1,1,red,"['frc7461', 'frc957', 'frc2990', 'frc7034', 'frc2928', 'frc1294']",red,frc7461,frc957,frc2990,frc7034,frc2928,frc1294,Yes,Traversal,2,3,7,18,92,Yes,-1
11358,sf,2022orsal,2022orsal_sf1m1,1,1,blue,"['frc2471', 'frc2990', 'frc3673', 'frc955', 'frc3674', 'frc1432']",red,frc2471,frc2990,frc3673,frc955,frc3674,frc1432,Yes,Traversal,0,2,0,9,49,No,3
11430,sf,2022orwil,2022orwil_sf1m2,2,1,red,"['frc2046', 'frc2990', 'frc753', 'frc2471', 'frc957', 'frc3673']",red,frc2046,frc2990,frc753,frc2471,frc957,frc3673,Yes,Traversal,1,2,0,4,58,Yes,1
11359,sf,2022orsal,2022orsal_sf1m2,2,1,blue,"['frc2471', 'frc2990', 'frc3673', 'frc955', 'frc3674', 'frc1432']",red,frc2471,frc2990,frc3673,frc955,frc3674,frc1432,Yes,Traversal,0,7,0,11,69,No,3
9301,qm,2022new,2022new_qm2,2,1,blue,"['frc2872', 'frc5987', 'frc1787', 'frc4206', 'frc3005', 'frc2990']",blue,frc4206,frc3005,frc2990,frc2872,frc5987,frc1787,Yes,None,0,5,1,31,105,Yes,-1
11293,qf,2022orsal,2022orsal_qf1m2,2,1,blue,"['frc2471', 'frc2990', 'frc3673', 'frc753', 'frc6443', 'frc3812']",red,frc2471,frc2990,frc3673,frc753,frc6443,frc3812,Yes,Traversal,0,2,0,26,0,No,3
11366,qf,2022orwil,2022orwil_qf1m2,2,1,red,"['frc2046', 'frc2990', 'frc753', 'frc2635', 'frc1359', 'frc4662']",red,frc2046,frc2990,frc753,frc2635,frc1359,frc4662,Yes,Traversal,1,4,0,25,104,Yes,1
11363,f,2022orwil,2022orwil_f1m2,2,1,red,"['frc2046', 'frc2990', 'frc753', 'frc1540', 'frc3636', 'frc568']",red,frc2046,frc2990,frc753,frc1540,frc3636,frc568,Yes,Traversal,1,5,0,19,104,Yes,1
11769,qf,2022pncmp,2022pncmp_qf1m2,2,1,blue,"['frc4911', 'frc2910', 'frc3218', 'frc2990', 'frc955', 'frc360']",blue,frc2990,frc955,frc360,frc4911,frc2910,frc3218,Yes,High,0,6,0,17,94,Yes,-1
11431,sf,2022orwil,2022orwil_sf1m3,3,1,red,"['frc2046', 'frc2990', 'frc753', 'frc2471', 'frc957', 'frc3673']",red,frc2046,frc2990,frc753,frc2471,frc957,frc3673,Yes,Traversal,0,5,1,7,66,Yes,1
11770,qf,2022pncmp,2022pncmp_qf1m3,3,1,red,"['frc4911', 'frc2910', 'frc3218', 'frc2990', 'frc955', 'frc360']",blue,frc2990,frc955,frc360,frc4911,frc2910,frc3218,Yes,Traversal,0,6,0,26,97,No,-1
11364,f,2022orwil,2022orwil_f1m3,3,1,red,"['frc2046', 'frc2990', 'frc753', 'frc1540', 'frc3636', 'frc568']",red,frc2046,frc2990,frc753,frc1540,frc3636,frc568,Yes,Traversal,0,2,1,10,77,Yes,1
11294,qf,2022orsal,2022orsal_qf1m3,3,1,red,"['frc2471', 'frc2990', 'frc3673', 'frc753', 'frc6443', 'frc3812']",red,frc2471,frc2990,frc3673,frc753,frc6443,frc3812,Yes,Traversal,0,5,0,17,79,Yes,3
11335,qm,2022orsal,2022orsal_qm4,4,1,blue,"['frc2733', 'frc1425', 'frc4488', 'frc2990', 'frc957', 'frc997']",blue,frc2990,frc957,frc997,frc2733,frc1425,frc4488,Yes,Traversal,1,3,0,12,78,Yes,3
11428,qm,2022orwil,2022orwil_qm9,9,1,blue,"['frc1425', 'frc3673', 'frc2733', 'frc5970', 'frc2990', 'frc5975']",blue,frc5970,frc2990,frc5975,frc1425,frc3673,frc2733,Yes,Traversal,1,2,2,4,45,Yes,1
11357,qm,2022orsal,2022orsal_qm9,9,1,blue,"['frc6443', 'frc1432', 'frc2990', 'frc4488', 'frc1425', 'frc2811']",red,frc6443,frc1432,frc2990,frc4488,frc1425,frc2811,Yes,Traversal,0,3,0,12,69,No,3
11305,qm,2022orsal,2022orsal_qm12,12,1,blue,"['frc4043', 'frc2471', 'frc2733', 'frc4488', 'frc6465', 'frc2990']",blue,frc4488,frc6465,frc2990,frc4043,frc2471,frc2733,Yes,Traversal,0,4,1,21,88,Yes,3
11377,qm,2022orwil,2022orwil_qm13,13,1,blue,"['frc3024', 'frc2733', 'frc3673', 'frc2990', 'frc1425', 'frc957']",blue,frc2990,frc1425,frc957,frc3024,frc2733,frc3673,Yes,Mid,0,5,0,13,68,Yes,1
11783,qm,2022pncmp,2022pncmp_qm13,13,1,red,"['frc2635', 'frc4488', 'frc2990', 'frc568', 'frc2522', 'frc4513']",red,frc2635,frc4488,frc2990,frc568,frc2522,frc4513,Yes,None,0,6,0,31,117,Yes,-1
