level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
105,qf,2022arli,2022arli_qf4m1,1,4,red,"['frc2341', 'frc1730', 'frc4764', 'frc190', 'frc7430', 'frc2973']",red,frc2341,frc1730,frc4764,frc190,frc7430,frc2973,Yes,Mid,0,4,1,10,72,Yes,4
107,qm,2022arli,2022arli_qm1,1,1,blue,"['frc4005', 'frc5006', 'frc4635', 'frc6586', 'frc1730', 'frc190']",blue,frc6586,frc1730,frc190,frc4005,frc5006,frc4635,Yes,None,0,2,3,20,61,Yes,4
9260,qf,2022new,2022new_qf4m1,1,4,red,"['frc2910', 'frc1730', 'frc973', 'frc3847', 'frc7157', 'frc3630']",red,frc2910,frc1730,frc973,frc3847,frc7157,frc3630,Yes,Mid,0,6,0,35,131,Yes,-1
9251,f,2022new,2022new_f1m1,1,1,blue,"['frc1710', 'frc7034', 'frc1684', 'frc2910', 'frc1730', 'frc973']",blue,frc2910,frc1730,frc973,frc1710,frc7034,frc1684,Yes,Traversal,0,6,1,46,163,Yes,-1
4217,sf,2022ksla,2022ksla_sf2m1,1,2,red,"['frc4522', 'frc1730', 'frc2560', 'frc1764', 'frc5013', 'frc5147']",red,frc4522,frc1730,frc2560,frc1764,frc5013,frc5147,Yes,Mid,1,2,2,22,84,Yes,2
4154,qf,2022ksla,2022ksla_qf3m1,1,3,red,"['frc4522', 'frc1730', 'frc2560', 'frc4809', 'frc1827', 'frc935']",red,frc4522,frc1730,frc2560,frc4809,frc1827,frc935,Yes,Mid,1,3,2,23,95,Yes,2
9391,sf,2022new,2022new_sf2m1,1,2,blue,"['frc3005', 'frc111', 'frc2122', 'frc2910', 'frc1730', 'frc973']",blue,frc2910,frc1730,frc973,frc3005,frc111,frc2122,Yes,Traversal,0,5,0,37,152,Yes,-1
4147,f,2022ksla,2022ksla_f1m1,1,1,red,"['frc1987', 'frc1706', 'frc5098', 'frc4522', 'frc1730', 'frc2560']",blue,frc4522,frc1730,frc2560,frc1987,frc1706,frc5098,No,Mid,1,4,0,12,85,No,2
3666,qf,2022iri,2022iri_qf1m1,1,1,red,"['frc5712', 'frc1706', 'frc33', 'frc2468', 'frc1730', 'frc5406']",blue,frc2468,frc1730,frc5406,frc5712,frc1706,frc33,Yes,Mid,0,4,0,19,100,No,-1
147,sf,2022arli,2022arli_sf2m1,1,2,red,"['frc5454', 'frc3937', 'frc7483', 'frc2341', 'frc1730', 'frc4764']",blue,frc2341,frc1730,frc4764,frc5454,frc3937,frc7483,Yes,Mid,0,3,0,6,49,No,4
9261,qf,2022new,2022new_qf4m2,2,4,red,"['frc2910', 'frc1730', 'frc973', 'frc3847', 'frc7157', 'frc3630']",red,frc2910,frc1730,frc973,frc3847,frc7157,frc3630,Yes,Traversal,0,7,1,43,165,Yes,-1
4218,sf,2022ksla,2022ksla_sf2m2,2,2,red,"['frc4522', 'frc1730', 'frc2560', 'frc1764', 'frc5013', 'frc5147']",red,frc4522,frc1730,frc2560,frc1764,frc5013,frc5147,Yes,Mid,1,2,2,22,89,Yes,2
4155,qf,2022ksla,2022ksla_qf3m2,2,3,red,"['frc4522', 'frc1730', 'frc2560', 'frc4809', 'frc1827', 'frc935']",red,frc4522,frc1730,frc2560,frc4809,frc1827,frc935,Yes,Mid,1,2,2,21,85,Yes,2
3667,qf,2022iri,2022iri_qf1m2,2,1,red,"['frc5712', 'frc1706', 'frc33', 'frc340', 'frc1730', 'frc5406']",blue,frc340,frc1730,frc5406,frc5712,frc1706,frc33,Yes,None,0,5,0,34,139,No,-1
148,sf,2022arli,2022arli_sf2m2,2,2,red,"['frc5454', 'frc3937', 'frc7483', 'frc2341', 'frc1730', 'frc4764']",blue,frc2341,frc1730,frc4764,frc5454,frc3937,frc7483,Yes,Low,0,1,0,20,60,No,4
4148,f,2022ksla,2022ksla_f1m2,2,1,blue,"['frc1987', 'frc1706', 'frc5098', 'frc4522', 'frc1730', 'frc2560']",blue,frc4522,frc1730,frc2560,frc1987,frc1706,frc5098,No,Mid,1,4,2,18,87,Yes,2
