level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13686,qm,2022utwv,2022utwv_qm1,1,1,blue,"['frc2972', 'frc4598', 'frc1622', 'frc4643', 'frc8885', 'frc359']",blue,frc4643,frc8885,frc359,frc2972,frc4598,frc1622,No,None,0,3,2,15,62,Yes,-1
9345,qm,2022new,2022new_qm6,6,1,blue,"['frc51', 'frc8885', 'frc2930', 'frc1986', 'frc5526', 'frc114']",red,frc51,frc8885,frc2930,frc1986,frc5526,frc114,Yes,None,0,5,3,21,81,No,-1
13690,qm,2022utwv,2022utwv_qm13,13,1,blue,"['frc8885', 'frc4944', 'frc7906', 'frc8174', 'frc2486', 'frc5871']",red,frc8885,frc4944,frc7906,frc8174,frc2486,frc5871,No,None,1,0,13,0,34,No,-1
9299,qm,2022new,2022new_qm18,18,1,blue,"['frc3847', 'frc8885', 'frc6844', 'frc1533', 'frc7094', 'frc365']",red,frc3847,frc8885,frc6844,frc1533,frc7094,frc365,Yes,None,1,3,0,20,85,No,-1
13696,qm,2022utwv,2022utwv_qm19,19,1,red,"['frc3166', 'frc3245', 'frc6844', 'frc6411', 'frc8885', 'frc5871']",blue,frc6411,frc8885,frc5871,frc3166,frc3245,frc6844,No,None,0,1,0,1,10,No,-1
13704,qm,2022utwv,2022utwv_qm26,26,1,red,"['frc7906', 'frc3288', 'frc3405', 'frc2972', 'frc8885', 'frc3166']",blue,frc2972,frc8885,frc3166,frc7906,frc3288,frc3405,No,None,1,0,3,0,19,No,-1
9309,qm,2022new,2022new_qm27,27,1,red,"['frc8848', 'frc4391', 'frc1730', 'frc7421', 'frc2096', 'frc8885']",blue,frc7421,frc2096,frc8885,frc8848,frc4391,frc1730,Yes,Low,0,4,0,9,50,No,-1
13710,qm,2022utwv,2022utwv_qm31,31,1,blue,"['frc4499', 'frc8885', 'frc3405', 'frc3225', 'frc3006', 'frc1332']",red,frc4499,frc8885,frc3405,frc3225,frc3006,frc1332,No,None,0,0,0,13,30,No,-1
13717,qm,2022utwv,2022utwv_qm38,38,1,blue,"['frc8885', 'frc4388', 'frc1828', 'frc5468', 'frc846', 'frc4944']",red,frc8885,frc4388,frc1828,frc5468,frc846,frc4944,Yes,None,1,1,1,10,39,No,-1
13724,qm,2022utwv,2022utwv_qm44,44,1,blue,"['frc4598', 'frc7905', 'frc8885', 'frc3374', 'frc5933', 'frc3166']",red,frc4598,frc7905,frc8885,frc3374,frc5933,frc3166,Yes,None,1,0,1,0,7,No,-1
13728,qm,2022utwv,2022utwv_qm48,48,1,red,"['frc7436', 'frc3243', 'frc8885', 'frc7645', 'frc4598', 'frc7243']",red,frc7436,frc3243,frc8885,frc7645,frc4598,frc7243,Yes,None,1,0,5,2,38,Yes,-1
9333,qm,2022new,2022new_qm49,49,1,red,"['frc8885', 'frc1153', 'frc27', 'frc4206', 'frc5414', 'frc8732']",red,frc8885,frc1153,frc27,frc4206,frc5414,frc8732,Yes,None,0,5,3,25,113,Yes,-1
13738,qm,2022utwv,2022utwv_qm57,57,1,blue,"['frc6844', 'frc5871', 'frc4643', 'frc8885', 'frc8174', 'frc3006']",blue,frc8885,frc8174,frc3006,frc6844,frc5871,frc4643,Yes,None,1,0,0,1,40,Yes,-1
9343,qm,2022new,2022new_qm58,58,1,red,"['frc8885', 'frc623', 'frc1787', 'frc3065', 'frc4392', 'frc5166']",red,frc8885,frc623,frc1787,frc3065,frc4392,frc5166,Yes,None,1,4,2,24,108,Yes,-1
13743,qm,2022utwv,2022utwv_qm61,61,1,red,"['frc7895', 'frc3006', 'frc6411', 'frc8885', 'frc3648', 'frc3288']",blue,frc8885,frc3648,frc3288,frc7895,frc3006,frc6411,No,None,0,1,7,0,25,No,-1
9352,qm,2022new,2022new_qm66,66,1,blue,"['frc5458', 'frc8768', 'frc5587', 'frc8885', 'frc2412', 'frc3065']",blue,frc8885,frc2412,frc3065,frc5458,frc8768,frc5587,Yes,None,2,1,1,18,66,Yes,-1
13749,qm,2022utwv,2022utwv_qm67,67,1,blue,"['frc2122', 'frc7905', 'frc4388', 'frc2486', 'frc5468', 'frc8885']",blue,frc2486,frc5468,frc8885,frc2122,frc7905,frc4388,Yes,None,0,4,0,7,66,Yes,-1
9364,qm,2022new,2022new_qm77,77,1,red,"['frc7421', 'frc7157', 'frc587', 'frc5587', 'frc1640', 'frc8885']",blue,frc5587,frc1640,frc8885,frc7421,frc7157,frc587,Yes,None,1,2,1,19,70,No,-1
9380,qm,2022new,2022new_qm91,91,1,blue,"['frc1676', 'frc6560', 'frc3005', 'frc111', 'frc8885', 'frc2054']",blue,frc111,frc8885,frc2054,frc1676,frc6560,frc3005,Yes,None,1,7,0,31,127,Yes,-1
9273,qm,2022new,2022new_qm109,109,1,blue,"['frc865', 'frc8885', 'frc8732', 'frc3489', 'frc7034', 'frc2990']",red,frc865,frc8885,frc8732,frc3489,frc7034,frc2990,Yes,None,1,2,3,8,41,No,-1
9291,qm,2022new,2022new_qm125,125,1,blue,"['frc365', 'frc1325', 'frc8885', 'frc5987', 'frc2910', 'frc818']",red,frc365,frc1325,frc8885,frc5987,frc2910,frc818,Yes,None,1,6,0,17,100,No,-1
