level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13583,qf,2022txwac,2022txwac_qf1m1,1,1,red,"['frc3310', 'frc148', 'frc8858', 'frc7121', 'frc3029', 'frc5431']",red,frc3310,frc148,frc8858,frc7121,frc3029,frc5431,Yes,None,0,4,3,28,114,Yes,0
13581,f,2022txwac,2022txwac_f1m1,1,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2881', 'frc1477', 'frc4364']",red,frc3310,frc148,frc8858,frc2881,frc1477,frc4364,Yes,None,1,6,2,25,114,Yes,0
13671,sf,2022txwac,2022txwac_sf1m1,1,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2468', 'frc2687', 'frc8749']",red,frc3310,frc148,frc8858,frc2468,frc2687,frc8749,Yes,Mid,1,6,1,9,97,Yes,0
13331,qf,2022txirv,2022txirv_qf3m1,1,3,red,"['frc6672', 'frc118', 'frc6901', 'frc5411', 'frc8858', 'frc7319']",blue,frc5411,frc8858,frc7319,frc6672,frc118,frc6901,Yes,None,1,2,7,11,45,No,3
13672,sf,2022txwac,2022txwac_sf1m2,2,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2468', 'frc2687', 'frc2950']",red,frc3310,frc148,frc8858,frc2468,frc2687,frc2950,Yes,None,1,3,0,24,100,Yes,0
13584,qf,2022txwac,2022txwac_qf1m2,2,1,red,"['frc3310', 'frc148', 'frc8858', 'frc7121', 'frc3029', 'frc5431']",red,frc3310,frc148,frc8858,frc7121,frc3029,frc5431,Yes,None,0,6,1,23,105,Yes,0
13582,f,2022txwac,2022txwac_f1m2,2,1,red,"['frc3310', 'frc148', 'frc8858', 'frc2881', 'frc1477', 'frc4364']",red,frc3310,frc148,frc8858,frc2881,frc1477,frc4364,Yes,None,0,2,0,26,96,Yes,0
13332,qf,2022txirv,2022txirv_qf3m2,2,3,red,"['frc6672', 'frc118', 'frc6901', 'frc5411', 'frc8858', 'frc7319']",blue,frc5411,frc8858,frc7319,frc6672,frc118,frc6901,Yes,Mid,1,1,22,3,65,No,3
13358,qm,2022txirv,2022txirv_qm3,3,1,blue,"['frc7091', 'frc6171', 'frc3282', 'frc2714', 'frc4717', 'frc8858']",blue,frc2714,frc4717,frc8858,frc7091,frc6171,frc3282,No,None,1,2,10,4,32,Yes,3
13646,qm,2022txwac,2022txwac_qm6,6,1,blue,"['frc5242', 'frc8710', 'frc6180', 'frc2468', 'frc8879', 'frc8858']",blue,frc2468,frc8879,frc8858,frc5242,frc8710,frc6180,No,None,0,0,0,6,24,Yes,0
12977,qm,2022txcmp1,2022txcmp1_qm6,6,1,blue,"['frc457', 'frc8055', 'frc8858', 'frc4641', 'frc8749', 'frc8114']",red,frc457,frc8055,frc8858,frc4641,frc8749,frc8114,No,None,2,1,6,1,38,No,-1
13413,qm,2022txirv,2022txirv_qm8,8,1,blue,"['frc2714', 'frc8816', 'frc148', 'frc8858', 'frc5411', 'frc3310']",blue,frc8858,frc5411,frc3310,frc2714,frc8816,frc148,No,None,1,4,7,23,108,Yes,3
13594,qm,2022txwac,2022txwac_qm12,12,1,red,"['frc3029', 'frc4717', 'frc8749', 'frc8842', 'frc8858', 'frc6171']",blue,frc8842,frc8858,frc6171,frc3029,frc4717,frc8749,No,None,0,0,0,0,0,No,0
12925,qm,2022txcmp1,2022txcmp1_qm12,12,1,blue,"['frc8576', 'frc5417', 'frc4610', 'frc5892', 'frc8858', 'frc4153']",blue,frc5892,frc8858,frc4153,frc8576,frc5417,frc4610,Yes,Mid,1,0,7,1,50,Yes,-1
