level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
7221,qm,2022mitvc,2022mitvc_qm3,3,1,blue,"['frc5547', 'frc7855', 'frc6963', 'frc6642', 'frc7155', 'frc3688']",blue,frc6642,frc7155,frc3688,frc5547,frc7855,frc6963,Yes,Mid,1,0,4,6,34,Yes,-1
6589,qm,2022mimid,2022mimid_qm3,3,1,blue,"['frc7155', 'frc5714', 'frc5424', 'frc5216', 'frc8873', 'frc6753']",red,frc7155,frc5714,frc5424,frc5216,frc8873,frc6753,Yes,None,0,1,0,3,26,No,3
7269,qm,2022mitvc,2022mitvc_qm8,8,1,blue,"['frc5203', 'frc7155', 'frc6087', 'frc4398', 'frc5547', 'frc3767']",red,frc5203,frc7155,frc6087,frc4398,frc5547,frc3767,Yes,Mid,1,1,5,1,23,No,-1
6570,qm,2022mimid,2022mimid_qm12,12,1,red,"['frc5603', 'frc8286', 'frc5166', 'frc2619', 'frc6071', 'frc7155']",blue,frc2619,frc6071,frc7155,frc5603,frc8286,frc5166,Yes,None,2,0,1,1,21,No,3
7203,qm,2022mitvc,2022mitvc_qm13,13,1,red,"['frc5203', 'frc3767', 'frc5525', 'frc6533', 'frc7855', 'frc7155']",blue,frc6533,frc7855,frc7155,frc5203,frc3767,frc5525,Yes,Mid,2,0,0,2,26,No,-1
6575,qm,2022mimid,2022mimid_qm17,17,1,blue,"['frc6631', 'frc7155', 'frc5229', 'frc5712', 'frc8517', 'frc5193']",red,frc6631,frc7155,frc5229,frc5712,frc8517,frc5193,Yes,None,1,0,0,3,20,No,3
6580,qm,2022mimid,2022mimid_qm21,21,1,blue,"['frc6098', 'frc4382', 'frc6631', 'frc7250', 'frc5509', 'frc7155']",blue,frc7250,frc5509,frc7155,frc6098,frc4382,frc6631,Yes,None,0,1,2,5,24,Yes,3
7213,qm,2022mitvc,2022mitvc_qm22,22,1,blue,"['frc6121', 'frc7790', 'frc6005', 'frc7155', 'frc5247', 'frc8041']",blue,frc7155,frc5247,frc8041,frc6121,frc7790,frc6005,Yes,Mid,2,0,5,0,39,Yes,-1
7220,qm,2022mitvc,2022mitvc_qm29,29,1,red,"['frc7155', 'frc3618', 'frc5086', 'frc6005', 'frc6097', 'frc6087']",red,frc7155,frc3618,frc5086,frc6005,frc6097,frc6087,Yes,Mid,1,3,0,10,56,Yes,-1
6592,qm,2022mimid,2022mimid_qm32,32,1,red,"['frc7855', 'frc5216', 'frc5193', 'frc7155', 'frc5224', 'frc3770']",blue,frc7155,frc5224,frc3770,frc7855,frc5216,frc5193,Yes,Traversal,1,1,2,0,45,No,3
7225,qm,2022mitvc,2022mitvc_qm33,33,1,red,"['frc6097', 'frc7155', 'frc4377', 'frc7823', 'frc5183', 'frc6963']",red,frc6097,frc7155,frc4377,frc7823,frc5183,frc6963,Yes,Mid,0,2,2,5,46,Yes,-1
