level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12744,qf,2022txaus,2022txaus_qf2m1,1,2,red,"['frc5572', 'frc2689', 'frc8879', 'frc4219', 'frc8114', 'frc8819']",blue,frc4219,frc8114,frc8819,frc5572,frc2689,frc8879,Yes,None,2,0,4,1,41,No,2
13504,qf,2022txpas,2022txpas_qf1m1,1,1,red,"['frc3847', 'frc624', 'frc8819', 'frc2587', 'frc8769', 'frc5261']",red,frc3847,frc624,frc8819,frc2587,frc8769,frc5261,Yes,None,1,6,2,22,93,Yes,3
12753,qm,2022txaus,2022txaus_qm1,1,1,blue,"['frc5908', 'frc5726', 'frc8819', 'frc7521', 'frc2881', 'frc3545']",red,frc5908,frc5726,frc8819,frc7521,frc2881,frc3545,No,None,1,1,1,6,23,No,2
13502,f,2022txpas,2022txpas_f1m1,1,1,red,"['frc3847', 'frc624', 'frc8819', 'frc5414', 'frc1477', 'frc5923']",red,frc3847,frc624,frc8819,frc5414,frc1477,frc5923,Yes,None,1,4,1,20,90,Yes,3
13577,sf,2022txpas,2022txpas_sf1m1,1,1,red,"['frc3847', 'frc624', 'frc8819', 'frc7088', 'frc5829', 'frc3103']",red,frc3847,frc624,frc8819,frc7088,frc5829,frc3103,Yes,None,1,5,0,34,104,Yes,3
13505,qf,2022txpas,2022txpas_qf1m2,2,1,red,"['frc3847', 'frc624', 'frc8819', 'frc2587', 'frc8769', 'frc5261']",red,frc3847,frc624,frc8819,frc2587,frc8769,frc5261,Yes,None,1,7,1,32,134,Yes,3
13503,f,2022txpas,2022txpas_f1m2,2,1,red,"['frc3847', 'frc624', 'frc8819', 'frc5414', 'frc1477', 'frc5923']",red,frc3847,frc624,frc8819,frc5414,frc1477,frc5923,Yes,None,1,5,0,32,111,Yes,3
13030,qm,2022txcmp2,2022txcmp2_qm2,2,1,blue,"['frc8177', 'frc5726', 'frc5829', 'frc8819', 'frc2687', 'frc8370']",blue,frc8819,frc2687,frc8370,frc8177,frc5726,frc5829,Yes,None,1,3,0,8,57,Yes,-1
13578,sf,2022txpas,2022txpas_sf1m2,2,1,red,"['frc3847', 'frc624', 'frc8819', 'frc7088', 'frc5829', 'frc3103']",red,frc3847,frc624,frc8819,frc7088,frc5829,frc3103,Yes,None,1,6,0,36,104,Yes,3
12745,qf,2022txaus,2022txaus_qf2m2,2,2,blue,"['frc5572', 'frc2689', 'frc8879', 'frc4219', 'frc8114', 'frc8819']",blue,frc4219,frc8114,frc8819,frc5572,frc2689,frc8879,Yes,Traversal,2,1,0,2,58,Yes,2
