level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3343,qf,2022incmp,2022incmp_qf3m1,1,3,blue,"['frc3940', 'frc1024', 'frc45', 'frc5484', 'frc461', 'frc4982']",red,frc3940,frc1024,frc45,frc5484,frc461,frc4982,Yes,None,0,4,1,15,75,No,-1
3564,sf,2022inkok,2022inkok_sf1m1,1,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc829', 'frc5484', 'frc6956']",red,frc3940,frc4272,frc6498,frc829,frc5484,frc6956,No,Mid,1,4,0,18,91,Yes,0
3492,qf,2022inkok,2022inkok_qf1m1,1,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc8742', 'frc3147', 'frc868']",red,frc3940,frc4272,frc6498,frc8742,frc3147,frc868,No,None,2,1,1,18,64,Yes,0
3490,f,2022inkok,2022inkok_f1m1,1,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc1501', 'frc1024', 'frc447']",red,frc3940,frc4272,frc6498,frc1501,frc1024,frc447,No,Traversal,1,3,0,14,80,Yes,0
3417,qf,2022incol,2022incol_qf1m1,1,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc3176', 'frc6498', 'frc3559']",red,frc3940,frc7457,frc1741,frc3176,frc6498,frc3559,Yes,Mid,0,5,0,17,81,Yes,2
3415,f,2022incol,2022incol_f1m1,1,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc234', 'frc447', 'frc1018']",red,frc3940,frc7457,frc1741,frc234,frc447,frc1018,Yes,Traversal,0,6,0,17,108,Yes,2
3486,sf,2022incol,2022incol_sf1m1,1,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc4926', 'frc45', 'frc5188']",red,frc3940,frc7457,frc1741,frc4926,frc45,frc5188,Yes,Traversal,0,4,0,11,96,Yes,2
3491,f,2022inkok,2022inkok_f1m2,2,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc1501', 'frc1024', 'frc447']",red,frc3940,frc4272,frc6498,frc1501,frc1024,frc447,No,Traversal,1,4,0,15,88,Yes,0
3344,qf,2022incmp,2022incmp_qf3m2,2,3,blue,"['frc3940', 'frc1024', 'frc45', 'frc5484', 'frc461', 'frc4982']",red,frc3940,frc1024,frc45,frc5484,frc461,frc4982,Yes,None,0,6,1,7,66,No,-1
3565,sf,2022inkok,2022inkok_sf1m2,2,1,blue,"['frc3940', 'frc4272', 'frc6498', 'frc829', 'frc5484', 'frc6956']",red,frc3940,frc4272,frc6498,frc829,frc5484,frc6956,No,Mid,1,1,0,8,51,No,0
3493,qf,2022inkok,2022inkok_qf1m2,2,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc8742', 'frc3147', 'frc868']",red,frc3940,frc4272,frc6498,frc8742,frc3147,frc868,No,Traversal,1,4,1,12,83,Yes,0
3418,qf,2022incol,2022incol_qf1m2,2,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc3176', 'frc6498', 'frc3559']",red,frc3940,frc7457,frc1741,frc3176,frc6498,frc3559,Yes,None,1,4,0,9,61,Yes,2
3358,qm,2022incmp,2022incmp_qm2,2,1,blue,"['frc5484', 'frc447', 'frc5010', 'frc3940', 'frc135', 'frc868']",blue,frc3940,frc135,frc868,frc5484,frc447,frc5010,No,Traversal,1,5,1,18,99,Yes,-1
3416,f,2022incol,2022incol_f1m2,2,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc234', 'frc447', 'frc1018']",red,frc3940,frc7457,frc1741,frc234,frc447,frc1018,Yes,Traversal,0,4,1,22,97,Yes,2
3487,sf,2022incol,2022incol_sf1m2,2,1,red,"['frc3940', 'frc7457', 'frc1741', 'frc4926', 'frc45', 'frc5188']",red,frc3940,frc7457,frc1741,frc4926,frc45,frc5188,Yes,Traversal,0,2,0,9,49,Yes,2
3448,qm,2022incol,2022incol_qm3,3,1,red,"['frc1720', 'frc3940', 'frc3176', 'frc71', 'frc7617', 'frc6721']",red,frc1720,frc3940,frc3176,frc71,frc7617,frc6721,Yes,Traversal,0,2,1,19,76,Yes,2
3566,sf,2022inkok,2022inkok_sf1m3,3,1,red,"['frc3940', 'frc4272', 'frc6498', 'frc829', 'frc5484', 'frc6956']",red,frc3940,frc4272,frc6498,frc829,frc5484,frc6956,No,Traversal,1,3,0,16,86,Yes,0
3708,qm,2022iri,2022iri_qm4,4,1,red,"['frc4265', 'frc3940', 'frc1732', 'frc3176', 'frc2363', 'frc27']",red,frc4265,frc3940,frc1732,frc3176,frc2363,frc27,No,Traversal,0,6,0,32,113,Yes,-1
3544,qm,2022inkok,2022inkok_qm5,5,1,blue,"['frc4982', 'frc8232', 'frc3865', 'frc3494', 'frc3940', 'frc3147']",blue,frc3494,frc3940,frc3147,frc4982,frc8232,frc3865,Yes,Traversal,0,0,0,0,65,Yes,0
3408,qm,2022incmp,2022incmp_qm7,7,1,blue,"['frc3940', 'frc8116', 'frc5010', 'frc292', 'frc3487', 'frc3176']",red,frc3940,frc8116,frc5010,frc292,frc3487,frc3176,Yes,Traversal,1,6,0,13,92,No,-1
3483,qm,2022incol,2022incol_qm7,7,1,red,"['frc3940', 'frc135', 'frc7617', 'frc3176', 'frc6721', 'frc6956']",red,frc3940,frc135,frc7617,frc3176,frc6721,frc6956,Yes,High,1,2,0,19,72,Yes,2
3501,qm,2022inkok,2022inkok_qm10,10,1,blue,"['frc2197', 'frc5484', 'frc1720', 'frc3940', 'frc1646', 'frc4982']",blue,frc3940,frc1646,frc4982,frc2197,frc5484,frc1720,Yes,Traversal,1,2,6,14,63,Yes,0
