level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4490,qm,2022marc,2022marc_qm1,1,1,red,"['frc548', 'frc51', 'frc8423', 'frc8332', 'frc302', 'frc1528']",blue,frc8332,frc302,frc1528,frc548,frc51,frc8423,No,None,0,3,0,14,56,No,-1
6964,qm,2022misal,2022misal_qm4,4,1,red,"['frc1528', 'frc7221', 'frc4395', 'frc3773', 'frc5559', 'frc8297']",red,frc1528,frc7221,frc4395,frc3773,frc5559,frc8297,No,None,0,0,4,0,6,Yes,3
4536,sf,2022marc,2022marc_sf1m4,4,1,red,"['frc3641', 'frc302', 'frc2851', 'frc51', 'frc548', 'frc1528']",blue,frc51,frc548,frc1528,frc3641,frc302,frc2851,Yes,None,0,2,0,15,59,No,-1
4525,qm,2022marc,2022marc_qm5,5,1,red,"['frc226', 'frc1023', 'frc302', 'frc217', 'frc8332', 'frc1528']",blue,frc217,frc8332,frc1528,frc226,frc1023,frc302,Yes,None,0,1,0,11,47,No,-1
4526,qm,2022marc,2022marc_qm6,6,1,blue,"['frc8423', 'frc1528', 'frc5205', 'frc226', 'frc3538', 'frc2851']",red,frc8423,frc1528,frc5205,frc226,frc3538,frc2851,Yes,None,1,2,7,10,53,No,-1
7538,qm,2022miwoo,2022miwoo_qm7,7,1,red,"['frc5531', 'frc8899', 'frc4851', 'frc3604', 'frc1528', 'frc6190']",blue,frc3604,frc1528,frc6190,frc5531,frc8899,frc4851,No,None,0,2,0,3,26,No,-1
7008,qm,2022misal,2022misal_qm8,8,1,blue,"['frc1528', 'frc8297', 'frc6101', 'frc3542', 'frc6556', 'frc8373']",red,frc1528,frc8297,frc6101,frc3542,frc6556,frc8373,No,None,0,0,4,0,6,No,3
4541,sf,2022marc,2022marc_sf1m9,9,1,red,"['frc226', 'frc240', 'frc3538', 'frc51', 'frc1528', 'frc8332']",blue,frc51,frc1528,frc8332,frc226,frc240,frc3538,Yes,None,1,1,0,26,94,No,-1
4491,qm,2022marc,2022marc_qm10,10,1,blue,"['frc240', 'frc1528', 'frc1023', 'frc302', 'frc2834', 'frc3641']",red,frc240,frc1528,frc1023,frc302,frc2834,frc3641,Yes,None,1,2,9,9,49,No,-1
7475,qm,2022miwoo,2022miwoo_qm12,12,1,red,"['frc5498', 'frc1528', 'frc6029', 'frc8899', 'frc5239', 'frc5555']",red,frc5498,frc1528,frc6029,frc8899,frc5239,frc5555,No,None,2,0,6,0,33,Yes,-1
4494,qm,2022marc,2022marc_qm13,13,1,red,"['frc548', 'frc3538', 'frc217', 'frc4395', 'frc302', 'frc1528']",blue,frc4395,frc302,frc1528,frc548,frc3538,frc217,Yes,None,0,2,0,20,70,No,-1
7479,qm,2022miwoo,2022miwoo_qm16,16,1,red,"['frc4838', 'frc2620', 'frc1528', 'frc6190', 'frc6914', 'frc6029']",red,frc4838,frc2620,frc1528,frc6190,frc6914,frc6029,No,None,2,1,6,7,53,Yes,-1
4497,qm,2022marc,2022marc_qm16,16,1,red,"['frc1528', 'frc51', 'frc3538', 'frc1023', 'frc302', 'frc2851']",red,frc1528,frc51,frc3538,frc1023,frc302,frc2851,Yes,None,1,4,0,27,108,Yes,-1
6938,qm,2022misal,2022misal_qm16,16,1,blue,"['frc6556', 'frc1528', 'frc2611', 'frc3619', 'frc217', 'frc3773']",red,frc6556,frc1528,frc2611,frc3619,frc217,frc3773,No,None,2,0,14,0,20,No,3
4500,qm,2022marc,2022marc_qm19,19,1,blue,"['frc1528', 'frc548', 'frc1023', 'frc2834', 'frc226', 'frc217']",red,frc1528,frc548,frc1023,frc2834,frc226,frc217,Yes,None,0,4,0,16,54,No,-1
4502,qm,2022marc,2022marc_qm20,20,1,blue,"['frc240', 'frc4395', 'frc548', 'frc5205', 'frc1528', 'frc3641']",blue,frc5205,frc1528,frc3641,frc240,frc4395,frc548,Yes,None,0,4,0,14,71,Yes,-1
7485,qm,2022miwoo,2022miwoo_qm21,21,1,blue,"['frc6615', 'frc7865', 'frc7232', 'frc6538', 'frc4851', 'frc1528']",blue,frc6538,frc4851,frc1528,frc6615,frc7865,frc7232,No,None,2,0,12,1,20,Yes,-1
4505,qm,2022marc,2022marc_qm23,23,1,red,"['frc4395', 'frc8332', 'frc226', 'frc5205', 'frc1528', 'frc51']",blue,frc5205,frc1528,frc51,frc4395,frc8332,frc226,Yes,None,0,2,0,24,87,No,-1
4507,qm,2022marc,2022marc_qm25,25,1,red,"['frc3538', 'frc4395', 'frc240', 'frc2851', 'frc1528', 'frc8423']",blue,frc2851,frc1528,frc8423,frc3538,frc4395,frc240,Yes,None,1,3,13,9,51,No,-1
6948,qm,2022misal,2022misal_qm25,25,1,blue,"['frc5144', 'frc3773', 'frc6570', 'frc3604', 'frc1528', 'frc5462']",blue,frc3604,frc1528,frc5462,frc5144,frc3773,frc6570,No,None,1,3,2,7,50,Yes,3
4509,qm,2022marc,2022marc_qm27,27,1,red,"['frc8332', 'frc8423', 'frc1023', 'frc2834', 'frc548', 'frc1528']",blue,frc2834,frc548,frc1528,frc8332,frc8423,frc1023,Yes,None,0,7,0,11,60,No,-1
6952,qm,2022misal,2022misal_qm29,29,1,red,"['frc8423', 'frc5067', 'frc5676', 'frc6528', 'frc5559', 'frc1528']",blue,frc6528,frc5559,frc1528,frc8423,frc5067,frc5676,No,None,1,0,7,1,21,No,3
4514,qm,2022marc,2022marc_qm31,31,1,blue,"['frc217', 'frc3538', 'frc1528', 'frc8332', 'frc240', 'frc3641']",red,frc217,frc3538,frc1528,frc8332,frc240,frc3641,Yes,None,0,3,0,3,28,No,-1
7499,qm,2022miwoo,2022miwoo_qm34,34,1,blue,"['frc1528', 'frc7145', 'frc5555', 'frc4390', 'frc3604', 'frc6618']",red,frc1528,frc7145,frc5555,frc4390,frc3604,frc6618,No,None,1,0,3,0,15,No,-1
6958,qm,2022misal,2022misal_qm34,34,1,blue,"['frc8832', 'frc1528', 'frc217', 'frc5066', 'frc6101', 'frc7221']",red,frc8832,frc1528,frc217,frc5066,frc6101,frc7221,No,None,0,0,4,6,16,No,3
4518,qm,2022marc,2022marc_qm35,35,1,blue,"['frc1528', 'frc226', 'frc240', 'frc51', 'frc3641', 'frc8332']",red,frc1528,frc226,frc240,frc51,frc3641,frc8332,Yes,None,1,4,5,17,86,No,-1
4521,qm,2022marc,2022marc_qm38,38,1,blue,"['frc1528', 'frc8423', 'frc4395', 'frc51', 'frc302', 'frc2834']",red,frc1528,frc8423,frc4395,frc51,frc302,frc2834,Yes,None,1,0,0,2,22,No,-1
4522,qm,2022marc,2022marc_qm39,39,1,blue,"['frc1528', 'frc217', 'frc3641', 'frc5205', 'frc1023', 'frc2851']",red,frc1528,frc217,frc3641,frc5205,frc1023,frc2851,Yes,None,0,4,0,8,38,No,-1
7504,qm,2022miwoo,2022miwoo_qm39,39,1,red,"['frc5065', 'frc2591', 'frc3668', 'frc4395', 'frc5531', 'frc1528']",blue,frc4395,frc5531,frc1528,frc5065,frc2591,frc3668,No,None,1,1,8,0,33,No,-1
