level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10972,f,2022on326,2022on326_f1m1,1,1,red,"['frc2200', 'frc4907', 'frc1114', 'frc4678', 'frc5406', 'frc4917']",blue,frc4678,frc5406,frc4917,frc2200,frc4907,frc1114,Yes,None,0,5,0,22,103,No,3
10975,qm,2022on326,2022on326_qm1,1,1,blue,"['frc1114', 'frc4015', 'frc781', 'frc4917', 'frc4678', 'frc4476']",blue,frc4917,frc4678,frc4476,frc1114,frc4015,frc781,No,None,0,6,1,22,110,Yes,3
11034,sf,2022on409,2022on409_sf2m1,1,2,red,"['frc1241', 'frc4039', 'frc5024', 'frc4917', 'frc3560', 'frc3161']",blue,frc4917,frc3560,frc3161,frc1241,frc4039,frc5024,Yes,Traversal,0,1,0,12,53,No,-1
11072,qf,2022oncmp,2022oncmp_qf1m1,1,1,red,"['frc1114', 'frc2056', 'frc4152', 'frc4976', 'frc4946', 'frc4917']",blue,frc4976,frc4946,frc4917,frc1114,frc2056,frc4152,Yes,Traversal,0,7,0,16,95,No,-1
11008,qm,2022on409,2022on409_qm1,1,1,red,"['frc4917', 'frc1114', 'frc8089', 'frc4946', 'frc3161', 'frc4015']",red,frc4917,frc1114,frc8089,frc4946,frc3161,frc4015,Yes,Traversal,0,4,0,8,74,Yes,-1
11003,sf,2022on326,2022on326_sf2m1,1,2,blue,"['frc4678', 'frc5406', 'frc4917', 'frc2056', 'frc610', 'frc4069']",red,frc4678,frc5406,frc4917,frc2056,frc610,frc4069,Yes,None,0,6,0,18,95,No,3
10973,f,2022on326,2022on326_f1m2,2,1,blue,"['frc2200', 'frc4907', 'frc1114', 'frc4678', 'frc5406', 'frc4917']",blue,frc4678,frc5406,frc4917,frc2200,frc4907,frc1114,Yes,High,0,7,0,20,107,Yes,3
11035,sf,2022on409,2022on409_sf2m2,2,2,red,"['frc1241', 'frc4039', 'frc5024', 'frc4917', 'frc3560', 'frc3161']",blue,frc4917,frc3560,frc3161,frc1241,frc4039,frc5024,Yes,Traversal,0,3,0,4,45,No,-1
11127,qm,2022oncmp,2022oncmp_qm2,2,1,blue,"['frc4917', 'frc5672', 'frc8850', 'frc7902', 'frc914', 'frc4976']",red,frc4917,frc5672,frc8850,frc7902,frc914,frc4976,Yes,Traversal,1,2,3,11,60,No,-1
11073,qf,2022oncmp,2022oncmp_qf1m2,2,1,red,"['frc1114', 'frc2056', 'frc4152', 'frc4976', 'frc4946', 'frc4917']",blue,frc4976,frc4946,frc4917,frc1114,frc2056,frc4152,Yes,High,0,6,0,23,103,No,-1
11004,sf,2022on326,2022on326_sf2m2,2,2,red,"['frc4678', 'frc5406', 'frc4917', 'frc2056', 'frc610', 'frc4069']",red,frc4678,frc5406,frc4917,frc2056,frc610,frc4069,Yes,Traversal,0,4,0,18,110,Yes,3
10974,f,2022on326,2022on326_f1m3,3,1,blue,"['frc2200', 'frc4907', 'frc1114', 'frc4678', 'frc5406', 'frc4917']",blue,frc4678,frc5406,frc4917,frc2200,frc4907,frc1114,Yes,None,0,8,0,27,122,Yes,3
