level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
3340,qf,2022incmp,2022incmp_qf2m1,1,2,blue,"['frc4272', 'frc5010', 'frc6498', 'frc1501', 'frc292', 'frc1720']",red,frc4272,frc5010,frc6498,frc1501,frc292,frc1720,Yes,Traversal,1,5,3,11,83,No,-1
3661,sf,2022inwla,2022inwla_sf2m1,1,2,blue,"['frc7617', 'frc5010', 'frc3494', 'frc4272', 'frc292', 'frc1741']",red,frc7617,frc5010,frc3494,frc4272,frc292,frc1741,Yes,Traversal,0,4,4,12,75,No,3
3576,qf,2022inwla,2022inwla_qf3m1,1,3,red,"['frc461', 'frc829', 'frc7657', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc461,frc829,frc7657,No,None,0,2,7,12,53,No,3
3570,f,2022inwla,2022inwla_f1m1,1,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc1501,frc7457,frc4982,Yes,Traversal,0,2,0,13,65,No,3
3498,qf,2022inkok,2022inkok_qf4m1,1,4,red,"['frc5010', 'frc461', 'frc8116', 'frc45', 'frc3494', 'frc4982']",red,frc5010,frc461,frc8116,frc45,frc3494,frc4982,Yes,None,0,3,2,10,48,Yes,0
3411,sf,2022incmp,2022incmp_sf1m1,1,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc4272', 'frc5010', 'frc6498']",blue,frc4272,frc5010,frc6498,frc7457,frc3176,frc3147,Yes,None,1,4,0,17,79,No,-1
3567,sf,2022inkok,2022inkok_sf2m1,1,2,red,"['frc1501', 'frc1024', 'frc447', 'frc5010', 'frc461', 'frc8116']",blue,frc5010,frc461,frc8116,frc1501,frc1024,frc447,Yes,None,0,2,7,2,41,No,0
3571,f,2022inwla,2022inwla_f1m2,2,1,red,"['frc1501', 'frc7457', 'frc4982', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc1501,frc7457,frc4982,Yes,Traversal,0,3,3,11,68,No,3
3662,sf,2022inwla,2022inwla_sf2m2,2,2,red,"['frc7617', 'frc5010', 'frc3494', 'frc4272', 'frc292', 'frc1741']",red,frc7617,frc5010,frc3494,frc4272,frc292,frc1741,Yes,Traversal,0,5,1,14,78,Yes,3
3341,qf,2022incmp,2022incmp_qf2m2,2,2,red,"['frc4272', 'frc5010', 'frc6498', 'frc1501', 'frc292', 'frc1720']",red,frc4272,frc5010,frc6498,frc1501,frc292,frc1720,Yes,Traversal,0,6,0,25,110,Yes,-1
3577,qf,2022inwla,2022inwla_qf3m2,2,3,blue,"['frc461', 'frc829', 'frc7657', 'frc7617', 'frc5010', 'frc3494']",blue,frc7617,frc5010,frc3494,frc461,frc829,frc7657,Yes,Traversal,0,3,5,18,80,Yes,3
3412,sf,2022incmp,2022incmp_sf1m2,2,1,red,"['frc7457', 'frc3176', 'frc3147', 'frc4272', 'frc5010', 'frc6498']",blue,frc4272,frc5010,frc6498,frc7457,frc3176,frc3147,Yes,Traversal,0,4,1,15,95,No,-1
3358,qm,2022incmp,2022incmp_qm2,2,1,blue,"['frc5484', 'frc447', 'frc5010', 'frc3940', 'frc135', 'frc868']",red,frc5484,frc447,frc5010,frc3940,frc135,frc868,No,None,0,2,1,27,96,No,-1
3499,qf,2022inkok,2022inkok_qf4m2,2,4,red,"['frc5010', 'frc461', 'frc8116', 'frc45', 'frc3494', 'frc4982']",red,frc5010,frc461,frc8116,frc45,frc3494,frc4982,Yes,Traversal,0,5,4,9,92,Yes,0
3568,sf,2022inkok,2022inkok_sf2m2,2,2,blue,"['frc1501', 'frc1024', 'frc447', 'frc5010', 'frc461', 'frc8116']",blue,frc5010,frc461,frc8116,frc1501,frc1024,frc447,Yes,Traversal,0,3,2,6,72,Yes,0
3511,qm,2022inkok,2022inkok_qm2,2,1,red,"['frc7454', 'frc5010', 'frc868', 'frc3936', 'frc1501', 'frc1747']",red,frc7454,frc5010,frc868,frc3936,frc1501,frc1747,No,None,1,0,5,1,17,Yes,0
3663,sf,2022inwla,2022inwla_sf2m3,3,2,red,"['frc7617', 'frc5010', 'frc3494', 'frc4272', 'frc292', 'frc1741']",red,frc7617,frc5010,frc3494,frc4272,frc292,frc1741,Yes,Traversal,0,3,0,20,83,Yes,3
