level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8,qf,2022alhu,2022alhu_qf4m1,1,4,red,"['frc5484', 'frc325', 'frc6936', 'frc108', 'frc3653', 'frc3814']",red,frc5484,frc325,frc6936,frc108,frc3653,frc3814,Yes,Mid,0,6,4,20,107,Yes,-1
11516,qf,2022paca,2022paca_qf4m1,1,4,red,"['frc4150', 'frc325', 'frc4145', 'frc4467', 'frc554', 'frc117']",red,frc4150,frc325,frc4145,frc4467,frc554,frc117,Yes,Mid,0,4,5,15,88,Yes,2
11608,sf,2022paca,2022paca_sf2m1,1,2,red,"['frc2614', 'frc1787', 'frc1708', 'frc4150', 'frc325', 'frc4145']",blue,frc4150,frc325,frc4145,frc2614,frc1787,frc1708,Yes,None,0,3,0,16,71,No,2
94,sf,2022alhu,2022alhu_sf2m1,1,2,blue,"['frc1710', 'frc6517', 'frc6652', 'frc5484', 'frc325', 'frc6936']",blue,frc5484,frc325,frc6936,frc1710,frc6517,frc6652,Yes,None,1,5,0,15,83,Yes,-1
11530,qm,2022paca,2022paca_qm2,2,1,blue,"['frc2641', 'frc120', 'frc4269', 'frc2051', 'frc117', 'frc325']",blue,frc2051,frc117,frc325,frc2641,frc120,frc4269,Yes,None,1,0,4,8,47,Yes,2
11517,qf,2022paca,2022paca_qf4m2,2,4,blue,"['frc4150', 'frc325', 'frc4145', 'frc4467', 'frc554', 'frc117']",red,frc4150,frc325,frc4145,frc4467,frc554,frc117,Yes,Mid,0,5,4,9,75,No,2
3686,qm,2022iri,2022iri_qm2,2,1,red,"['frc180', 'frc67', 'frc33', 'frc325', 'frc4028', 'frc4143']",blue,frc325,frc4028,frc4143,frc180,frc67,frc33,Yes,None,0,7,1,31,117,No,-1
95,sf,2022alhu,2022alhu_sf2m2,2,2,red,"['frc1710', 'frc6517', 'frc6652', 'frc5484', 'frc325', 'frc6936']",blue,frc5484,frc325,frc6936,frc1710,frc6517,frc6652,Yes,Low,0,4,1,9,74,No,-1
11609,sf,2022paca,2022paca_sf2m2,2,2,red,"['frc2614', 'frc1787', 'frc1708', 'frc4150', 'frc325', 'frc4145']",blue,frc4150,frc325,frc4145,frc2614,frc1787,frc1708,Yes,None,0,1,0,9,26,No,2
9,qf,2022alhu,2022alhu_qf4m2,2,4,red,"['frc5484', 'frc325', 'frc6936', 'frc108', 'frc3653', 'frc3814']",red,frc5484,frc325,frc6936,frc108,frc3653,frc3814,No,None,0,5,0,21,83,Yes,-1
96,sf,2022alhu,2022alhu_sf2m3,3,2,red,"['frc1710', 'frc6517', 'frc6652', 'frc5484', 'frc325', 'frc6936']",blue,frc5484,frc325,frc6936,frc1710,frc6517,frc6652,Yes,Low,0,5,1,9,72,No,-1
11518,qf,2022paca,2022paca_qf4m3,3,4,red,"['frc4150', 'frc325', 'frc4145', 'frc4467', 'frc554', 'frc117']",red,frc4150,frc325,frc4145,frc4467,frc554,frc117,Yes,None,0,5,0,10,67,Yes,2
87,qm,2022alhu,2022alhu_qm8,8,1,red,"['frc325', 'frc8733', 'frc8413', 'frc3959', 'frc5410', 'frc8823']",red,frc325,frc8733,frc8413,frc3959,frc5410,frc8823,Yes,Traversal,0,3,18,0,55,Yes,-1
11605,qm,2022paca,2022paca_qm9,9,1,red,"['frc302', 'frc325', 'frc378', 'frc695', 'frc291', 'frc2051']",red,frc302,frc325,frc378,frc695,frc291,frc2051,Yes,None,0,4,11,10,63,Yes,2
3676,qm,2022iri,2022iri_qm10,10,1,red,"['frc195', 'frc325', 'frc1339', 'frc1720', 'frc624', 'frc4265']",red,frc195,frc325,frc1339,frc1720,frc624,frc4265,Yes,None,0,7,0,20,104,Yes,-1
17,qm,2022alhu,2022alhu_qm16,16,1,blue,"['frc325', 'frc5005', 'frc7446', 'frc3814', 'frc3490', 'frc801']",red,frc325,frc5005,frc7446,frc3814,frc3490,frc801,Yes,None,1,1,9,5,33,No,-1
11527,qm,2022paca,2022paca_qm17,17,1,blue,"['frc4991', 'frc378', 'frc2603', 'frc7165', 'frc325', 'frc6032']",blue,frc7165,frc325,frc6032,frc4991,frc378,frc2603,Yes,Mid,0,1,15,6,53,Yes,2
3685,qm,2022iri,2022iri_qm19,19,1,blue,"['frc5406', 'frc325', 'frc1987', 'frc2056', 'frc195', 'frc1730']",red,frc5406,frc325,frc1987,frc2056,frc195,frc1730,Yes,None,0,7,0,21,114,No,-1
24,qm,2022alhu,2022alhu_qm22,22,1,red,"['frc8823', 'frc325', 'frc59', 'frc3201', 'frc6517', 'frc3465']",red,frc8823,frc325,frc59,frc3201,frc6517,frc3465,Yes,Mid,1,6,11,7,90,Yes,-1
3692,qm,2022iri,2022iri_qm25,25,1,red,"['frc27', 'frc2539', 'frc5406', 'frc325', 'frc2468', 'frc1023']",blue,frc325,frc2468,frc1023,frc27,frc2539,frc5406,Yes,None,0,2,0,26,91,No,-1
29,qm,2022alhu,2022alhu_qm27,27,1,blue,"['frc7111', 'frc8897', 'frc6823', 'frc34', 'frc5410', 'frc325']",blue,frc34,frc5410,frc325,frc7111,frc8897,frc6823,Yes,Low,0,3,13,13,71,Yes,-1
11538,qm,2022paca,2022paca_qm27,27,1,blue,"['frc5842', 'frc3954', 'frc7274', 'frc325', 'frc2614', 'frc3814']",blue,frc325,frc2614,frc3814,frc5842,frc3954,frc7274,Yes,Mid,0,2,1,18,61,Yes,2
3701,qm,2022iri,2022iri_qm33,33,1,red,"['frc4143', 'frc1732', 'frc1339', 'frc2056', 'frc2767', 'frc325']",blue,frc2056,frc2767,frc325,frc4143,frc1732,frc1339,Yes,None,0,8,0,30,121,No,-1
11551,qm,2022paca,2022paca_qm39,39,1,red,"['frc379', 'frc8027', 'frc325', 'frc3260', 'frc5740', 'frc4547']",red,frc379,frc8027,frc325,frc3260,frc5740,frc4547,Yes,None,1,4,3,7,70,Yes,2
44,qm,2022alhu,2022alhu_qm40,40,1,blue,"['frc2973', 'frc5965', 'frc8232', 'frc108', 'frc325', 'frc5045']",blue,frc108,frc325,frc5045,frc2973,frc5965,frc8232,Yes,Mid,0,3,13,8,59,Yes,-1
3710,qm,2022iri,2022iri_qm41,41,1,red,"['frc340', 'frc5484', 'frc325', 'frc3940', 'frc118', 'frc1987']",red,frc340,frc5484,frc325,frc3940,frc118,frc1987,Yes,Low,0,3,0,12,91,Yes,-1
11558,qm,2022paca,2022paca_qm45,45,1,red,"['frc6834', 'frc7274', 'frc325', 'frc3504', 'frc5842', 'frc8027']",red,frc6834,frc7274,frc325,frc3504,frc5842,frc8027,Yes,None,1,1,3,14,49,Yes,2
49,qm,2022alhu,2022alhu_qm45,45,1,blue,"['frc6936', 'frc4013', 'frc8773', 'frc364', 'frc8772', 'frc325']",blue,frc364,frc8772,frc325,frc6936,frc4013,frc8773,Yes,Mid,0,3,8,10,68,Yes,-1
56,qm,2022alhu,2022alhu_qm51,51,1,red,"['frc6937', 'frc2010', 'frc325', 'frc547', 'frc34', 'frc8772']",red,frc6937,frc2010,frc325,frc547,frc34,frc8772,Yes,Mid,0,1,16,0,36,Yes,-1
11567,qm,2022paca,2022paca_qm53,53,1,red,"['frc6834', 'frc302', 'frc27', 'frc325', 'frc4467', 'frc4145']",blue,frc325,frc4467,frc4145,frc6834,frc302,frc27,Yes,Mid,0,3,9,8,53,No,2
3726,qm,2022iri,2022iri_qm56,56,1,blue,"['frc2338', 'frc234', 'frc829', 'frc4265', 'frc325', 'frc4926']",blue,frc4265,frc325,frc4926,frc2338,frc234,frc829,No,None,0,5,0,24,100,Yes,-1
11573,qm,2022paca,2022paca_qm59,59,1,red,"['frc325', 'frc156', 'frc5740', 'frc4027', 'frc1708', 'frc302']",red,frc325,frc156,frc5740,frc4027,frc1708,frc302,Yes,None,0,2,0,15,65,Yes,2
3732,qm,2022iri,2022iri_qm61,61,1,blue,"['frc1730', 'frc3538', 'frc325', 'frc2468', 'frc4635', 'frc33']",red,frc1730,frc3538,frc325,frc2468,frc4635,frc33,Yes,None,0,5,0,26,111,No,-1
71,qm,2022alhu,2022alhu_qm65,65,1,red,"['frc2973', 'frc1038', 'frc325', 'frc144', 'frc6652', 'frc8838']",red,frc2973,frc1038,frc325,frc144,frc6652,frc8838,Yes,None,0,4,1,18,80,Yes,-1
3742,qm,2022iri,2022iri_qm70,70,1,blue,"['frc325', 'frc2338', 'frc2614', 'frc7457', 'frc694', 'frc4028']",red,frc325,frc2338,frc2614,frc7457,frc694,frc4028,Yes,None,0,5,0,12,75,No,-1
11586,qm,2022paca,2022paca_qm70,70,1,red,"['frc4991', 'frc325', 'frc2053', 'frc379', 'frc7165', 'frc6834']",red,frc4991,frc325,frc2053,frc379,frc7165,frc6834,Yes,None,0,1,3,14,54,Yes,2
78,qm,2022alhu,2022alhu_qm71,71,1,red,"['frc6107', 'frc2556', 'frc5484', 'frc325', 'frc4471', 'frc6652']",blue,frc325,frc4471,frc6652,frc6107,frc2556,frc5484,Yes,Low,0,3,0,21,64,No,-1
11591,qm,2022paca,2022paca_qm75,75,1,blue,"['frc156', 'frc4991', 'frc2656', 'frc4150', 'frc325', 'frc4269']",blue,frc4150,frc325,frc4269,frc156,frc4991,frc2656,Yes,None,0,4,5,11,74,Yes,2
83,qm,2022alhu,2022alhu_qm76,76,1,blue,"['frc1038', 'frc141', 'frc7430', 'frc6517', 'frc325', 'frc6366']",blue,frc6517,frc325,frc6366,frc1038,frc141,frc7430,Yes,Low,1,6,4,21,94,Yes,-1
3749,qm,2022iri,2022iri_qm77,77,1,red,"['frc2363', 'frc587', 'frc4926', 'frc325', 'frc7457', 'frc4099']",blue,frc325,frc7457,frc4099,frc2363,frc587,frc4926,No,None,0,5,0,21,87,No,-1
11598,qm,2022paca,2022paca_qm81,81,1,red,"['frc4027', 'frc7515', 'frc325', 'frc117', 'frc4085', 'frc1787']",red,frc4027,frc7515,frc325,frc117,frc4085,frc1787,Yes,Mid,1,3,9,10,69,Yes,2
