level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2502,qf,2022gaalb,2022gaalb_qf2m1,1,2,red,"['frc3329', 'frc7470', 'frc8815', 'frc5632', 'frc7315', 'frc5828']",red,frc3329,frc7470,frc8815,frc5632,frc7315,frc5828,Yes,Mid,2,1,2,0,44,Yes,4
2503,qf,2022gaalb,2022gaalb_qf2m2,2,2,blue,"['frc3329', 'frc7470', 'frc8815', 'frc5632', 'frc7315', 'frc5828']",red,frc3329,frc7470,frc8815,frc5632,frc7315,frc5828,Yes,Mid,2,1,3,1,33,No,4
2504,qf,2022gaalb,2022gaalb_qf2m3,3,2,blue,"['frc3329', 'frc7470', 'frc8815', 'frc5632', 'frc7315', 'frc5828']",red,frc3329,frc7470,frc8815,frc5632,frc7315,frc5828,Yes,None,2,1,6,2,47,No,4
2542,qm,2022gaalb,2022gaalb_qm4,4,1,red,"['frc3329', 'frc5828', 'frc1683', 'frc6471', 'frc7104', 'frc6910']",red,frc3329,frc5828,frc1683,frc6471,frc7104,frc6910,Yes,Mid,1,1,0,8,40,Yes,4
2560,qm,2022gaalb,2022gaalb_qm9,9,1,red,"['frc1683', 'frc1795', 'frc1414', 'frc1002', 'frc3329', 'frc6919']",blue,frc1002,frc3329,frc6919,frc1683,frc1795,frc1414,Yes,None,0,3,0,12,40,No,4
2512,qm,2022gaalb,2022gaalb_qm12,12,1,red,"['frc7470', 'frc7315', 'frc1002', 'frc1795', 'frc7538', 'frc3329']",blue,frc1795,frc7538,frc3329,frc7470,frc7315,frc1002,Yes,Mid,0,1,0,4,24,No,4
2516,qm,2022gaalb,2022gaalb_qm16,16,1,blue,"['frc6471', 'frc7538', 'frc4701', 'frc3344', 'frc1746', 'frc3329']",blue,frc3344,frc1746,frc3329,frc6471,frc7538,frc4701,Yes,None,0,0,18,2,44,Yes,4
2519,qm,2022gaalb,2022gaalb_qm19,19,1,blue,"['frc6910', 'frc1746', 'frc1795', 'frc4701', 'frc3329', 'frc6925']",blue,frc4701,frc3329,frc6925,frc6910,frc1746,frc1795,Yes,Mid,3,2,8,7,52,Yes,4
2526,qm,2022gaalb,2022gaalb_qm25,25,1,red,"['frc3815', 'frc3329', 'frc8815', 'frc5632', 'frc5219', 'frc5828']",red,frc3815,frc3329,frc8815,frc5632,frc5219,frc5828,Yes,Mid,2,1,5,4,33,Yes,4
2529,qm,2022gaalb,2022gaalb_qm28,28,1,red,"['frc3329', 'frc2415', 'frc1261', 'frc7104', 'frc1002', 'frc5219']",red,frc3329,frc2415,frc1261,frc7104,frc1002,frc5219,No,Mid,0,3,0,20,72,Yes,4
2536,qm,2022gaalb,2022gaalb_qm34,34,1,blue,"['frc3329', 'frc6829', 'frc6925', 'frc6919', 'frc8815', 'frc3635']",red,frc3329,frc6829,frc6925,frc6919,frc8815,frc3635,No,Mid,0,2,2,12,54,No,4
2540,qm,2022gaalb,2022gaalb_qm38,38,1,red,"['frc6919', 'frc3815', 'frc7315', 'frc7470', 'frc6471', 'frc3329']",blue,frc7470,frc6471,frc3329,frc6919,frc3815,frc7315,Yes,Mid,2,1,5,4,54,No,4
2544,qm,2022gaalb,2022gaalb_qm41,41,1,red,"['frc7104', 'frc3329', 'frc6919', 'frc7315', 'frc3091', 'frc5219']",red,frc7104,frc3329,frc6919,frc7315,frc3091,frc5219,No,Mid,1,1,0,20,66,Yes,4
2548,qm,2022gaalb,2022gaalb_qm45,45,1,blue,"['frc1002', 'frc5828', 'frc3635', 'frc3329', 'frc3091', 'frc7315']",blue,frc3329,frc3091,frc7315,frc1002,frc5828,frc3635,Yes,Mid,1,1,4,4,34,Yes,4
2552,qm,2022gaalb,2022gaalb_qm49,49,1,red,"['frc1746', 'frc3635', 'frc5632', 'frc6910', 'frc5219', 'frc3329']",blue,frc6910,frc5219,frc3329,frc1746,frc3635,frc5632,Yes,Mid,0,1,0,3,22,No,4
