level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1822,qm,2022cthar,2022cthar_qm34,34,1,blue,"['frc4987', 'frc1124', 'frc236', 'frc2067', 'frc3182', 'frc8889']",red,frc4987,frc1124,frc236,frc2067,frc3182,frc8889,No,None,0,4,0,5,54,No,-1
9432,qm,2022nhgrs,2022nhgrs_qm36,36,1,blue,"['frc1058', 'frc4987', 'frc7913', 'frc2262', 'frc501', 'frc663']",red,frc1058,frc4987,frc7913,frc2262,frc501,frc663,Yes,None,0,3,6,0,28,No,0
9437,qm,2022nhgrs,2022nhgrs_qm40,40,1,red,"['frc78', 'frc4987', 'frc501', 'frc3566', 'frc151', 'frc1729']",red,frc78,frc4987,frc501,frc3566,frc151,frc1729,Yes,None,0,2,0,9,38,Yes,0
1830,qm,2022cthar,2022cthar_qm41,41,1,red,"['frc195', 'frc558', 'frc839', 'frc8889', 'frc1071', 'frc4987']",blue,frc8889,frc1071,frc4987,frc195,frc558,frc839,No,None,3,0,4,3,26,No,-1
9450,qm,2022nhgrs,2022nhgrs_qm52,52,1,blue,"['frc5491', 'frc1307', 'frc4925', 'frc4987', 'frc126', 'frc131']",blue,frc4987,frc126,frc131,frc5491,frc1307,frc4925,Yes,None,0,1,23,4,62,Yes,0
1844,qm,2022cthar,2022cthar_qm54,54,1,red,"['frc1071', 'frc1124', 'frc4628', 'frc4987', 'frc1699', 'frc6346']",blue,frc4987,frc1699,frc6346,frc1071,frc1124,frc4628,No,None,0,1,14,1,30,No,-1
9455,qm,2022nhgrs,2022nhgrs_qm57,57,1,blue,"['frc4761', 'frc1721', 'frc4987', 'frc6328', 'frc5491', 'frc6762']",red,frc4761,frc1721,frc4987,frc6328,frc5491,frc6762,No,None,1,0,1,1,7,No,0
1849,qm,2022cthar,2022cthar_qm59,59,1,red,"['frc5142', 'frc3719', 'frc8085', 'frc4987', 'frc3634', 'frc3464']",blue,frc4987,frc3634,frc3464,frc5142,frc3719,frc8085,No,None,0,1,1,6,27,No,-1
1854,qm,2022cthar,2022cthar_qm63,63,1,blue,"['frc558', 'frc4987', 'frc175', 'frc839', 'frc3464', 'frc7760']",red,frc558,frc4987,frc175,frc839,frc3464,frc7760,No,None,0,2,2,5,40,No,-1
9464,qm,2022nhgrs,2022nhgrs_qm65,65,1,red,"['frc1768', 'frc1729', 'frc131', 'frc4987', 'frc2262', 'frc8013']",blue,frc4987,frc2262,frc8013,frc1768,frc1729,frc131,No,None,1,1,2,2,34,No,0
1860,qm,2022cthar,2022cthar_qm69,69,1,red,"['frc195', 'frc1991', 'frc4987', 'frc8167', 'frc7694', 'frc6367']",red,frc195,frc1991,frc4987,frc8167,frc7694,frc6367,No,None,0,5,0,20,85,Yes,-1
9470,qm,2022nhgrs,2022nhgrs_qm70,70,1,red,"['frc6895', 'frc1277', 'frc4909', 'frc4987', 'frc5902', 'frc1729']",blue,frc4987,frc5902,frc1729,frc6895,frc1277,frc4909,Yes,None,0,0,1,0,5,No,0
1867,qm,2022cthar,2022cthar_qm75,75,1,blue,"['frc3464', 'frc571', 'frc5856', 'frc4987', 'frc7407', 'frc3146']",blue,frc4987,frc7407,frc3146,frc3464,frc571,frc5856,No,None,0,7,0,12,102,Yes,-1
9477,qm,2022nhgrs,2022nhgrs_qm77,77,1,blue,"['frc8708', 'frc1277', 'frc4987', 'frc4925', 'frc88', 'frc78']",red,frc8708,frc1277,frc4987,frc4925,frc88,frc78,Yes,None,0,1,4,4,28,No,0
