level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5781,qf,2022mijac,2022mijac_qf4m1,1,4,red,"['frc3536', 'frc7166', 'frc6591', 'frc4237', 'frc3656', 'frc5676']",red,frc3536,frc7166,frc6591,frc4237,frc3656,frc5676,Yes,Low,0,6,0,19,102,Yes,-1
5866,sf,2022mijac,2022mijac_sf2m1,1,2,red,"['frc2611', 'frc5205', 'frc5260', 'frc3536', 'frc7166', 'frc6591']",blue,frc3536,frc7166,frc6591,frc2611,frc5205,frc5260,Yes,Low,0,5,0,12,79,No,-1
5782,qf,2022mijac,2022mijac_qf4m2,2,4,blue,"['frc3536', 'frc7166', 'frc6591', 'frc4237', 'frc3656', 'frc5676']",red,frc3536,frc7166,frc6591,frc4237,frc3656,frc5676,Yes,None,0,4,0,14,65,No,-1
5867,sf,2022mijac,2022mijac_sf2m2,2,2,red,"['frc2611', 'frc5205', 'frc5260', 'frc3536', 'frc7166', 'frc6591']",blue,frc3536,frc7166,frc6591,frc2611,frc5205,frc5260,Yes,Mid,0,5,0,11,69,No,-1
5783,qf,2022mijac,2022mijac_qf4m3,3,4,red,"['frc3536', 'frc7166', 'frc6591', 'frc4237', 'frc3656', 'frc5676']",red,frc3536,frc7166,frc6591,frc4237,frc3656,frc5676,Yes,Low,0,6,0,17,98,Yes,-1
5817,qm,2022mijac,2022mijac_qm4,4,1,red,"['frc7656', 'frc6591', 'frc313', 'frc8314', 'frc7209', 'frc4216']",red,frc7656,frc6591,frc313,frc8314,frc7209,frc4216,Yes,None,0,4,2,8,46,Yes,-1
6337,qm,2022milan,2022milan_qm5,5,1,red,"['frc7226', 'frc201', 'frc6078', 'frc7220', 'frc8300', 'frc6591']",blue,frc7220,frc8300,frc6591,frc7226,frc201,frc6078,No,Mid,0,1,3,1,21,No,3
5861,qm,2022mijac,2022mijac_qm8,8,1,blue,"['frc8374', 'frc8314', 'frc8608', 'frc6561', 'frc7501', 'frc6591']",blue,frc6561,frc7501,frc6591,frc8374,frc8314,frc8608,Yes,None,1,2,10,8,48,Yes,-1
6364,qm,2022milan,2022milan_qm9,9,1,red,"['frc6591', 'frc302', 'frc3707', 'frc8300', 'frc6078', 'frc5234']",red,frc6591,frc302,frc3707,frc8300,frc6078,frc5234,No,None,1,3,4,18,70,Yes,3
6298,qm,2022milan,2022milan_qm14,14,1,blue,"['frc3452', 'frc6591', 'frc6078', 'frc7166', 'frc3536', 'frc314']",red,frc3452,frc6591,frc6078,frc7166,frc3536,frc314,No,None,0,1,0,7,52,No,3
5791,qm,2022mijac,2022mijac_qm16,16,1,blue,"['frc8297', 'frc3655', 'frc6591', 'frc5530', 'frc3658', 'frc5084']",red,frc8297,frc3655,frc6591,frc5530,frc3658,frc5084,Yes,None,0,1,0,14,48,No,-1
6303,qm,2022milan,2022milan_qm19,19,1,red,"['frc4384', 'frc6591', 'frc314', 'frc8424', 'frc7195', 'frc5150']",red,frc4384,frc6591,frc314,frc8424,frc7195,frc5150,No,None,3,0,14,4,32,Yes,3
5802,qm,2022mijac,2022mijac_qm26,26,1,,"['frc6561', 'frc5567', 'frc2611', 'frc5523', 'frc6591', 'frc3536']",blue,frc5523,frc6591,frc3536,frc6561,frc5567,frc2611,Yes,Low,1,3,3,13,68,Tie,-1
6316,qm,2022milan,2022milan_qm30,30,1,red,"['frc7220', 'frc7203', 'frc3536', 'frc6591', 'frc8374', 'frc8193']",blue,frc6591,frc8374,frc8193,frc7220,frc7203,frc3536,No,None,1,1,3,3,25,No,3
5809,qm,2022mijac,2022mijac_qm32,32,1,red,"['frc7656', 'frc4237', 'frc7221', 'frc6591', 'frc5084', 'frc7256']",blue,frc6591,frc5084,frc7256,frc7656,frc4237,frc7221,Yes,Mid,2,4,5,8,53,No,-1
6322,qm,2022milan,2022milan_qm36,36,1,red,"['frc6591', 'frc3536', 'frc5114', 'frc7056', 'frc7220', 'frc7144']",red,frc6591,frc3536,frc5114,frc7056,frc7220,frc7144,No,None,1,6,4,19,93,Yes,3
5816,qm,2022mijac,2022mijac_qm39,39,1,blue,"['frc6591', 'frc7209', 'frc66', 'frc7254', 'frc7656', 'frc6580']",red,frc6591,frc7209,frc66,frc7254,frc7656,frc6580,Yes,High,0,2,1,2,35,No,-1
6329,qm,2022milan,2022milan_qm42,42,1,blue,"['frc7656', 'frc3620', 'frc6591', 'frc7144', 'frc3452', 'frc302']",red,frc7656,frc3620,frc6591,frc7144,frc3452,frc302,No,None,0,1,1,10,39,No,3
5824,qm,2022mijac,2022mijac_qm46,46,1,red,"['frc3656', 'frc6580', 'frc6591', 'frc7501', 'frc4776', 'frc8297']",red,frc3656,frc6580,frc6591,frc7501,frc4776,frc8297,Yes,None,0,5,2,10,78,Yes,-1
6334,qm,2022milan,2022milan_qm47,47,1,red,"['frc4384', 'frc3452', 'frc5674', 'frc5234', 'frc6591', 'frc7144']",blue,frc5234,frc6591,frc7144,frc4384,frc3452,frc5674,No,None,2,0,14,0,26,No,3
6340,qm,2022milan,2022milan_qm52,52,1,red,"['frc7056', 'frc5234', 'frc3620', 'frc6591', 'frc7818', 'frc6610']",blue,frc6591,frc7818,frc6610,frc7056,frc5234,frc3620,No,Low,0,0,11,0,23,No,3
5831,qm,2022mijac,2022mijac_qm52,52,1,red,"['frc313', 'frc107', 'frc3773', 'frc7221', 'frc7202', 'frc6591']",blue,frc7221,frc7202,frc6591,frc313,frc107,frc3773,Yes,Low,0,2,1,7,54,No,-1
6346,qm,2022milan,2022milan_qm58,58,1,blue,"['frc4998', 'frc6591', 'frc7166', 'frc1504', 'frc5235', 'frc3620']",red,frc4998,frc6591,frc7166,frc1504,frc5235,frc3620,No,Low,2,0,18,3,42,No,3
5838,qm,2022mijac,2022mijac_qm59,59,1,red,"['frc3773', 'frc6591', 'frc7166', 'frc3322', 'frc7256', 'frc5530']",red,frc3773,frc6591,frc7166,frc3322,frc7256,frc5530,Yes,None,0,1,0,16,61,Yes,-1
6351,qm,2022milan,2022milan_qm62,62,1,blue,"['frc7056', 'frc6548', 'frc6591', 'frc7195', 'frc3536', 'frc8368']",red,frc7056,frc6548,frc6591,frc7195,frc3536,frc8368,No,Traversal,2,2,8,8,53,No,3
5845,qm,2022mijac,2022mijac_qm65,65,1,red,"['frc4568', 'frc3655', 'frc5205', 'frc3322', 'frc6591', 'frc5260']",blue,frc3322,frc6591,frc5260,frc4568,frc3655,frc5205,Yes,None,0,2,0,14,63,No,-1
6356,qm,2022milan,2022milan_qm67,67,1,blue,"['frc6548', 'frc314', 'frc7144', 'frc5674', 'frc3655', 'frc6591']",blue,frc5674,frc3655,frc6591,frc6548,frc314,frc7144,No,Low,1,1,5,6,56,Yes,3
5855,qm,2022mijac,2022mijac_qm74,74,1,red,"['frc6591', 'frc4216', 'frc7254', 'frc3658', 'frc3773', 'frc8297']",red,frc6591,frc4216,frc7254,frc3658,frc3773,frc8297,Yes,Mid,0,3,0,7,61,Yes,-1
5862,qm,2022mijac,2022mijac_qm80,80,1,,"['frc4568', 'frc3322', 'frc7501', 'frc6591', 'frc5676', 'frc3658']",blue,frc6591,frc5676,frc3658,frc4568,frc3322,frc7501,Yes,Low,1,4,10,4,67,Tie,-1
