level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
14036,qm,2022wasam,2022wasam_qm1,1,1,blue,"['frc948', 'frc3786', 'frc3049', 'frc4915', 'frc1294', 'frc4512']",red,frc948,frc3786,frc3049,frc4915,frc1294,frc4512,No,Low,1,0,4,3,26,No,2
14034,qf,2022wasam,2022wasam_qf4m1,1,4,red,"['frc1899', 'frc492', 'frc948', 'frc4469', 'frc1318', 'frc3786']",blue,frc4469,frc1318,frc3786,frc1899,frc492,frc948,Yes,Low,2,2,6,6,54,No,2
13946,sf,2022waahs,2022waahs_sf2m1,1,2,red,"['frc2976', 'frc3786', 'frc8303', 'frc488', 'frc4915', 'frc3393']",red,frc2976,frc3786,frc8303,frc488,frc4915,frc3393,Yes,Mid,0,3,0,16,68,Yes,3
13879,qf,2022waahs,2022waahs_qf3m1,1,3,red,"['frc2976', 'frc3786', 'frc8303', 'frc949', 'frc5683', 'frc5937']",red,frc2976,frc3786,frc8303,frc949,frc5683,frc5937,Yes,Mid,0,3,0,15,64,Yes,3
13873,f,2022waahs,2022waahs_f1m1,1,1,red,"['frc360', 'frc2046', 'frc8051', 'frc2976', 'frc3786', 'frc8303']",blue,frc2976,frc3786,frc8303,frc360,frc2046,frc8051,Yes,Mid,0,0,0,11,38,No,3
14035,qf,2022wasam,2022wasam_qf4m2,2,4,red,"['frc1899', 'frc492', 'frc948', 'frc4469', 'frc1318', 'frc3786']",blue,frc4469,frc1318,frc3786,frc1899,frc492,frc948,Yes,None,2,1,2,12,44,No,2
13947,sf,2022waahs,2022waahs_sf2m2,2,2,red,"['frc2976', 'frc3786', 'frc8303', 'frc488', 'frc4915', 'frc3393']",red,frc2976,frc3786,frc8303,frc488,frc4915,frc3393,Yes,Mid,0,3,0,8,40,Yes,3
13895,qm,2022waahs,2022waahs_qm2,2,1,blue,"['frc2907', 'frc1258', 'frc4918', 'frc3786', 'frc2927', 'frc5683']",blue,frc3786,frc2927,frc5683,frc2907,frc1258,frc4918,Yes,None,0,1,6,7,26,Yes,3
13880,qf,2022waahs,2022waahs_qf3m2,2,3,blue,"['frc2976', 'frc3786', 'frc8303', 'frc949', 'frc5683', 'frc5937']",red,frc2976,frc3786,frc8303,frc949,frc5683,frc5937,Yes,None,0,1,0,9,38,No,3
13874,f,2022waahs,2022waahs_f1m2,2,1,red,"['frc360', 'frc2046', 'frc8051', 'frc2976', 'frc3786', 'frc8303']",blue,frc2976,frc3786,frc8303,frc360,frc2046,frc8051,Yes,None,0,3,1,10,57,No,3
