level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12466,qm,2022tuis3,2022tuis3_qm1,1,1,blue,"['frc7444', 'frc8861', 'frc7570', 'frc6838', 'frc6989', 'frc4972']",blue,frc6838,frc6989,frc4972,frc7444,frc8861,frc7570,Yes,Mid,0,0,0,0,68,Yes,0
12523,sf,2022tuis3,2022tuis3_sf1m1,1,1,red,"['frc7285', 'frc6838', 'frc8054', 'frc6989', 'frc7570', 'frc8034']",red,frc7285,frc6838,frc8054,frc6989,frc7570,frc8034,Yes,None,0,4,1,28,91,Yes,0
12457,qf,2022tuis3,2022tuis3_qf1m1,1,1,red,"['frc7285', 'frc6838', 'frc8054', 'frc7458', 'frc8599', 'frc8799']",red,frc7285,frc6838,frc8054,frc7458,frc8599,frc8799,Yes,None,1,4,0,25,84,Yes,0
12455,f,2022tuis3,2022tuis3_f1m1,1,1,red,"['frc7285', 'frc6838', 'frc8054', 'frc6948', 'frc6436', 'frc8079']",red,frc7285,frc6838,frc8054,frc6948,frc6436,frc8079,No,None,0,7,0,16,78,Yes,0
12458,qf,2022tuis3,2022tuis3_qf1m2,2,1,red,"['frc7285', 'frc6838', 'frc8054', 'frc7458', 'frc8599', 'frc8799']",red,frc7285,frc6838,frc8054,frc7458,frc8599,frc8799,No,None,0,5,1,30,95,Yes,0
12456,f,2022tuis3,2022tuis3_f1m2,2,1,red,"['frc7285', 'frc6838', 'frc8054', 'frc6948', 'frc6436', 'frc8079']",red,frc7285,frc6838,frc8054,frc6948,frc6436,frc8079,No,None,0,5,1,15,55,Yes,0
12524,sf,2022tuis3,2022tuis3_sf1m2,2,1,red,"['frc7285', 'frc6838', 'frc8054', 'frc6989', 'frc7570', 'frc8034']",red,frc7285,frc6838,frc8054,frc6989,frc7570,frc8034,No,None,0,6,0,16,66,Yes,0
12519,qm,2022tuis3,2022tuis3_qm6,6,1,red,"['frc6064', 'frc8166', 'frc6838', 'frc7228', 'frc6014', 'frc6989']",red,frc6064,frc8166,frc6838,frc7228,frc6014,frc6989,Yes,None,0,2,3,15,53,Yes,0
12103,qm,2022roe,2022roe_qm9,9,1,red,"['frc5813', 'frc6838', 'frc5895', 'frc5900', 'frc4013', 'frc3534']",red,frc5813,frc6838,frc5895,frc5900,frc4013,frc3534,No,None,2,4,0,38,116,Yes,-1
12469,qm,2022tuis3,2022tuis3_qm12,12,1,blue,"['frc8264', 'frc6838', 'frc6025', 'frc7285', 'frc6436', 'frc6429']",red,frc8264,frc6838,frc6025,frc7285,frc6436,frc6429,Yes,Mid,0,1,1,12,49,No,0
