level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10777,f,2022on204,2022on204_f1m1,1,1,blue,"['frc3683', 'frc4678', 'frc4617', 'frc4907', 'frc5406', 'frc5036']",red,frc3683,frc4678,frc4617,frc4907,frc5406,frc5036,Yes,Traversal,0,2,0,24,77,No,4
11077,qf,2022oncmp,2022oncmp_qf3m1,1,3,blue,"['frc1241', 'frc5409', 'frc2386', 'frc3683', 'frc4678', 'frc610']",blue,frc3683,frc4678,frc610,frc1241,frc5409,frc2386,Yes,Traversal,0,7,0,27,121,Yes,-1
11069,f,2022oncmp,2022oncmp_f1m1,1,1,blue,"['frc1114', 'frc2056', 'frc4152', 'frc3683', 'frc4678', 'frc610']",blue,frc3683,frc4678,frc610,frc1114,frc2056,frc4152,Yes,Traversal,0,6,0,20,113,Yes,-1
11003,sf,2022on326,2022on326_sf2m1,1,2,blue,"['frc4678', 'frc5406', 'frc4917', 'frc2056', 'frc610', 'frc4069']",red,frc4678,frc5406,frc4917,frc2056,frc610,frc4069,Yes,High,0,6,0,18,95,No,3
11217,sf,2022oncmp,2022oncmp_sf2m1,1,2,red,"['frc3683', 'frc4678', 'frc610', 'frc4907', 'frc5406', 'frc2609']",red,frc3683,frc4678,frc610,frc4907,frc5406,frc2609,Yes,High,0,8,0,32,134,Yes,-1
10972,f,2022on326,2022on326_f1m1,1,1,red,"['frc2200', 'frc4907', 'frc1114', 'frc4678', 'frc5406', 'frc4917']",blue,frc4678,frc5406,frc4917,frc2200,frc4907,frc1114,Yes,Traversal,0,5,0,22,103,No,3
10968,sf,2022on325,2022on325_sf1m1,1,1,red,"['frc4476', 'frc4678', 'frc2386', 'frc610', 'frc1325', 'frc5024']",red,frc4476,frc4678,frc2386,frc610,frc1325,frc5024,Yes,Traversal,0,6,0,28,116,Yes,3
10938,f,2022on325,2022on325_f1m1,1,1,red,"['frc4476', 'frc4678', 'frc2386', 'frc2609', 'frc3683', 'frc8089']",red,frc4476,frc4678,frc2386,frc2609,frc3683,frc8089,Yes,Traversal,0,7,0,22,110,Yes,3
10803,sf,2022on204,2022on204_sf1m1,1,1,red,"['frc3683', 'frc4678', 'frc4617', 'frc5032', 'frc4903', 'frc5024']",red,frc3683,frc4678,frc4617,frc5032,frc4903,frc5024,Yes,Traversal,0,7,0,21,105,Yes,4
10975,qm,2022on326,2022on326_qm1,1,1,blue,"['frc1114', 'frc4015', 'frc781', 'frc4917', 'frc4678', 'frc4476']",blue,frc4917,frc4678,frc4476,frc1114,frc4015,frc781,Yes,Traversal,0,6,1,22,110,Yes,3
