level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5878,qf,2022mike2,2022mike2_qf4m1,1,4,blue,"['frc7491', 'frc3667', 'frc7790', 'frc5603', 'frc3537', 'frc5282']",blue,frc5603,frc3537,frc5282,frc7491,frc3667,frc7790,Yes,Mid,4,1,22,1,56,Yes,1
7287,qm,2022miwal,2022miwal_qm1,1,1,red,"['frc4994', 'frc8362', 'frc8332', 'frc6033', 'frc5282', 'frc302']",blue,frc6033,frc5282,frc302,frc4994,frc8362,frc8332,Yes,None,2,0,2,15,57,No,-1
5948,sf,2022mike2,2022mike2_sf2m1,1,2,red,"['frc3534', 'frc3668', 'frc5150', 'frc5603', 'frc3537', 'frc5282']",blue,frc5603,frc3537,frc5282,frc3534,frc3668,frc5150,Yes,Mid,4,0,14,1,42,No,1
5879,qf,2022mike2,2022mike2_qf4m2,2,4,blue,"['frc7491', 'frc3667', 'frc7790', 'frc5603', 'frc3537', 'frc5282']",blue,frc5603,frc3537,frc5282,frc7491,frc3667,frc7790,Yes,Mid,2,0,16,0,50,Yes,1
5891,qm,2022mike2,2022mike2_qm2,2,1,red,"['frc5282', 'frc3668', 'frc3534', 'frc6631', 'frc70', 'frc6073']",red,frc5282,frc3668,frc3534,frc6631,frc70,frc6073,Yes,None,0,1,7,7,56,Yes,1
5949,sf,2022mike2,2022mike2_sf2m2,2,2,red,"['frc3534', 'frc3668', 'frc5150', 'frc5603', 'frc3537', 'frc5282']",blue,frc5603,frc3537,frc5282,frc3534,frc3668,frc5150,Yes,Mid,3,0,13,0,39,No,1
5881,qm,2022mike2,2022mike2_qm10,10,1,red,"['frc5282', 'frc6631', 'frc3537', 'frc5509', 'frc5525', 'frc5046']",red,frc5282,frc6631,frc3537,frc5509,frc5525,frc5046,Yes,None,1,1,10,2,32,Yes,1
7291,qm,2022miwal,2022miwal_qm13,13,1,blue,"['frc5167', 'frc6020', 'frc5214', 'frc8854', 'frc4994', 'frc5282']",blue,frc8854,frc4994,frc5282,frc5167,frc6020,frc5214,Yes,None,0,1,3,0,28,Yes,-1
5888,qm,2022mike2,2022mike2_qm17,17,1,blue,"['frc5235', 'frc5517', 'frc3537', 'frc5282', 'frc5612', 'frc1504']",blue,frc5282,frc5612,frc1504,frc5235,frc5517,frc3537,Yes,None,1,1,0,6,32,Yes,1
7297,qm,2022miwal,2022miwal_qm19,19,1,blue,"['frc5282', 'frc6091', 'frc7598', 'frc7769', 'frc6020', 'frc6033']",red,frc5282,frc6091,frc7598,frc7769,frc6020,frc6033,Yes,None,2,0,5,2,29,No,-1
5894,qm,2022mike2,2022mike2_qm22,22,1,blue,"['frc5525', 'frc6073', 'frc5282', 'frc894', 'frc3534', 'frc7790']",red,frc5525,frc6073,frc5282,frc894,frc3534,frc7790,Yes,None,1,0,1,1,15,No,1
7302,qm,2022miwal,2022miwal_qm23,23,1,blue,"['frc7289', 'frc7598', 'frc8767', 'frc5505', 'frc5282', 'frc94']",blue,frc5505,frc5282,frc94,frc7289,frc7598,frc8767,Yes,None,1,1,4,5,45,Yes,-1
5900,qm,2022mike2,2022mike2_qm28,28,1,red,"['frc3537', 'frc1684', 'frc6071', 'frc4983', 'frc5193', 'frc5282']",blue,frc4983,frc5193,frc5282,frc3537,frc1684,frc6071,Yes,None,1,0,6,8,30,No,1
5905,qm,2022mike2,2022mike2_qm32,32,1,red,"['frc314', 'frc5282', 'frc5053', 'frc894', 'frc5697', 'frc5517']",red,frc314,frc5282,frc5053,frc894,frc5697,frc5517,Yes,None,2,1,14,5,42,Yes,1
