level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
432,qm,2022caav,2022caav_qm6,6,1,red,"['frc6989', 'frc3328', 'frc1700', 'frc3491', 'frc6072', 'frc5526']",red,frc6989,frc3328,frc1700,frc3491,frc6072,frc5526,No,None,0,1,0,6,20,Yes,-1
1221,qm,2022casd,2022casd_qm8,8,1,red,"['frc6695', 'frc5474', 'frc5025', 'frc3328', 'frc4139', 'frc8891']",blue,frc3328,frc4139,frc8891,frc6695,frc5474,frc5025,No,None,0,0,0,0,15,No,2
446,qm,2022caav,2022caav_qm9,9,1,red,"['frc6060', 'frc3328', 'frc3669', 'frc4160', 'frc6989', 'frc2659']",red,frc6060,frc3328,frc3669,frc4160,frc6989,frc2659,Yes,None,0,0,0,2,35,Yes,-1
1148,qm,2022casd,2022casd_qm13,13,1,blue,"['frc4738', 'frc3328', 'frc1622', 'frc4139', 'frc4919', 'frc5137']",red,frc4738,frc3328,frc1622,frc4139,frc4919,frc5137,No,None,0,1,0,7,22,No,2
383,qm,2022caav,2022caav_qm15,15,1,red,"['frc3309', 'frc6560', 'frc3328', 'frc981', 'frc3863', 'frc5818']",red,frc3309,frc6560,frc3328,frc981,frc3863,frc5818,Yes,None,0,4,1,12,81,Yes,-1
389,qm,2022caav,2022caav_qm20,20,1,blue,"['frc3328', 'frc4079', 'frc399', 'frc3925', 'frc2658', 'frc6072']",red,frc3328,frc4079,frc399,frc3925,frc2658,frc6072,No,None,0,0,0,3,8,No,-1
1158,qm,2022casd,2022casd_qm22,22,1,red,"['frc6560', 'frc8537', 'frc3328', 'frc4114', 'frc3965', 'frc2827']",red,frc6560,frc8537,frc3328,frc4114,frc3965,frc2827,No,None,0,1,0,5,26,Yes,2
395,qm,2022caav,2022caav_qm26,26,1,blue,"['frc5012', 'frc3309', 'frc3491', 'frc1572', 'frc4414', 'frc3328']",blue,frc1572,frc4414,frc3328,frc5012,frc3309,frc3491,No,None,0,4,0,35,105,Yes,-1
401,qm,2022caav,2022caav_qm31,31,1,red,"['frc2429', 'frc3328', 'frc1538', 'frc4014', 'frc4160', 'frc1700']",red,frc2429,frc3328,frc1538,frc4014,frc4160,frc1700,No,None,0,3,1,16,70,Yes,-1
1169,qm,2022casd,2022casd_qm32,32,1,blue,"['frc7415', 'frc1572', 'frc6885', 'frc3328', 'frc4019', 'frc4419']",blue,frc3328,frc4019,frc4419,frc7415,frc1572,frc6885,Yes,None,1,0,0,6,32,Yes,2
1175,qm,2022casd,2022casd_qm38,38,1,blue,"['frc3749', 'frc3328', 'frc1538', 'frc6995', 'frc3008', 'frc4419']",red,frc3749,frc3328,frc1538,frc6995,frc3008,frc4419,Yes,None,2,4,0,13,66,No,2
408,qm,2022caav,2022caav_qm38,38,1,blue,"['frc5430', 'frc2404', 'frc3328', 'frc399', 'frc6060', 'frc2584']",red,frc5430,frc2404,frc3328,frc399,frc6060,frc2584,No,None,0,1,6,0,12,No,-1
415,qm,2022caav,2022caav_qm44,44,1,red,"['frc3328', 'frc5869', 'frc3647', 'frc4079', 'frc6060', 'frc6560']",red,frc3328,frc5869,frc3647,frc4079,frc6060,frc6560,Yes,None,0,4,1,3,95,Yes,-1
425,qm,2022caav,2022caav_qm53,53,1,blue,"['frc4160', 'frc981', 'frc5137', 'frc3328', 'frc2659', 'frc3863']",blue,frc3328,frc2659,frc3863,frc4160,frc981,frc5137,Yes,None,0,1,1,12,48,Yes,-1
1192,qm,2022casd,2022casd_qm53,53,1,red,"['frc2102', 'frc2839', 'frc3328', 'frc8870', 'frc8119', 'frc3704']",red,frc2102,frc2839,frc3328,frc8870,frc8119,frc3704,Yes,None,2,0,8,2,32,Yes,2
429,qm,2022caav,2022caav_qm57,57,1,red,"['frc3669', 'frc5199', 'frc1572', 'frc3328', 'frc2658', 'frc5526']",blue,frc3328,frc2658,frc5526,frc3669,frc5199,frc1572,Yes,None,2,1,1,0,34,No,-1
1200,qm,2022casd,2022casd_qm60,60,1,red,"['frc3647', 'frc5285', 'frc2710', 'frc3328', 'frc5851', 'frc3882']",blue,frc3328,frc5851,frc3882,frc3647,frc5285,frc2710,Yes,None,0,0,8,6,42,No,2
437,qm,2022caav,2022caav_qm64,64,1,blue,"['frc968', 'frc4014', 'frc2429', 'frc3925', 'frc5199', 'frc3328']",blue,frc3925,frc5199,frc3328,frc968,frc4014,frc2429,Yes,None,1,1,2,10,63,Yes,-1
1208,qm,2022casd,2022casd_qm68,68,1,blue,"['frc4014', 'frc1266', 'frc4160', 'frc812', 'frc3704', 'frc3328']",blue,frc812,frc3704,frc3328,frc4014,frc1266,frc4160,Yes,None,0,0,0,0,27,Yes,2
441,qm,2022caav,2022caav_qm68,68,1,red,"['frc3647', 'frc7607', 'frc5430', 'frc981', 'frc3328', 'frc968']",blue,frc981,frc3328,frc968,frc3647,frc7607,frc5430,Yes,Mid,1,0,8,10,52,No,-1
1214,qm,2022casd,2022casd_qm73,73,1,blue,"['frc8870', 'frc3328', 'frc3341', 'frc3020', 'frc2485', 'frc3128']",red,frc8870,frc3328,frc3341,frc3020,frc2485,frc3128,Yes,None,0,1,1,1,24,No,2
