level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10752,qm,2022on034,2022on034_qm1,1,1,red,"['frc4069', 'frc2609', 'frc3543', 'frc8729', 'frc6864', 'frc6859']",red,frc4069,frc2609,frc3543,frc8729,frc6864,frc6859,Yes,None,1,3,8,5,46,Yes,4
10773,sf,2022on034,2022on034_sf1m1,1,1,red,"['frc4069', 'frc2609', 'frc6859', 'frc3543', 'frc7757', 'frc6864']",blue,frc3543,frc7757,frc6864,frc4069,frc2609,frc6859,Yes,None,1,2,1,3,29,No,4
10774,sf,2022on034,2022on034_sf1m2,2,1,red,"['frc4069', 'frc2609', 'frc6859', 'frc3543', 'frc7757', 'frc6864']",blue,frc3543,frc7757,frc6864,frc4069,frc2609,frc6859,Yes,None,0,1,3,2,31,No,4
10865,qm,2022on273,2022on273_qm3,3,1,blue,"['frc4946', 'frc6397', 'frc8850', 'frc8574', 'frc3543', 'frc5031']",blue,frc8574,frc3543,frc5031,frc4946,frc6397,frc8850,Yes,None,1,0,3,0,21,Yes,3
10867,qm,2022on273,2022on273_qm5,5,1,red,"['frc3543', 'frc8884', 'frc7902', 'frc2198', 'frc4946', 'frc5031']",red,frc3543,frc8884,frc7902,frc2198,frc4946,frc5031,No,None,2,0,14,0,32,Yes,3
10768,qm,2022on034,2022on034_qm5,5,1,red,"['frc4152', 'frc3543', 'frc4069', 'frc6864', 'frc1305', 'frc2706']",red,frc4152,frc3543,frc4069,frc6864,frc1305,frc2706,Yes,None,3,1,1,4,53,Yes,4
11160,qm,2022oncmp,2022oncmp_qm5,5,1,blue,"['frc6397', 'frc4343', 'frc3543', 'frc2609', 'frc4039', 'frc8764']",red,frc6397,frc4343,frc3543,frc2609,frc4039,frc8764,No,None,1,1,5,8,35,No,-1
10770,qm,2022on034,2022on034_qm7,7,1,blue,"['frc6859', 'frc7757', 'frc3543', 'frc8729', 'frc2013', 'frc1305']",red,frc6859,frc7757,frc3543,frc8729,frc2013,frc1305,Yes,Low,1,1,3,6,43,No,4
10869,qm,2022on273,2022on273_qm7,7,1,blue,"['frc7757', 'frc5031', 'frc8731', 'frc1246', 'frc1374', 'frc3543']",blue,frc1246,frc1374,frc3543,frc7757,frc5031,frc8731,No,Mid,1,0,5,0,31,Yes,3
10772,qm,2022on034,2022on034_qm9,9,1,red,"['frc5672', 'frc6859', 'frc7757', 'frc6865', 'frc3543', 'frc6864']",blue,frc6865,frc3543,frc6864,frc5672,frc6859,frc7757,Yes,None,1,0,11,0,23,No,4
10754,qm,2022on034,2022on034_qm11,11,1,blue,"['frc2994', 'frc4069', 'frc6865', 'frc3543', 'frc1305', 'frc4152']",blue,frc3543,frc1305,frc4152,frc2994,frc4069,frc6865,Yes,None,1,0,8,8,51,Yes,4
10846,qm,2022on273,2022on273_qm12,12,1,blue,"['frc8850', 'frc8867', 'frc3543', 'frc8884', 'frc4976', 'frc4343']",red,frc8850,frc8867,frc3543,frc8884,frc4976,frc4343,No,None,1,0,1,0,3,No,3
10756,qm,2022on034,2022on034_qm13,13,1,red,"['frc2609', 'frc2706', 'frc3543', 'frc7757', 'frc8729', 'frc4152']",red,frc2609,frc2706,frc3543,frc7757,frc8729,frc4152,Yes,Mid,1,4,2,12,77,Yes,4
11121,qm,2022oncmp,2022oncmp_qm14,14,1,red,"['frc4907', 'frc6875', 'frc5032', 'frc4069', 'frc3543', 'frc5672']",blue,frc4069,frc3543,frc5672,frc4907,frc6875,frc5032,Yes,None,2,0,3,6,44,No,-1
10848,qm,2022on273,2022on273_qm14,14,1,red,"['frc3543', 'frc4976', 'frc7757', 'frc4343', 'frc4946', 'frc8884']",red,frc3543,frc4976,frc7757,frc4343,frc4946,frc8884,Yes,None,0,2,0,5,47,Yes,3
10759,qm,2022on034,2022on034_qm16,16,1,blue,"['frc2994', 'frc3543', 'frc6864', 'frc7757', 'frc2706', 'frc2013']",red,frc2994,frc3543,frc6864,frc7757,frc2706,frc2013,No,None,1,0,8,2,22,No,4
10761,qm,2022on034,2022on034_qm18,18,1,blue,"['frc3543', 'frc6865', 'frc2013', 'frc5672', 'frc4069', 'frc2609']",red,frc3543,frc6865,frc2013,frc5672,frc4069,frc2609,Yes,None,1,0,16,0,34,No,4
10853,qm,2022on273,2022on273_qm19,19,1,,"['frc1305', 'frc8731', 'frc3543', 'frc8884', 'frc8850', 'frc5409']",red,frc1305,frc8731,frc3543,frc8884,frc8850,frc5409,No,None,2,2,10,5,46,Tie,3
10764,qm,2022on034,2022on034_qm20,20,1,blue,"['frc3543', 'frc8729', 'frc5672', 'frc2013', 'frc4152', 'frc2994']",red,frc3543,frc8729,frc5672,frc2013,frc4152,frc2994,Yes,None,1,1,7,3,29,No,4
10857,qm,2022on273,2022on273_qm22,22,1,blue,"['frc5409', 'frc3543', 'frc1305', 'frc4976', 'frc5032', 'frc4946']",red,frc5409,frc3543,frc1305,frc4976,frc5032,frc4946,No,None,0,3,4,16,64,No,3
11132,qm,2022oncmp,2022oncmp_qm24,24,1,red,"['frc2386', 'frc3543', 'frc2056', 'frc3683', 'frc8731', 'frc7480']",red,frc2386,frc3543,frc2056,frc3683,frc8731,frc7480,No,None,0,5,6,12,76,Yes,-1
10861,qm,2022on273,2022on273_qm26,26,1,red,"['frc3543', 'frc2198', 'frc5032', 'frc6397', 'frc1246', 'frc4976']",red,frc3543,frc2198,frc5032,frc6397,frc1246,frc4976,No,None,2,1,6,12,58,Yes,3
10864,qm,2022on273,2022on273_qm29,29,1,red,"['frc8731', 'frc8867', 'frc5032', 'frc4343', 'frc3543', 'frc6397']",blue,frc4343,frc3543,frc6397,frc8731,frc8867,frc5032,No,None,0,1,0,6,26,No,3
11144,qm,2022oncmp,2022oncmp_qm35,35,1,red,"['frc5409', 'frc6978', 'frc4617', 'frc3543', 'frc8731', 'frc3161']",blue,frc3543,frc8731,frc3161,frc5409,frc6978,frc4617,No,None,1,1,9,0,19,No,-1
11165,qm,2022oncmp,2022oncmp_qm54,54,1,blue,"['frc7757', 'frc8089', 'frc1325', 'frc8789', 'frc4917', 'frc3543']",blue,frc8789,frc4917,frc3543,frc7757,frc8089,frc1325,Yes,Mid,1,0,8,4,57,Yes,-1
11173,qm,2022oncmp,2022oncmp_qm61,61,1,blue,"['frc1305', 'frc6978', 'frc3543', 'frc781', 'frc3739', 'frc4903']",red,frc1305,frc6978,frc3543,frc781,frc3739,frc4903,Yes,None,1,2,3,6,41,No,-1
11191,qm,2022oncmp,2022oncmp_qm78,78,1,red,"['frc4946', 'frc771', 'frc1374', 'frc6865', 'frc3543', 'frc8850']",blue,frc6865,frc3543,frc8850,frc4946,frc771,frc1374,No,Mid,3,0,9,0,29,No,-1
11205,qm,2022oncmp,2022oncmp_qm90,90,1,red,"['frc6865', 'frc5406', 'frc5672', 'frc3543', 'frc4015', 'frc8884']",blue,frc3543,frc4015,frc8884,frc6865,frc5406,frc5672,No,None,2,1,12,3,54,No,-1
11214,qm,2022oncmp,2022oncmp_qm99,99,1,blue,"['frc3543', 'frc7902', 'frc865', 'frc7659', 'frc2013', 'frc2198']",red,frc3543,frc7902,frc865,frc7659,frc2013,frc2198,No,Traversal,1,2,3,6,48,No,-1
11089,qm,2022oncmp,2022oncmp_qm106,106,1,blue,"['frc4903', 'frc1374', 'frc3543', 'frc4976', 'frc6864', 'frc2200']",red,frc4903,frc1374,frc3543,frc4976,frc6864,frc2200,Yes,Traversal,4,0,14,0,51,No,-1
11101,qm,2022oncmp,2022oncmp_qm117,117,1,blue,"['frc610', 'frc1305', 'frc5024', 'frc4476', 'frc3543', 'frc5031']",blue,frc4476,frc3543,frc5031,frc610,frc1305,frc5024,Yes,None,1,4,3,18,73,Yes,-1
11109,qm,2022oncmp,2022oncmp_qm124,124,1,blue,"['frc3543', 'frc1334', 'frc772', 'frc1114', 'frc5031', 'frc7520']",red,frc3543,frc1334,frc772,frc1114,frc5031,frc7520,Yes,None,1,3,7,8,58,No,-1
