level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13181,qf,2022txfor,2022txfor_qf2m1,1,2,red,"['frc5892', 'frc1745', 'frc6369', 'frc7540', 'frc4153', 'frc8816']",red,frc5892,frc1745,frc6369,frc7540,frc4153,frc8816,Yes,Mid,2,3,11,2,53,Yes,2
13107,qf,2022txdri,2022txdri_qf2m1,1,2,red,"['frc3679', 'frc4063', 'frc4610', 'frc8055', 'frc1745', 'frc2789']",blue,frc8055,frc1745,frc2789,frc3679,frc4063,frc4610,No,Mid,0,0,9,1,25,No,0
13249,sf,2022txfor,2022txfor_sf1m1,1,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",blue,frc5892,frc1745,frc6369,frc4206,frc3005,frc3355,Yes,High,3,0,7,8,55,No,2
13002,sf,2022txcmp1,2022txcmp1_sf1m1,1,1,blue,"['frc148', 'frc6800', 'frc1745', 'frc5414', 'frc4639', 'frc4641']",red,frc148,frc6800,frc1745,frc5414,frc4639,frc4641,Yes,High,1,4,1,12,74,No,-1
12913,qf,2022txcmp1,2022txcmp1_qf1m1,1,1,red,"['frc148', 'frc6800', 'frc1745', 'frc7492', 'frc8114', 'frc8019']",red,frc148,frc6800,frc1745,frc7492,frc8114,frc8019,Yes,Traversal,1,6,10,20,126,Yes,-1
12908,f,2022txcmp,2022txcmp_f1m1,1,1,red,"['frc148', 'frc6800', 'frc1745', 'frc3847', 'frc624', 'frc7616']",red,frc148,frc6800,frc1745,frc3847,frc624,frc7616,Yes,Traversal,1,7,0,36,148,Yes,-1
12910,f,2022txcmp1,2022txcmp1_f1m1,1,1,blue,"['frc148', 'frc6800', 'frc1745', 'frc4206', 'frc2468', 'frc4219']",red,frc148,frc6800,frc1745,frc4206,frc2468,frc4219,Yes,None,1,6,0,27,116,No,-1
13003,sf,2022txcmp1,2022txcmp1_sf1m2,2,1,red,"['frc148', 'frc6800', 'frc1745', 'frc5414', 'frc4639', 'frc4641']",red,frc148,frc6800,frc1745,frc5414,frc4639,frc4641,Yes,Traversal,1,5,1,31,120,Yes,-1
13182,qf,2022txfor,2022txfor_qf2m2,2,2,red,"['frc5892', 'frc1745', 'frc6369', 'frc7540', 'frc4153', 'frc8816']",red,frc5892,frc1745,frc6369,frc7540,frc4153,frc8816,Yes,High,3,2,3,9,61,Yes,2
13108,qf,2022txdri,2022txdri_qf2m2,2,2,red,"['frc3679', 'frc4063', 'frc4610', 'frc8055', 'frc1745', 'frc2789']",blue,frc8055,frc1745,frc2789,frc3679,frc4063,frc4610,Yes,High,1,1,5,0,35,No,0
12933,qm,2022txcmp1,2022txcmp1_qm2,2,1,blue,"['frc2583', 'frc3545', 'frc4219', 'frc7492', 'frc2848', 'frc1745']",blue,frc7492,frc2848,frc1745,frc2583,frc3545,frc4219,Yes,None,2,2,8,8,73,Yes,-1
12914,qf,2022txcmp1,2022txcmp1_qf1m2,2,1,red,"['frc148', 'frc6800', 'frc1745', 'frc7492', 'frc8114', 'frc8019']",red,frc148,frc6800,frc1745,frc7492,frc8114,frc8019,Yes,None,1,6,0,41,143,Yes,-1
12911,f,2022txcmp1,2022txcmp1_f1m2,2,1,red,"['frc148', 'frc6800', 'frc1745', 'frc4206', 'frc2468', 'frc4219']",red,frc148,frc6800,frc1745,frc4206,frc2468,frc4219,Yes,None,1,5,0,33,128,Yes,-1
13250,sf,2022txfor,2022txfor_sf1m2,2,1,red,"['frc4206', 'frc3005', 'frc3355', 'frc5892', 'frc1745', 'frc6369']",blue,frc5892,frc1745,frc6369,frc4206,frc3005,frc3355,Yes,High,3,4,6,9,72,No,2
2774,qm,2022gal,2022gal_qm2,2,1,red,"['frc5612', 'frc1745', 'frc118', 'frc86', 'frc4329', 'frc1756']",red,frc5612,frc1745,frc118,frc86,frc4329,frc1756,Yes,Traversal,0,3,4,28,114,Yes,-1
12909,f,2022txcmp,2022txcmp_f1m2,2,1,red,"['frc148', 'frc6800', 'frc1745', 'frc3847', 'frc624', 'frc7616']",red,frc148,frc6800,frc1745,frc3847,frc624,frc7616,Yes,Traversal,1,7,0,21,112,Yes,-1
13135,qm,2022txdri,2022txdri_qm3,3,1,blue,"['frc1745', 'frc6155', 'frc6357', 'frc8408', 'frc8507', 'frc8055']",red,frc1745,frc6155,frc6357,frc8408,frc8507,frc8055,No,None,1,0,1,0,11,No,0
12912,f,2022txcmp1,2022txcmp1_f1m3,3,1,red,"['frc148', 'frc6800', 'frc1745', 'frc4206', 'frc2468', 'frc4219']",red,frc148,frc6800,frc1745,frc4206,frc2468,frc4219,Yes,Traversal,1,5,0,34,126,Yes,-1
13004,sf,2022txcmp1,2022txcmp1_sf1m3,3,1,red,"['frc148', 'frc6800', 'frc1745', 'frc5414', 'frc4639', 'frc4641']",red,frc148,frc6800,frc1745,frc5414,frc4639,frc4641,Yes,High,1,6,0,33,127,Yes,-1
13231,qm,2022txfor,2022txfor_qm5,5,1,red,"['frc1745', 'frc6901', 'frc6672', 'frc5411', 'frc4153', 'frc7091']",red,frc1745,frc6901,frc6672,frc5411,frc4153,frc7091,No,High,1,1,3,11,58,Yes,2
13168,qm,2022txdri,2022txdri_qm6,6,1,red,"['frc5726', 'frc5572', 'frc1745', 'frc6357', 'frc2966', 'frc2789']",red,frc5726,frc5572,frc1745,frc6357,frc2966,frc2789,Yes,Mid,1,0,5,3,46,Yes,0
