level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8962,f,2022ndgf,2022ndgf_f1m1,1,1,red,"['frc876', 'frc5172', 'frc6453', 'frc3293', 'frc4607', 'frc8188']",blue,frc3293,frc4607,frc8188,frc876,frc5172,frc6453,Yes,None,0,4,0,10,63,No,3
8968,qf,2022ndgf,2022ndgf_qf3m1,1,3,blue,"['frc7028', 'frc5913', 'frc2508', 'frc3293', 'frc4607', 'frc8188']",blue,frc3293,frc4607,frc8188,frc7028,frc5913,frc2508,Yes,Mid,0,6,0,14,79,Yes,3
9058,sf,2022ndgf,2022ndgf_sf2m1,1,2,blue,"['frc3293', 'frc4607', 'frc8188', 'frc3130', 'frc5653', 'frc3058']",red,frc3293,frc4607,frc8188,frc3130,frc5653,frc3058,Yes,Mid,0,4,0,9,52,No,3
8963,f,2022ndgf,2022ndgf_f1m2,2,1,red,"['frc876', 'frc5172', 'frc6453', 'frc3293', 'frc4607', 'frc8188']",blue,frc3293,frc4607,frc8188,frc876,frc5172,frc6453,Yes,None,0,5,0,14,68,No,3
8969,qf,2022ndgf,2022ndgf_qf3m2,2,3,red,"['frc7028', 'frc5913', 'frc2508', 'frc3293', 'frc4607', 'frc8188']",blue,frc3293,frc4607,frc8188,frc7028,frc5913,frc2508,Yes,None,0,3,0,12,62,No,3
9059,sf,2022ndgf,2022ndgf_sf2m2,2,2,red,"['frc3293', 'frc4607', 'frc8188', 'frc3130', 'frc5653', 'frc3058']",red,frc3293,frc4607,frc8188,frc3130,frc5653,frc3058,Yes,Mid,0,5,2,7,73,Yes,3
8985,qm,2022ndgf,2022ndgf_qm2,2,1,blue,"['frc877', 'frc8188', 'frc2531', 'frc8255', 'frc8586', 'frc5653']",red,frc877,frc8188,frc2531,frc8255,frc8586,frc5653,Yes,High,1,0,0,1,28,No,3
9060,sf,2022ndgf,2022ndgf_sf2m3,3,2,red,"['frc3293', 'frc4607', 'frc8188', 'frc3130', 'frc5653', 'frc3058']",red,frc3293,frc4607,frc8188,frc3130,frc5653,frc3058,Yes,High,0,3,1,11,66,Yes,3
8970,qf,2022ndgf,2022ndgf_qf3m3,3,3,blue,"['frc7028', 'frc5913', 'frc2508', 'frc3293', 'frc4607', 'frc8188']",blue,frc3293,frc4607,frc8188,frc7028,frc5913,frc2508,Yes,None,1,6,0,11,79,Yes,3
8977,qm,2022ndgf,2022ndgf_qm12,12,1,blue,"['frc8887', 'frc3297', 'frc8188', 'frc2531', 'frc3130', 'frc3275']",red,frc8887,frc3297,frc8188,frc2531,frc3130,frc3275,Yes,Mid,0,1,0,7,40,No,3
8982,qm,2022ndgf,2022ndgf_qm17,17,1,blue,"['frc3134', 'frc2883', 'frc3630', 'frc5172', 'frc8422', 'frc8188']",blue,frc5172,frc8422,frc8188,frc3134,frc2883,frc3630,Yes,Mid,0,5,2,13,75,Yes,3
9000,qm,2022ndgf,2022ndgf_qm33,33,1,red,"['frc8188', 'frc8255', 'frc876', 'frc4198', 'frc4607', 'frc6628']",red,frc8188,frc8255,frc876,frc4198,frc4607,frc6628,Yes,High,0,3,1,10,47,Yes,3
9008,qm,2022ndgf,2022ndgf_qm40,40,1,red,"['frc4539', 'frc3277', 'frc4360', 'frc3293', 'frc4480', 'frc8188']",blue,frc3293,frc4480,frc8188,frc4539,frc3277,frc4360,Yes,None,1,0,9,5,43,No,3
9017,qm,2022ndgf,2022ndgf_qm49,49,1,red,"['frc3313', 'frc8298', 'frc5913', 'frc8188', 'frc7677', 'frc4360']",blue,frc8188,frc7677,frc4360,frc3313,frc8298,frc5913,Yes,Mid,1,2,13,0,50,No,3
9027,qm,2022ndgf,2022ndgf_qm58,58,1,blue,"['frc8188', 'frc7235', 'frc2654', 'frc7038', 'frc2538', 'frc4480']",red,frc8188,frc7235,frc2654,frc7038,frc2538,frc4480,No,None,1,0,1,2,15,No,3
9033,qm,2022ndgf,2022ndgf_qm63,63,1,blue,"['frc2450', 'frc7858', 'frc6453', 'frc3130', 'frc8188', 'frc7048']",blue,frc3130,frc8188,frc7048,frc2450,frc7858,frc6453,Yes,Traversal,0,2,6,8,61,Yes,3
9039,qm,2022ndgf,2022ndgf_qm69,69,1,red,"['frc4239', 'frc8188', 'frc4728', 'frc3298', 'frc6175', 'frc877']",red,frc4239,frc8188,frc4728,frc3298,frc6175,frc877,Yes,Mid,0,1,4,9,59,Yes,3
9047,qm,2022ndgf,2022ndgf_qm76,76,1,blue,"['frc6175', 'frc3300', 'frc7048', 'frc4674', 'frc8188', 'frc3630']",blue,frc4674,frc8188,frc3630,frc6175,frc3300,frc7048,Yes,Mid,0,2,6,9,54,Yes,3
