level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
13875,qf,2022waahs,2022waahs_qf1m1,1,1,red,"['frc360', 'frc2046', 'frc8051', 'frc4450', 'frc3588', 'frc5295']",blue,frc4450,frc3588,frc5295,frc360,frc2046,frc8051,Yes,Traversal,0,1,1,1,32,No,3
14243,qf,2022wayak,2022wayak_qf3m1,1,3,red,"['frc2147', 'frc7461', 'frc4104', 'frc2926', 'frc5295', 'frc4125']",blue,frc2926,frc5295,frc4125,frc2147,frc7461,frc4104,Yes,None,1,1,7,4,33,No,2
13876,qf,2022waahs,2022waahs_qf1m2,2,1,red,"['frc360', 'frc2046', 'frc8051', 'frc4450', 'frc3588', 'frc5295']",blue,frc4450,frc3588,frc5295,frc360,frc2046,frc8051,Yes,None,0,1,1,0,15,No,3
14244,qf,2022wayak,2022wayak_qf3m2,2,3,red,"['frc2147', 'frc7461', 'frc4104', 'frc2926', 'frc5295', 'frc4125']",blue,frc2926,frc5295,frc4125,frc2147,frc7461,frc4104,Yes,None,0,0,4,5,38,No,2
14280,qm,2022wayak,2022wayak_qm4,4,1,red,"['frc4513', 'frc6076', 'frc3711', 'frc2147', 'frc5295', 'frc4125']",blue,frc2147,frc5295,frc4125,frc4513,frc6076,frc3711,No,None,0,1,0,13,40,No,2
13917,qm,2022waahs,2022waahs_qm4,4,1,red,"['frc2976', 'frc5295', 'frc360', 'frc4450', 'frc488', 'frc4131']",red,frc2976,frc5295,frc360,frc4450,frc488,frc4131,Yes,None,0,6,0,17,80,Yes,3
14287,qm,2022wayak,2022wayak_qm6,6,1,blue,"['frc4692', 'frc8532', 'frc5295', 'frc4104', 'frc2811', 'frc2147']",red,frc4692,frc8532,frc5295,frc4104,frc2811,frc2147,No,None,1,0,0,1,4,No,2
13885,qm,2022waahs,2022waahs_qm10,10,1,red,"['frc5295', 'frc3786', 'frc4918', 'frc3393', 'frc8896', 'frc8303']",red,frc5295,frc3786,frc4918,frc3393,frc8896,frc8303,Yes,None,0,1,1,6,38,Yes,3
14249,qm,2022wayak,2022wayak_qm11,11,1,blue,"['frc2926', 'frc3876', 'frc2522', 'frc5295', 'frc2910', 'frc4061']",blue,frc5295,frc2910,frc4061,frc2926,frc3876,frc2522,Yes,None,0,5,0,24,80,Yes,2
14251,qm,2022wayak,2022wayak_qm13,13,1,blue,"['frc4980', 'frc8532', 'frc3876', 'frc5295', 'frc7461', 'frc2147']",blue,frc5295,frc7461,frc2147,frc4980,frc8532,frc3876,Yes,None,0,1,0,9,42,Yes,2
13889,qm,2022waahs,2022waahs_qm14,14,1,red,"['frc360', 'frc1258', 'frc3786', 'frc5937', 'frc948', 'frc5295']",blue,frc5937,frc948,frc5295,frc360,frc1258,frc3786,Yes,None,3,0,6,0,24,No,3
14256,qm,2022wayak,2022wayak_qm18,18,1,blue,"['frc2926', 'frc8532', 'frc4513', 'frc4104', 'frc2522', 'frc5295']",blue,frc4104,frc2522,frc5295,frc2926,frc8532,frc4513,Yes,None,2,1,0,5,41,Yes,2
13894,qm,2022waahs,2022waahs_qm19,19,1,blue,"['frc488', 'frc2097', 'frc8051', 'frc3393', 'frc5295', 'frc4915']",blue,frc3393,frc5295,frc4915,frc488,frc2097,frc8051,Yes,None,1,1,8,7,34,Yes,3
14259,qm,2022wayak,2022wayak_qm20,20,1,blue,"['frc5295', 'frc2522', 'frc4980', 'frc3711', 'frc1595', 'frc4104']",red,frc5295,frc2522,frc4980,frc3711,frc1595,frc4104,Yes,None,0,3,3,6,48,No,2
13898,qm,2022waahs,2022waahs_qm22,22,1,red,"['frc5295', 'frc949', 'frc6350', 'frc4918', 'frc2097', 'frc4450']",red,frc5295,frc949,frc6350,frc4918,frc2097,frc4450,Yes,None,1,1,7,5,50,Yes,3
14262,qm,2022wayak,2022wayak_qm23,23,1,red,"['frc4060', 'frc2522', 'frc5295', 'frc5920', 'frc7461', 'frc4692']",red,frc4060,frc2522,frc5295,frc5920,frc7461,frc4692,Yes,None,0,0,0,7,33,Yes,2
14266,qm,2022wayak,2022wayak_qm27,27,1,blue,"['frc5295', 'frc4513', 'frc3876', 'frc4060', 'frc2147', 'frc2930']",red,frc5295,frc4513,frc3876,frc4060,frc2147,frc2930,Yes,None,0,0,6,0,18,No,2
13904,qm,2022waahs,2022waahs_qm28,28,1,red,"['frc8051', 'frc5683', 'frc4915', 'frc3049', 'frc2927', 'frc5295']",blue,frc3049,frc2927,frc5295,frc8051,frc5683,frc4915,Yes,None,0,2,1,5,29,No,3
14270,qm,2022wayak,2022wayak_qm30,30,1,red,"['frc2910', 'frc5295', 'frc1595', 'frc4692', 'frc4060', 'frc4125']",red,frc2910,frc5295,frc1595,frc4692,frc4060,frc4125,Yes,None,1,4,0,24,88,Yes,2
13909,qm,2022waahs,2022waahs_qm32,32,1,red,"['frc949', 'frc3049', 'frc360', 'frc2097', 'frc5295', 'frc2046']",blue,frc2097,frc5295,frc2046,frc949,frc3049,frc360,Yes,None,0,3,0,10,51,No,3
14277,qm,2022wayak,2022wayak_qm37,37,1,red,"['frc2811', 'frc2926', 'frc7461', 'frc5920', 'frc5295', 'frc3711']",blue,frc5920,frc5295,frc3711,frc2811,frc2926,frc7461,Yes,None,1,1,3,4,44,No,2
14279,qm,2022wayak,2022wayak_qm39,39,1,blue,"['frc6076', 'frc2926', 'frc5295', 'frc1595', 'frc4513', 'frc2522']",red,frc6076,frc2926,frc5295,frc1595,frc4513,frc2522,Yes,None,1,0,8,0,14,No,2
