level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6925,qf,2022misal,2022misal_qf2m1,1,2,red,"['frc3542', 'frc5462', 'frc5066', 'frc217', 'frc3604', 'frc8423']",red,frc3542,frc5462,frc5066,frc217,frc3604,frc8423,Yes,High,1,3,0,15,66,Yes,3
7011,sf,2022misal,2022misal_sf1m1,1,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc3542', 'frc5462', 'frc5066']",blue,frc3542,frc5462,frc5066,frc1023,frc3538,frc5559,Yes,Traversal,1,3,0,7,53,No,3
5141,qf,2022micmp2,2022micmp2_qf1m1,1,1,red,"['frc33', 'frc3539', 'frc7178', 'frc3604', 'frc5462', 'frc4405']",blue,frc3604,frc5462,frc4405,frc33,frc3539,frc7178,Yes,High,0,4,0,11,69,No,-1
5702,qf,2022migul,2022migul_qf3m1,1,3,red,"['frc5152', 'frc4967', 'frc1076', 'frc5462', 'frc5623', 'frc4855']",blue,frc5462,frc5623,frc4855,frc5152,frc4967,frc1076,Yes,Mid,2,0,7,3,43,No,1
7012,sf,2022misal,2022misal_sf1m2,2,1,red,"['frc1023', 'frc3538', 'frc5559', 'frc3542', 'frc5462', 'frc5066']",blue,frc3542,frc5462,frc5066,frc1023,frc3538,frc5559,Yes,Traversal,0,4,0,12,67,No,3
6926,qf,2022misal,2022misal_qf2m2,2,2,red,"['frc3542', 'frc5462', 'frc5066', 'frc217', 'frc3604', 'frc8423']",red,frc3542,frc5462,frc5066,frc217,frc3604,frc8423,Yes,Traversal,0,0,0,11,65,Yes,3
5703,qf,2022migul,2022migul_qf3m2,2,3,red,"['frc5152', 'frc4967', 'frc1076', 'frc5462', 'frc5623', 'frc4855']",blue,frc5462,frc5623,frc4855,frc5152,frc4967,frc1076,Yes,Mid,1,0,3,6,29,No,1
5142,qf,2022micmp2,2022micmp2_qf1m2,2,1,red,"['frc33', 'frc3539', 'frc7178', 'frc3604', 'frc5462', 'frc4405']",blue,frc3604,frc5462,frc4405,frc33,frc3539,frc7178,Yes,None,0,4,2,5,55,No,-1
6953,qm,2022misal,2022misal_qm3,3,1,blue,"['frc3542', 'frc3568', 'frc1076', 'frc5530', 'frc503', 'frc5462']",blue,frc5530,frc503,frc5462,frc3542,frc3568,frc1076,Yes,Mid,0,2,4,9,48,Yes,3
5739,qm,2022migul,2022migul_qm4,4,1,blue,"['frc3770', 'frc8126', 'frc5462', 'frc4855', 'frc5675', 'frc5501']",red,frc3770,frc8126,frc5462,frc4855,frc5675,frc5501,Yes,Mid,1,0,10,1,38,No,1
5194,qm,2022micmp2,2022micmp2_qm5,5,1,red,"['frc5462', 'frc3357', 'frc6637', 'frc4453', 'frc4994', 'frc5260']",red,frc5462,frc3357,frc6637,frc4453,frc4994,frc5260,Yes,High,0,8,0,22,115,Yes,-1
5767,qm,2022migul,2022migul_qm9,9,1,red,"['frc4381', 'frc7658', 'frc5462', 'frc4216', 'frc4776', 'frc5559']",red,frc4381,frc7658,frc5462,frc4216,frc4776,frc5559,Yes,Mid,1,4,8,7,65,Yes,1
1015,qm,2022carv,2022carv_qm11,11,1,red,"['frc8085', 'frc5735', 'frc16', 'frc3008', 'frc5462', 'frc2626']",blue,frc3008,frc5462,frc2626,frc8085,frc5735,frc16,Yes,None,1,3,7,9,64,No,-1
5153,qm,2022micmp2,2022micmp2_qm12,12,1,red,"['frc6753', 'frc3604', 'frc1', 'frc5712', 'frc5462', 'frc3546']",blue,frc5712,frc5462,frc3546,frc6753,frc3604,frc1,Yes,Low,2,1,9,10,77,No,-1
6935,qm,2022misal,2022misal_qm13,13,1,red,"['frc5612', 'frc6528', 'frc5462', 'frc8895', 'frc8179', 'frc280']",red,frc5612,frc6528,frc5462,frc8895,frc8179,frc280,Yes,Traversal,0,4,0,9,59,Yes,3
5710,qm,2022migul,2022migul_qm13,13,1,blue,"['frc7197', 'frc8126', 'frc4776', 'frc5462', 'frc3770', 'frc4327']",blue,frc5462,frc3770,frc4327,frc7197,frc8126,frc4776,Yes,None,1,1,2,2,24,Yes,1
5713,qm,2022migul,2022migul_qm16,16,1,,"['frc6002', 'frc4453', 'frc7197', 'frc4956', 'frc6150', 'frc5462']",blue,frc4956,frc6150,frc5462,frc6002,frc4453,frc7197,Yes,High,1,0,17,1,41,Tie,1
5158,qm,2022micmp2,2022micmp2_qm17,17,1,red,"['frc5926', 'frc4327', 'frc5193', 'frc3641', 'frc5462', 'frc3604']",blue,frc3641,frc5462,frc3604,frc5926,frc4327,frc5193,Yes,None,0,3,0,17,58,No,-1
1039,qm,2022carv,2022carv_qm19,19,1,blue,"['frc5462', 'frc8531', 'frc2073', 'frc2491', 'frc696', 'frc6364']",red,frc5462,frc8531,frc2073,frc2491,frc696,frc6364,Yes,High,0,3,0,12,81,No,-1
6941,qm,2022misal,2022misal_qm19,19,1,red,"['frc5612', 'frc5046', 'frc3568', 'frc4395', 'frc5462', 'frc8832']",blue,frc4395,frc5462,frc8832,frc5612,frc5046,frc3568,Yes,High,0,2,0,7,36,No,3
5163,qm,2022micmp2,2022micmp2_qm21,21,1,blue,"['frc3767', 'frc3414', 'frc5260', 'frc1711', 'frc5462', 'frc4327']",blue,frc1711,frc5462,frc4327,frc3767,frc3414,frc5260,Yes,Mid,2,3,15,6,70,Yes,-1
5720,qm,2022migul,2022migul_qm22,22,1,red,"['frc5674', 'frc5462', 'frc5152', 'frc7658', 'frc3770', 'frc5501']",red,frc5674,frc5462,frc5152,frc7658,frc3770,frc5501,Yes,High,1,2,0,8,56,Yes,1
6948,qm,2022misal,2022misal_qm25,25,1,blue,"['frc5144', 'frc3773', 'frc6570', 'frc3604', 'frc1528', 'frc5462']",blue,frc3604,frc1528,frc5462,frc5144,frc3773,frc6570,Yes,High,1,3,2,7,50,Yes,3
5730,qm,2022migul,2022migul_qm31,31,1,blue,"['frc4956', 'frc5674', 'frc6002', 'frc5462', 'frc5501', 'frc4453']",blue,frc5462,frc5501,frc4453,frc4956,frc5674,frc6002,Yes,High,1,1,3,5,39,Yes,1
1055,qm,2022carv,2022carv_qm33,33,1,blue,"['frc4561', 'frc1502', 'frc8748', 'frc5462', 'frc4598', 'frc2046']",blue,frc5462,frc4598,frc2046,frc4561,frc1502,frc8748,Yes,None,0,7,0,26,110,Yes,-1
5176,qm,2022micmp2,2022micmp2_qm33,33,1,red,"['frc2075', 'frc7056', 'frc5462', 'frc5086', 'frc7178', 'frc5926']",red,frc2075,frc7056,frc5462,frc5086,frc7178,frc5926,Yes,High,0,6,0,32,119,Yes,-1
6957,qm,2022misal,2022misal_qm33,33,1,red,"['frc5530', 'frc8373', 'frc8297', 'frc5462', 'frc8895', 'frc3773']",blue,frc5462,frc8895,frc3773,frc5530,frc8373,frc8297,Yes,High,1,2,9,7,49,No,3
5734,qm,2022migul,2022migul_qm35,35,1,blue,"['frc5462', 'frc3875', 'frc7197', 'frc5674', 'frc4381', 'frc5152']",red,frc5462,frc3875,frc7197,frc5674,frc4381,frc5152,Yes,High,0,2,6,9,46,No,1
6963,qm,2022misal,2022misal_qm39,39,1,red,"['frc6101', 'frc3538', 'frc5462', 'frc3542', 'frc1023', 'frc5756']",red,frc6101,frc3538,frc5462,frc3542,frc1023,frc5756,Yes,Traversal,0,4,0,23,98,Yes,3
5184,qm,2022micmp2,2022micmp2_qm40,40,1,red,"['frc6580', 'frc4405', 'frc5462', 'frc8612', 'frc2075', 'frc3770']",red,frc6580,frc4405,frc5462,frc8612,frc2075,frc3770,Yes,High,0,5,0,9,79,Yes,-1
