level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
10033,qf,2022nyli,2022nyli_qf4m1,1,4,red,"['frc1468', 'frc2638', 'frc6911', 'frc358', 'frc2347', 'frc6423']",blue,frc358,frc2347,frc6423,frc1468,frc2638,frc6911,Yes,Mid,1,3,3,6,64,No,2
10034,qf,2022nyli,2022nyli_qf4m2,2,4,red,"['frc1468', 'frc2638', 'frc6911', 'frc358', 'frc2347', 'frc6423']",blue,frc358,frc2347,frc6423,frc1468,frc2638,frc6911,Yes,None,1,1,0,14,55,No,2
10068,qm,2022nyli,2022nyli_qm4,4,1,red,"['frc6423', 'frc5099', 'frc5736', 'frc3624', 'frc5659', 'frc8267']",red,frc6423,frc5099,frc5736,frc3624,frc5659,frc8267,No,Mid,1,2,8,8,54,Yes,2
10112,qm,2022nyli,2022nyli_qm9,9,1,red,"['frc533', 'frc3171', 'frc569', 'frc1546', 'frc4567', 'frc6423']",blue,frc1546,frc4567,frc6423,frc533,frc3171,frc569,Yes,Mid,2,0,5,7,37,No,2
10043,qm,2022nyli,2022nyli_qm17,17,1,blue,"['frc2161', 'frc2872', 'frc4458', 'frc870', 'frc496', 'frc6423']",blue,frc870,frc496,frc6423,frc2161,frc2872,frc4458,No,None,0,3,2,22,72,Yes,2
10051,qm,2022nyli,2022nyli_qm24,24,1,red,"['frc7566', 'frc6423', 'frc3137', 'frc545', 'frc1546', 'frc2027']",red,frc7566,frc6423,frc3137,frc545,frc1546,frc2027,No,None,1,1,0,15,52,Yes,2
10059,qm,2022nyli,2022nyli_qm31,31,1,red,"['frc527', 'frc545', 'frc3137', 'frc6911', 'frc6423', 'frc514']",blue,frc6911,frc6423,frc514,frc527,frc545,frc3137,Yes,Mid,2,1,9,5,39,No,2
10065,qm,2022nyli,2022nyli_qm37,37,1,blue,"['frc2027', 'frc6423', 'frc1468', 'frc5736', 'frc329', 'frc358']",red,frc2027,frc6423,frc1468,frc5736,frc329,frc358,Yes,Mid,1,1,17,6,57,No,2
10072,qm,2022nyli,2022nyli_qm43,43,1,red,"['frc7567', 'frc3137', 'frc28', 'frc533', 'frc6423', 'frc6300']",blue,frc533,frc6423,frc6300,frc7567,frc3137,frc28,Yes,Low,0,2,1,11,53,No,2
10077,qm,2022nyli,2022nyli_qm48,48,1,blue,"['frc6423', 'frc358', 'frc2869', 'frc870', 'frc271', 'frc4567']",red,frc6423,frc358,frc2869,frc870,frc271,frc4567,Yes,None,0,1,1,4,37,No,2
10085,qm,2022nyli,2022nyli_qm55,55,1,blue,"['frc2487', 'frc7567', 'frc569', 'frc6423', 'frc6806', 'frc329']",blue,frc6423,frc6806,frc329,frc2487,frc7567,frc569,Yes,Mid,1,1,2,14,56,Yes,2
10092,qm,2022nyli,2022nyli_qm61,61,1,red,"['frc6024', 'frc28', 'frc6423', 'frc496', 'frc2027', 'frc2347']",red,frc6024,frc28,frc6423,frc496,frc2027,frc2347,Yes,Low,0,3,0,6,57,Yes,2
10104,qm,2022nyli,2022nyli_qm72,72,1,red,"['frc4567', 'frc2638', 'frc2347', 'frc6423', 'frc2875', 'frc5659']",blue,frc6423,frc2875,frc5659,frc4567,frc2638,frc2347,Yes,None,1,1,4,10,46,No,2
10110,qm,2022nyli,2022nyli_qm78,78,1,red,"['frc3171', 'frc2638', 'frc6423', 'frc514', 'frc2027', 'frc6806']",red,frc3171,frc2638,frc6423,frc514,frc2027,frc6806,Yes,Mid,2,1,12,7,60,Yes,2
