level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5424,sf,2022micmp4,2022micmp4_sf2m1,1,2,red,"['frc2586', 'frc494', 'frc5205', 'frc4003', 'frc3620', 'frc857']",red,frc2586,frc494,frc5205,frc4003,frc3620,frc857,Yes,Mid,0,7,0,30,142,Yes,-1
5337,qf,2022micmp4,2022micmp4_qf3m1,1,3,red,"['frc2586', 'frc494', 'frc5205', 'frc2771', 'frc4391', 'frc85']",red,frc2586,frc494,frc5205,frc2771,frc4391,frc85,Yes,Mid,1,3,0,26,111,Yes,-1
6206,qf,2022milak,2022milak_qf3m1,1,3,red,"['frc1188', 'frc2767', 'frc1940', 'frc4325', 'frc2959', 'frc5205']",blue,frc4325,frc2959,frc5205,frc1188,frc2767,frc1940,Yes,None,0,1,3,15,76,No,4
5866,sf,2022mijac,2022mijac_sf2m1,1,2,red,"['frc2611', 'frc5205', 'frc5260', 'frc3536', 'frc7166', 'frc6591']",red,frc2611,frc5205,frc5260,frc3536,frc7166,frc6591,Yes,Mid,0,5,0,20,106,Yes,-1
4530,sf,2022marc,2022marc_sf1m1,1,1,red,"['frc226', 'frc240', 'frc3538', 'frc2834', 'frc5205', 'frc1023']",blue,frc2834,frc5205,frc1023,frc226,frc240,frc3538,Yes,Mid,0,6,1,22,89,No,-1
5772,f,2022mijac,2022mijac_f1m1,1,1,blue,"['frc3322', 'frc107', 'frc4776', 'frc2611', 'frc5205', 'frc5260']",blue,frc2611,frc5205,frc5260,frc3322,frc107,frc4776,Yes,None,0,4,1,16,93,Yes,-1
5342,qm,2022micmp4,2022micmp4_qm1,1,1,red,"['frc8368', 'frc85', 'frc5205', 'frc8517', 'frc6344', 'frc857']",red,frc8368,frc85,frc5205,frc8517,frc6344,frc857,Yes,Low,1,5,10,9,70,Yes,-1
5331,f,2022micmp4,2022micmp4_f1m1,1,1,red,"['frc2337', 'frc27', 'frc5090', 'frc2586', 'frc494', 'frc5205']",blue,frc2586,frc494,frc5205,frc2337,frc27,frc5090,Yes,None,0,5,0,26,120,No,-1
5779,qf,2022mijac,2022mijac_qf3m1,1,3,red,"['frc2611', 'frc5205', 'frc5260', 'frc5567', 'frc7501', 'frc313']",red,frc2611,frc5205,frc5260,frc5567,frc7501,frc313,Yes,Mid,0,5,6,14,100,Yes,-1
5773,f,2022mijac,2022mijac_f1m2,2,1,red,"['frc3322', 'frc107', 'frc4776', 'frc2611', 'frc5205', 'frc5260']",blue,frc2611,frc5205,frc5260,frc3322,frc107,frc4776,Yes,Mid,0,3,3,21,98,No,-1
5338,qf,2022micmp4,2022micmp4_qf3m2,2,3,red,"['frc2586', 'frc494', 'frc5205', 'frc2771', 'frc4391', 'frc85']",red,frc2586,frc494,frc5205,frc2771,frc4391,frc85,Yes,Mid,0,6,0,25,116,Yes,-1
