level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4078,qf,2022isde4,2022isde4_qf3m1,1,3,red,"['frc3211', 'frc5635', 'frc4416', 'frc5554', 'frc4744', 'frc5715']",blue,frc5554,frc4744,frc5715,frc3211,frc5635,frc4416,Yes,Traversal,0,1,4,7,51,No,3
4144,sf,2022isde4,2022isde4_sf2m1,1,2,red,"['frc5554', 'frc4744', 'frc5715', 'frc3835', 'frc5990', 'frc1943']",red,frc5554,frc4744,frc5715,frc3835,frc5990,frc1943,Yes,Traversal,1,3,5,4,58,Yes,3
3931,qf,2022isde2,2022isde2_qf2m1,1,2,red,"['frc5135', 'frc4586', 'frc6230', 'frc4744', 'frc3388', 'frc5635']",blue,frc4744,frc3388,frc5635,frc5135,frc4586,frc6230,No,None,0,2,0,5,22,No,1
3782,qm,2022iscmp,2022iscmp_qm2,2,1,blue,"['frc3065', 'frc5554', 'frc5951', 'frc4744', 'frc2231', 'frc6104']",blue,frc4744,frc2231,frc6104,frc3065,frc5554,frc5951,Yes,Traversal,0,3,9,11,79,Yes,3
3932,qf,2022isde2,2022isde2_qf2m2,2,2,blue,"['frc5135', 'frc4586', 'frc6230', 'frc4744', 'frc3388', 'frc5635']",blue,frc4744,frc3388,frc5635,frc5135,frc4586,frc6230,Yes,High,1,3,7,3,53,Yes,1
4145,sf,2022isde4,2022isde4_sf2m2,2,2,blue,"['frc5554', 'frc4744', 'frc5715', 'frc3835', 'frc5990', 'frc1943']",red,frc5554,frc4744,frc5715,frc3835,frc5990,frc1943,Yes,None,1,2,8,0,30,No,3
4079,qf,2022isde4,2022isde4_qf3m2,2,3,blue,"['frc3211', 'frc5635', 'frc4416', 'frc5554', 'frc4744', 'frc5715']",blue,frc5554,frc4744,frc5715,frc3211,frc5635,frc4416,Yes,Mid,1,0,7,8,47,Yes,3
3933,qf,2022isde2,2022isde2_qf2m3,3,2,red,"['frc5135', 'frc4586', 'frc6230', 'frc4744', 'frc3388', 'frc5635']",blue,frc4744,frc3388,frc5635,frc5135,frc4586,frc6230,Yes,None,2,0,5,1,29,No,1
4146,sf,2022isde4,2022isde4_sf2m3,3,2,blue,"['frc5554', 'frc4744', 'frc5715', 'frc3835', 'frc5990', 'frc1943']",red,frc5554,frc4744,frc5715,frc3835,frc5990,frc1943,Yes,None,0,1,10,0,30,No,3
4080,qf,2022isde4,2022isde4_qf3m3,3,3,blue,"['frc3211', 'frc5635', 'frc4416', 'frc5554', 'frc4744', 'frc5715']",blue,frc5554,frc4744,frc5715,frc3211,frc5635,frc4416,Yes,Traversal,1,2,5,3,57,Yes,3
3972,qm,2022isde2,2022isde2_qm4,4,1,blue,"['frc5990', 'frc4416', 'frc6168', 'frc2212', 'frc8175', 'frc4744']",blue,frc2212,frc8175,frc4744,frc5990,frc4416,frc6168,No,Mid,1,0,13,0,29,Yes,1
4128,qm,2022isde4,2022isde4_qm5,5,1,blue,"['frc4320', 'frc4338', 'frc4744', 'frc5554', 'frc3388', 'frc3835']",red,frc4320,frc4338,frc4744,frc5554,frc3388,frc3835,No,None,1,0,11,0,27,No,3
3837,qm,2022iscmp,2022iscmp_qm7,7,1,red,"['frc5135', 'frc3211', 'frc4744', 'frc3075', 'frc1943', 'frc4590']",red,frc5135,frc3211,frc4744,frc3075,frc1943,frc4590,Yes,Traversal,2,3,9,12,95,Yes,3
4140,qm,2022isde4,2022isde4_qm8,8,1,blue,"['frc4744', 'frc8223', 'frc4320', 'frc1580', 'frc3388', 'frc7067']",red,frc4744,frc8223,frc4320,frc1580,frc3388,frc7067,Yes,High,0,0,5,2,33,No,3
3994,qm,2022isde2,2022isde2_qm9,9,1,blue,"['frc3339', 'frc4744', 'frc6168', 'frc5987', 'frc5291', 'frc1657']",red,frc3339,frc4744,frc6168,frc5987,frc5291,frc1657,No,None,1,3,3,2,35,No,1
4088,qm,2022isde4,2022isde4_qm13,13,1,red,"['frc7067', 'frc4744', 'frc5554', 'frc7112', 'frc4416', 'frc5635']",red,frc7067,frc4744,frc5554,frc7112,frc4416,frc5635,Yes,High,2,1,20,7,85,Yes,3
3943,qm,2022isde2,2022isde2_qm13,13,1,blue,"['frc1657', 'frc7177', 'frc4661', 'frc3075', 'frc4320', 'frc4744']",blue,frc3075,frc4320,frc4744,frc1657,frc7177,frc4661,Yes,Mid,1,2,6,9,67,Yes,1
