level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4637,qf,2022mawne,2022mawne_qf1m1,1,1,red,"['frc177', 'frc176', 'frc7127', 'frc3464', 'frc1699', 'frc181']",blue,frc3464,frc1699,frc181,frc177,frc176,frc7127,Yes,None,1,1,5,4,33,No,2
4657,qm,2022mawne,2022mawne_qm2,2,1,red,"['frc61', 'frc181', 'frc195', 'frc5347', 'frc4097', 'frc1027']",red,frc61,frc181,frc195,frc5347,frc4097,frc1027,Yes,Mid,0,0,0,3,22,Yes,2
4638,qf,2022mawne,2022mawne_qf1m2,2,1,red,"['frc177', 'frc176', 'frc7127', 'frc3464', 'frc1699', 'frc181']",blue,frc3464,frc1699,frc181,frc177,frc176,frc7127,Yes,None,1,3,7,3,37,No,2
4712,qm,2022mawne,2022mawne_qm7,7,1,blue,"['frc7127', 'frc571', 'frc181', 'frc2712', 'frc467', 'frc3654']",red,frc7127,frc571,frc181,frc2712,frc467,frc3654,Yes,Mid,0,0,2,0,20,No,2
1955,qm,2022ctwat,2022ctwat_qm7,7,1,blue,"['frc2170', 'frc1991', 'frc173', 'frc8167', 'frc2067', 'frc181']",blue,frc8167,frc2067,frc181,frc2170,frc1991,frc173,Yes,Mid,1,1,1,3,31,Yes,1
1893,qm,2022ctwat,2022ctwat_qm13,13,1,red,"['frc2067', 'frc3182', 'frc4628', 'frc228', 'frc181', 'frc7462']",blue,frc228,frc181,frc7462,frc2067,frc3182,frc4628,Yes,None,2,0,7,0,19,No,1
4652,qm,2022mawne,2022mawne_qm15,15,1,red,"['frc2370', 'frc6723', 'frc8604', 'frc467', 'frc181', 'frc178']",blue,frc467,frc181,frc178,frc2370,frc6723,frc8604,Yes,Mid,4,1,15,0,39,No,2
1901,qm,2022ctwat,2022ctwat_qm20,20,1,red,"['frc1027', 'frc3719', 'frc999', 'frc8889', 'frc6346', 'frc181']",blue,frc8889,frc6346,frc181,frc1027,frc3719,frc999,Yes,None,0,0,2,4,22,No,1
4658,qm,2022mawne,2022mawne_qm20,20,1,red,"['frc181', 'frc177', 'frc3146', 'frc228', 'frc839', 'frc1991']",red,frc181,frc177,frc3146,frc228,frc839,frc1991,Yes,None,0,4,0,10,48,Yes,2
1905,qm,2022ctwat,2022ctwat_qm24,24,1,blue,"['frc716', 'frc3461', 'frc181', 'frc1027', 'frc230', 'frc4572']",red,frc716,frc3461,frc181,frc1027,frc230,frc4572,Yes,Mid,1,0,10,3,30,No,1
