level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6743,qf,2022mimus,2022mimus_qf1m1,1,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc6097', 'frc7602', 'frc4956']",blue,frc6097,frc7602,frc4956,frc2075,frc3357,frc6128,Yes,None,0,1,1,12,43,No,2
6744,qf,2022mimus,2022mimus_qf1m2,2,1,red,"['frc2075', 'frc3357', 'frc6128', 'frc6097', 'frc7602', 'frc4956']",blue,frc6097,frc7602,frc4956,frc2075,frc3357,frc6128,Yes,None,0,0,2,5,16,No,2
6785,qm,2022mimus,2022mimus_qm4,4,1,red,"['frc6128', 'frc3546', 'frc8285', 'frc5255', 'frc6097', 'frc8041']",blue,frc5255,frc6097,frc8041,frc6128,frc3546,frc8285,Yes,None,0,0,1,0,3,No,2
7254,qm,2022mitvc,2022mitvc_qm6,6,1,red,"['frc5247', 'frc6552', 'frc5314', 'frc8611', 'frc6097', 'frc5183']",blue,frc8611,frc6097,frc5183,frc5247,frc6552,frc5314,Yes,None,1,0,2,4,18,No,-1
7200,qm,2022mitvc,2022mitvc_qm10,10,1,blue,"['frc3688', 'frc8611', 'frc3537', 'frc6097', 'frc5110', 'frc1711']",blue,frc6097,frc5110,frc1711,frc3688,frc8611,frc3537,Yes,None,3,0,24,3,65,Yes,-1
6756,qm,2022mimus,2022mimus_qm13,13,1,red,"['frc6090', 'frc4004', 'frc858', 'frc6097', 'frc2960', 'frc5448']",blue,frc6097,frc2960,frc5448,frc6090,frc4004,frc858,Yes,None,0,0,3,5,21,No,2
6761,qm,2022mimus,2022mimus_qm18,18,1,red,"['frc2960', 'frc858', 'frc5162', 'frc4855', 'frc6097', 'frc7054']",blue,frc4855,frc6097,frc7054,frc2960,frc858,frc5162,Yes,None,1,2,9,4,43,No,2
7208,qm,2022mitvc,2022mitvc_qm18,18,1,blue,"['frc6121', 'frc6097', 'frc5247', 'frc1322', 'frc8611', 'frc5086']",red,frc6121,frc6097,frc5247,frc1322,frc8611,frc5086,Yes,None,0,0,19,3,37,No,-1
7214,qm,2022mitvc,2022mitvc_qm23,23,1,red,"['frc6097', 'frc1322', 'frc4983', 'frc6533', 'frc5504', 'frc5547']",red,frc6097,frc1322,frc4983,frc6533,frc5504,frc5547,Yes,None,1,0,10,5,34,Yes,-1
6769,qm,2022mimus,2022mimus_qm25,25,1,blue,"['frc7810', 'frc5162', 'frc6097', 'frc4956', 'frc3603', 'frc7602']",red,frc7810,frc5162,frc6097,frc4956,frc3603,frc7602,Yes,None,3,1,2,1,20,No,2
7220,qm,2022mitvc,2022mitvc_qm29,29,1,red,"['frc7155', 'frc3618', 'frc5086', 'frc6005', 'frc6097', 'frc6087']",blue,frc6005,frc6097,frc6087,frc7155,frc3618,frc5086,Yes,None,0,1,5,13,53,No,-1
6776,qm,2022mimus,2022mimus_qm31,31,1,blue,"['frc5162', 'frc3458', 'frc7602', 'frc4337', 'frc2075', 'frc6097']",blue,frc4337,frc2075,frc6097,frc5162,frc3458,frc7602,Yes,None,1,4,0,22,76,Yes,2
7225,qm,2022mitvc,2022mitvc_qm33,33,1,red,"['frc6097', 'frc7155', 'frc4377', 'frc7823', 'frc5183', 'frc6963']",red,frc6097,frc7155,frc4377,frc7823,frc5183,frc6963,Yes,None,0,2,2,5,46,Yes,-1
6781,qm,2022mimus,2022mimus_qm36,36,1,red,"['frc3603', 'frc6097', 'frc3458', 'frc6100', 'frc6020', 'frc858']",red,frc3603,frc6097,frc3458,frc6100,frc6020,frc858,Yes,None,0,2,1,14,53,Yes,2
7229,qm,2022mitvc,2022mitvc_qm37,37,1,blue,"['frc7823', 'frc6097', 'frc6642', 'frc7790', 'frc5110', 'frc8041']",red,frc7823,frc6097,frc6642,frc7790,frc5110,frc8041,Yes,None,2,0,12,1,24,No,-1
6786,qm,2022mimus,2022mimus_qm40,40,1,blue,"['frc6097', 'frc4004', 'frc6128', 'frc3357', 'frc5567', 'frc3603']",red,frc6097,frc4004,frc6128,frc3357,frc5567,frc3603,Yes,None,0,1,0,9,38,No,2
7236,qm,2022mitvc,2022mitvc_qm43,43,1,blue,"['frc8041', 'frc6642', 'frc7794', 'frc3767', 'frc3688', 'frc6097']",blue,frc3767,frc3688,frc6097,frc8041,frc6642,frc7794,Yes,None,0,0,2,13,46,Yes,-1
6794,qm,2022mimus,2022mimus_qm48,48,1,blue,"['frc6005', 'frc5056', 'frc5255', 'frc2405', 'frc6097', 'frc7794']",blue,frc2405,frc6097,frc7794,frc6005,frc5056,frc5255,Yes,None,0,0,2,6,37,Yes,2
