level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
8039,qm,2022mokc,2022mokc_qm1,1,1,blue,"['frc1810', 'frc2357', 'frc6843', 'frc3179', 'frc1825', 'frc2718']",blue,frc3179,frc1825,frc2718,frc1810,frc2357,frc6843,Yes,Mid,1,3,5,6,68,Yes,3
10576,f,2022okok,2022okok_f1m1,1,1,red,"['frc4522', 'frc1619', 'frc3160', 'frc4499', 'frc4256', 'frc2718']",blue,frc4499,frc4256,frc2718,frc4522,frc1619,frc3160,Yes,Mid,3,3,0,7,54,No,1
8033,qf,2022mokc,2022mokc_qf2m1,1,2,red,"['frc2357', 'frc1939', 'frc5098', 'frc2718', 'frc3179', 'frc2345']",blue,frc2718,frc3179,frc2345,frc2357,frc1939,frc5098,Yes,Mid,1,1,8,2,36,No,3
10674,qm,2022oktu,2022oktu_qm1,1,1,red,"['frc31', 'frc5454', 'frc2165', 'frc6026', 'frc2718', 'frc8086']",blue,frc6026,frc2718,frc8086,frc31,frc5454,frc2165,No,None,1,1,8,13,58,No,-1
8034,qf,2022mokc,2022mokc_qf2m2,2,2,red,"['frc2357', 'frc1939', 'frc5098', 'frc2718', 'frc3179', 'frc2345']",blue,frc2718,frc3179,frc2345,frc2357,frc1939,frc5098,Yes,None,1,2,4,3,39,No,3
10577,f,2022okok,2022okok_f1m2,2,1,red,"['frc4522', 'frc1619', 'frc3160', 'frc4499', 'frc4256', 'frc2718']",blue,frc4499,frc4256,frc2718,frc4522,frc1619,frc3160,Yes,Mid,2,4,0,9,73,No,1
1073,qm,2022carv,2022carv_qm5,5,1,red,"['frc870', 'frc5727', 'frc5338', 'frc4153', 'frc2718', 'frc4125']",blue,frc4153,frc2718,frc4125,frc870,frc5727,frc5338,Yes,Mid,1,2,0,4,40,No,-1
10642,qm,2022okok,2022okok_qm6,6,1,red,"['frc2359', 'frc6809', 'frc6026', 'frc3465', 'frc2718', 'frc2395']",blue,frc3465,frc2718,frc2395,frc2359,frc6809,frc6026,Yes,Mid,0,1,0,6,30,No,1
10740,qm,2022oktu,2022oktu_qm7,7,1,red,"['frc2341', 'frc1750', 'frc3507', 'frc31', 'frc7744', 'frc2718']",blue,frc31,frc7744,frc2718,frc2341,frc1750,frc3507,Yes,High,0,1,2,5,36,No,-1
8098,qm,2022mokc,2022mokc_qm9,9,1,red,"['frc3172', 'frc5098', 'frc2357', 'frc2718', 'frc2457', 'frc7255']",blue,frc2718,frc2457,frc7255,frc3172,frc5098,frc2357,Yes,Mid,0,0,0,3,14,No,3
