level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5913,qm,2022mike2,2022mike2_qm4,4,1,red,"['frc5046', 'frc6552', 'frc1684', 'frc314', 'frc5525', 'frc5697']",red,frc5046,frc6552,frc1684,frc314,frc5525,frc5697,No,None,0,2,0,12,48,Yes,1
7254,qm,2022mitvc,2022mitvc_qm6,6,1,red,"['frc5247', 'frc6552', 'frc5314', 'frc8611', 'frc6097', 'frc5183']",red,frc5247,frc6552,frc5314,frc8611,frc6097,frc5183,No,None,0,0,0,3,20,Yes,-1
5944,qm,2022mike2,2022mike2_qm8,8,1,blue,"['frc68', 'frc5603', 'frc6552', 'frc5660', 'frc5150', 'frc894']",red,frc68,frc5603,frc6552,frc5660,frc5150,frc894,No,None,2,0,12,0,24,No,1
7202,qm,2022mitvc,2022mitvc_qm12,12,1,blue,"['frc6552', 'frc5504', 'frc7794', 'frc5247', 'frc5224', 'frc5086']",red,frc6552,frc5504,frc7794,frc5247,frc5224,frc5086,No,None,0,0,1,0,19,No,-1
5883,qm,2022mike2,2022mike2_qm12,12,1,blue,"['frc5533', 'frc6552', 'frc5235', 'frc5517', 'frc6073', 'frc4983']",red,frc5533,frc6552,frc5235,frc5517,frc6073,frc4983,No,None,0,0,0,0,4,No,1
7206,qm,2022mitvc,2022mitvc_qm16,16,1,red,"['frc7794', 'frc5547', 'frc6087', 'frc8041', 'frc6963', 'frc6552']",blue,frc8041,frc6963,frc6552,frc7794,frc5547,frc6087,No,None,1,0,5,0,27,No,-1
5889,qm,2022mike2,2022mike2_qm18,18,1,red,"['frc5697', 'frc70', 'frc6552', 'frc5509', 'frc5603', 'frc5193']",red,frc5697,frc70,frc6552,frc5509,frc5603,frc5193,Yes,None,0,3,0,11,48,Yes,1
7211,qm,2022mitvc,2022mitvc_qm20,20,1,red,"['frc5110', 'frc5525', 'frc6552', 'frc6963', 'frc7794', 'frc4398']",red,frc5110,frc5525,frc6552,frc6963,frc7794,frc4398,No,None,2,0,5,0,28,Yes,-1
7216,qm,2022mitvc,2022mitvc_qm25,25,1,red,"['frc3767', 'frc7823', 'frc7855', 'frc6642', 'frc6552', 'frc4398']",blue,frc6642,frc6552,frc4398,frc3767,frc7823,frc7855,Yes,None,2,0,9,0,29,No,-1
5897,qm,2022mike2,2022mike2_qm25,25,1,red,"['frc6071', 'frc7491', 'frc6631', 'frc7790', 'frc6552', 'frc5509']",blue,frc7790,frc6552,frc5509,frc6071,frc7491,frc6631,No,None,1,0,0,0,4,No,1
5901,qm,2022mike2,2022mike2_qm29,29,1,blue,"['frc6552', 'frc5150', 'frc6073', 'frc5612', 'frc3667', 'frc5235']",red,frc6552,frc5150,frc6073,frc5612,frc3667,frc5235,No,None,1,0,0,0,4,No,1
7223,qm,2022mitvc,2022mitvc_qm31,31,1,red,"['frc6552', 'frc4983', 'frc7790', 'frc7855', 'frc5203', 'frc8041']",red,frc6552,frc4983,frc7790,frc7855,frc5203,frc8041,Yes,None,1,0,9,2,25,Yes,-1
5907,qm,2022mike2,2022mike2_qm34,34,1,blue,"['frc6552', 'frc3537', 'frc5193', 'frc3667', 'frc5619', 'frc3534']",red,frc6552,frc3537,frc5193,frc3667,frc5619,frc3534,Yes,None,0,1,5,4,29,No,1
