level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
6031,f,2022miket,2022miket_f1m1,1,1,red,"['frc5460', 'frc27', 'frc5538', 'frc5084', 'frc494', 'frc6610']",blue,frc5084,frc494,frc6610,frc5460,frc27,frc5538,Yes,None,3,2,2,3,58,No,0
6038,qf,2022miket,2022miket_qf3m1,1,3,red,"['frc5084', 'frc494', 'frc6610', 'frc5260', 'frc4377', 'frc3568']",red,frc5084,frc494,frc6610,frc5260,frc4377,frc3568,Yes,Traversal,3,0,17,7,73,Yes,0
6114,sf,2022miket,2022miket_sf2m1,1,2,red,"['frc5084', 'frc494', 'frc6610', 'frc1506', 'frc3322', 'frc5247']",red,frc5084,frc494,frc6610,frc1506,frc3322,frc5247,Yes,Traversal,3,2,13,7,81,Yes,0
6032,f,2022miket,2022miket_f1m2,2,1,red,"['frc5460', 'frc27', 'frc5538', 'frc5084', 'frc494', 'frc6610']",blue,frc5084,frc494,frc6610,frc5460,frc27,frc5538,Yes,None,3,2,0,5,55,No,0
6039,qf,2022miket,2022miket_qf3m2,2,3,red,"['frc5084', 'frc494', 'frc6610', 'frc5260', 'frc4377', 'frc3568']",red,frc5084,frc494,frc6610,frc5260,frc4377,frc3568,Yes,Traversal,3,2,8,6,55,Yes,0
6304,qm,2022milan,2022milan_qm2,2,1,red,"['frc6610', 'frc5234', 'frc3707', 'frc314', 'frc3655', 'frc8424']",red,frc6610,frc5234,frc3707,frc314,frc3655,frc8424,No,None,1,2,7,10,47,Yes,3
6115,sf,2022miket,2022miket_sf2m2,2,2,red,"['frc5084', 'frc494', 'frc6610', 'frc1506', 'frc3322', 'frc5247']",red,frc5084,frc494,frc6610,frc1506,frc3322,frc5247,Yes,Traversal,3,2,9,13,84,Yes,0
6064,qm,2022miket,2022miket_qm3,3,1,blue,"['frc8193', 'frc6610', 'frc5166', 'frc4377', 'frc5460', 'frc5247']",red,frc8193,frc6610,frc5166,frc4377,frc5460,frc5247,No,None,1,3,0,3,32,No,0
6363,qm,2022milan,2022milan_qm8,8,1,red,"['frc4384', 'frc8374', 'frc7166', 'frc6610', 'frc7195', 'frc5674']",blue,frc6610,frc7195,frc5674,frc4384,frc8374,frc7166,Yes,Low,1,0,1,2,29,No,3
6044,qm,2022miket,2022miket_qm11,11,1,blue,"['frc6610', 'frc8774', 'frc6067', 'frc5561', 'frc494', 'frc5114']",red,frc6610,frc8774,frc6067,frc5561,frc494,frc5114,Yes,None,1,0,2,0,12,No,0
6047,qm,2022miket,2022miket_qm14,14,1,red,"['frc5114', 'frc7202', 'frc7784', 'frc6610', 'frc5697', 'frc5460']",blue,frc6610,frc5697,frc5460,frc5114,frc7202,frc7784,Yes,None,1,1,5,4,33,No,0
6301,qm,2022milan,2022milan_qm17,17,1,blue,"['frc7656', 'frc8300', 'frc5704', 'frc1504', 'frc6610', 'frc4998']",blue,frc1504,frc6610,frc4998,frc7656,frc8300,frc5704,Yes,Low,2,0,12,4,54,Yes,3
6054,qm,2022miket,2022miket_qm20,20,1,blue,"['frc815', 'frc8767', 'frc6610', 'frc7202', 'frc5260', 'frc3568']",red,frc815,frc8767,frc6610,frc7202,frc5260,frc3568,Yes,None,2,2,3,3,27,No,0
6308,qm,2022milan,2022milan_qm23,23,1,blue,"['frc5517', 'frc3536', 'frc6610', 'frc3620', 'frc5674', 'frc7220']",red,frc5517,frc3536,frc6610,frc3620,frc5674,frc7220,Yes,Low,1,2,4,10,65,No,3
6061,qm,2022miket,2022miket_qm27,27,1,,"['frc5166', 'frc3542', 'frc2145', 'frc3322', 'frc5538', 'frc6610']",blue,frc3322,frc5538,frc6610,frc5166,frc3542,frc2145,Yes,None,1,1,5,7,37,Tie,0
6313,qm,2022milan,2022milan_qm28,28,1,blue,"['frc6610', 'frc7144', 'frc5235', 'frc7195', 'frc5234', 'frc7226']",red,frc6610,frc7144,frc5235,frc7195,frc5234,frc7226,Yes,Mid,1,0,6,0,30,No,3
6068,qm,2022miket,2022miket_qm33,33,1,blue,"['frc4377', 'frc3568', 'frc6610', 'frc7192', 'frc4994', 'frc5114']",red,frc4377,frc3568,frc6610,frc7192,frc4994,frc5114,Yes,None,2,0,9,5,41,No,0
6320,qm,2022milan,2022milan_qm34,34,1,blue,"['frc5235', 'frc7818', 'frc8424', 'frc8374', 'frc8368', 'frc6610']",blue,frc8374,frc8368,frc6610,frc5235,frc7818,frc8424,Yes,None,3,0,6,0,30,Yes,3
