level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
229,qf,2022azva,2022azva_qf3m1,1,3,red,"['frc3853', 'frc498', 'frc3245', 'frc4817', 'frc3944', 'frc3019']",blue,frc4817,frc3944,frc3019,frc3853,frc498,frc3245,Yes,Mid,1,1,0,6,30,No,2
233,qm,2022azva,2022azva_qm1,1,1,blue,"['frc3187', 'frc5059', 'frc4817', 'frc8745', 'frc8848', 'frc1165']",red,frc3187,frc5059,frc4817,frc8745,frc8848,frc1165,No,None,0,1,1,2,9,No,2
230,qf,2022azva,2022azva_qf3m2,2,3,red,"['frc3853', 'frc498', 'frc3245', 'frc4817', 'frc3944', 'frc3019']",blue,frc4817,frc3944,frc3019,frc3853,frc498,frc3245,Yes,None,1,2,1,4,25,No,2
950,qm,2022caph,2022caph_qm4,4,1,blue,"['frc4817', 'frc3374', 'frc4711', 'frc3859', 'frc3128', 'frc5199']",red,frc4817,frc3374,frc4711,frc3859,frc3128,frc5199,No,None,0,2,0,13,50,No,0
301,qm,2022azva,2022azva_qm8,8,1,blue,"['frc4111', 'frc3245', 'frc4817', 'frc2449', 'frc6352', 'frc2662']",red,frc4111,frc3245,frc4817,frc2449,frc6352,frc2662,Yes,None,0,0,0,0,2,No,2
985,qm,2022caph,2022caph_qm8,8,1,blue,"['frc2945', 'frc589', 'frc5285', 'frc4817', 'frc5817', 'frc5025']",blue,frc4817,frc5817,frc5025,frc2945,frc589,frc5285,No,None,1,0,0,13,38,Yes,0
922,qm,2022caph,2022caph_qm14,14,1,blue,"['frc973', 'frc4817', 'frc687', 'frc5104', 'frc359', 'frc3501']",red,frc973,frc4817,frc687,frc5104,frc359,frc3501,No,None,0,2,0,14,44,No,0
239,qm,2022azva,2022azva_qm15,15,1,,"['frc4817', 'frc2478', 'frc8012', 'frc6833', 'frc4111', 'frc4415']",red,frc4817,frc2478,frc8012,frc6833,frc4111,frc4415,Yes,Low,0,2,0,8,53,Tie,2
242,qm,2022azva,2022azva_qm18,18,1,red,"['frc7703', 'frc4817', 'frc4415', 'frc3577', 'frc3187', 'frc2403']",red,frc7703,frc4817,frc4415,frc3577,frc3187,frc2403,Yes,Low,0,4,0,14,67,Yes,2
929,qm,2022caph,2022caph_qm20,20,1,blue,"['frc3128', 'frc589', 'frc5025', 'frc3759', 'frc4501', 'frc4817']",blue,frc3759,frc4501,frc4817,frc3128,frc589,frc5025,No,Mid,0,1,0,2,26,Yes,0
933,qm,2022caph,2022caph_qm24,24,1,blue,"['frc687', 'frc1836', 'frc5285', 'frc6560', 'frc4817', 'frc4415']",blue,frc6560,frc4817,frc4415,frc687,frc1836,frc5285,No,None,0,2,0,10,57,Yes,0
250,qm,2022azva,2022azva_qm25,25,1,blue,"['frc2662', 'frc4817', 'frc4565', 'frc3853', 'frc6413', 'frc698']",red,frc2662,frc4817,frc4565,frc3853,frc6413,frc698,Yes,Mid,1,0,4,2,22,No,2
256,qm,2022azva,2022azva_qm30,30,1,blue,"['frc3019', 'frc7755', 'frc6833', 'frc4817', 'frc2375', 'frc6413']",blue,frc4817,frc2375,frc6413,frc3019,frc7755,frc6833,Yes,None,0,0,7,0,21,Yes,2
942,qm,2022caph,2022caph_qm32,32,1,blue,"['frc5285', 'frc8537', 'frc4817', 'frc4711', 'frc1678', 'frc1452']",red,frc5285,frc8537,frc4817,frc4711,frc1678,frc1452,Yes,None,1,2,0,2,26,No,0
262,qm,2022azva,2022azva_qm36,36,1,blue,"['frc2478', 'frc4146', 'frc698', 'frc4817', 'frc3944', 'frc7755']",blue,frc4817,frc3944,frc7755,frc2478,frc4146,frc698,Yes,None,0,2,0,10,38,Yes,2
951,qm,2022caph,2022caph_qm40,40,1,red,"['frc5012', 'frc3374', 'frc6560', 'frc2102', 'frc4817', 'frc5104']",blue,frc2102,frc4817,frc5104,frc5012,frc3374,frc6560,Yes,None,0,4,0,5,32,No,0
268,qm,2022azva,2022azva_qm41,41,1,blue,"['frc2403', 'frc1165', 'frc8012', 'frc6352', 'frc498', 'frc4817']",blue,frc6352,frc498,frc4817,frc2403,frc1165,frc8012,No,Mid,0,3,11,8,124,Yes,2
958,qm,2022caph,2022caph_qm47,47,1,blue,"['frc4', 'frc4817', 'frc968', 'frc4414', 'frc2659', 'frc3759']",red,frc4,frc4817,frc968,frc4414,frc2659,frc3759,Yes,None,0,1,2,2,22,No,0
280,qm,2022azva,2022azva_qm52,52,1,blue,"['frc4565', 'frc1212', 'frc3245', 'frc6479', 'frc6833', 'frc4817']",blue,frc6479,frc6833,frc4817,frc4565,frc1212,frc3245,Yes,Mid,1,2,7,5,49,Yes,2
965,qm,2022caph,2022caph_qm53,53,1,red,"['frc4817', 'frc8006', 'frc3859', 'frc687', 'frc8768', 'frc5012']",red,frc4817,frc8006,frc3859,frc687,frc8768,frc5012,Yes,None,0,1,5,2,35,Yes,0
287,qm,2022azva,2022azva_qm59,59,1,blue,"['frc7755', 'frc1492', 'frc1165', 'frc4817', 'frc2073', 'frc2840']",blue,frc4817,frc2073,frc2840,frc7755,frc1492,frc1165,Yes,Mid,1,3,0,10,50,Yes,2
971,qm,2022caph,2022caph_qm59,59,1,blue,"['frc4817', 'frc1452', 'frc1836', 'frc968', 'frc5104', 'frc8537']",red,frc4817,frc1452,frc1836,frc968,frc5104,frc8537,Yes,None,0,1,0,0,18,No,0
291,qm,2022azva,2022azva_qm62,62,1,blue,"['frc4146', 'frc4817', 'frc1212', 'frc3245', 'frc4415', 'frc3944']",red,frc4146,frc4817,frc1212,frc3245,frc4415,frc3944,No,Mid,0,2,0,6,54,No,2
976,qm,2022caph,2022caph_qm63,63,1,blue,"['frc5025', 'frc4711', 'frc2102', 'frc4400', 'frc1678', 'frc4817']",blue,frc4400,frc1678,frc4817,frc5025,frc4711,frc2102,Yes,Mid,0,3,1,18,76,Yes,0
295,qm,2022azva,2022azva_qm66,66,1,red,"['frc8848', 'frc5059', 'frc3944', 'frc5933', 'frc4817', 'frc8306']",blue,frc5933,frc4817,frc8306,frc8848,frc5059,frc3944,Yes,Mid,1,1,3,2,35,No,2
984,qm,2022caph,2022caph_qm70,70,1,blue,"['frc359', 'frc972', 'frc4817', 'frc4415', 'frc8537', 'frc4711']",red,frc359,frc972,frc4817,frc4415,frc8537,frc4711,Yes,None,0,2,0,14,58,No,0
