level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
11910,sf,2022qcmo1,2022qcmo1_sf1m1,1,1,red,"['frc3990', 'frc3986', 'frc6622', 'frc6869', 'frc7700', 'frc3386']",blue,frc6869,frc7700,frc3386,frc3990,frc3986,frc6622,Yes,Mid,1,0,3,2,29,No,-1
11896,qm,2022qcmo1,2022qcmo1_qm2,2,1,blue,"['frc7700', 'frc5570', 'frc6869', 'frc7605', 'frc5439', 'frc3986']",red,frc7700,frc5570,frc6869,frc7605,frc5439,frc3986,Yes,Mid,1,0,0,0,14,No,-1
11911,sf,2022qcmo1,2022qcmo1_sf1m2,2,1,red,"['frc3990', 'frc3986', 'frc6622', 'frc6869', 'frc7700', 'frc3386']",blue,frc6869,frc7700,frc3386,frc3990,frc3986,frc6622,Yes,Mid,1,0,3,2,19,No,-1
11903,qm,2022qcmo1,2022qcmo1_qm3,3,1,blue,"['frc6869', 'frc4952', 'frc6622', 'frc3986', 'frc3990', 'frc3386']",red,frc6869,frc4952,frc6622,frc3986,frc3990,frc3386,Yes,Mid,0,0,1,1,23,No,-1
11907,qm,2022qcmo1,2022qcmo1_qm7,7,1,blue,"['frc3386', 'frc5528', 'frc5443', 'frc3550', 'frc3990', 'frc6869']",blue,frc3550,frc3990,frc6869,frc3386,frc5528,frc5443,Yes,None,0,2,0,12,50,Yes,-1
11886,qm,2022qcmo1,2022qcmo1_qm10,10,1,blue,"['frc5443', 'frc7700', 'frc6622', 'frc6869', 'frc7605', 'frc296']",blue,frc6869,frc7605,frc296,frc5443,frc7700,frc6622,Yes,None,0,0,3,3,28,Yes,-1
11887,qm,2022qcmo1,2022qcmo1_qm11,11,1,red,"['frc5439', 'frc6622', 'frc3386', 'frc296', 'frc6869', 'frc5570']",blue,frc296,frc6869,frc5570,frc5439,frc6622,frc3386,Yes,None,0,0,3,0,11,No,-1
11891,qm,2022qcmo1,2022qcmo1_qm15,15,1,red,"['frc4952', 'frc5439', 'frc7700', 'frc6869', 'frc5528', 'frc3386']",blue,frc6869,frc5528,frc3386,frc4952,frc5439,frc7700,Yes,Mid,1,0,4,6,34,No,-1
11892,qm,2022qcmo1,2022qcmo1_qm16,16,1,red,"['frc7700', 'frc6869', 'frc3550', 'frc296', 'frc5570', 'frc3990']",red,frc7700,frc6869,frc3550,frc296,frc5570,frc3990,Yes,Mid,1,3,3,5,55,Yes,-1
11894,qm,2022qcmo1,2022qcmo1_qm18,18,1,blue,"['frc5439', 'frc5443', 'frc6869', 'frc4952', 'frc3990', 'frc3379']",red,frc5439,frc5443,frc6869,frc4952,frc3990,frc3379,Yes,Mid,1,0,8,5,32,No,-1
11899,qm,2022qcmo1,2022qcmo1_qm22,22,1,blue,"['frc5570', 'frc3550', 'frc5528', 'frc3379', 'frc6869', 'frc5439']",blue,frc3379,frc6869,frc5439,frc5570,frc3550,frc5528,Yes,Mid,3,0,5,1,33,Yes,-1
11901,qm,2022qcmo1,2022qcmo1_qm24,24,1,blue,"['frc5570', 'frc4952', 'frc5443', 'frc6869', 'frc3986', 'frc5528']",blue,frc6869,frc3986,frc5528,frc5570,frc4952,frc5443,Yes,Mid,1,2,8,5,55,Yes,-1
