level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2498,f,2022gaalb,2022gaalb_f1m1,1,1,blue,"['frc6829', 'frc1414', 'frc1002', 'frc6919', 'frc1261', 'frc6910']",red,frc6829,frc1414,frc1002,frc6919,frc1261,frc6910,Yes,Traversal,1,2,0,15,63,No,4
2500,qf,2022gaalb,2022gaalb_qf1m1,1,1,red,"['frc6829', 'frc1414', 'frc1002', 'frc2415', 'frc1795', 'frc6925']",red,frc6829,frc1414,frc1002,frc2415,frc1795,frc6925,Yes,None,1,3,1,23,65,Yes,4
2652,qf,2022gacol,2022gacol_qf3m1,1,3,red,"['frc1414', 'frc1261', 'frc8849', 'frc1648', 'frc2415', 'frc5293']",red,frc1414,frc1261,frc8849,frc1648,frc2415,frc5293,Yes,High,0,2,0,10,52,Yes,2
2646,f,2022gacol,2022gacol_f1m1,1,1,red,"['frc6919', 'frc4188', 'frc3344', 'frc1414', 'frc1261', 'frc8849']",blue,frc1414,frc1261,frc8849,frc6919,frc4188,frc3344,Yes,Traversal,0,2,0,9,55,No,2
2644,sf,2022gacmp,2022gacmp_sf2m1,1,2,blue,"['frc1414', 'frc6919', 'frc7470', 'frc4188', 'frc1261', 'frc8080']",red,frc1414,frc6919,frc7470,frc4188,frc1261,frc8080,Yes,None,1,5,0,8,74,No,-1
2721,sf,2022gacol,2022gacol_sf2m1,1,2,red,"['frc1414', 'frc1261', 'frc8849', 'frc4701', 'frc3635', 'frc8865']",red,frc1414,frc1261,frc8849,frc4701,frc3635,frc8865,Yes,Traversal,0,2,1,9,60,Yes,2
2573,qf,2022gacmp,2022gacmp_qf3m1,1,3,red,"['frc1414', 'frc6919', 'frc7470', 'frc1683', 'frc8083', 'frc6910']",red,frc1414,frc6919,frc7470,frc1683,frc8083,frc6910,Yes,Traversal,1,2,1,18,87,Yes,-1
2561,sf,2022gaalb,2022gaalb_sf1m1,1,1,blue,"['frc6829', 'frc1414', 'frc1002', 'frc5632', 'frc7315', 'frc5828']",red,frc6829,frc1414,frc1002,frc5632,frc7315,frc5828,Yes,Mid,1,2,0,8,40,No,4
2653,qf,2022gacol,2022gacol_qf3m2,2,3,red,"['frc1414', 'frc1261', 'frc8849', 'frc1648', 'frc2415', 'frc5293']",red,frc1414,frc1261,frc8849,frc1648,frc2415,frc5293,Yes,Traversal,0,1,0,7,43,Yes,2
2647,f,2022gacol,2022gacol_f1m2,2,1,red,"['frc6919', 'frc4188', 'frc3344', 'frc1414', 'frc1261', 'frc8849']",blue,frc1414,frc1261,frc8849,frc6919,frc4188,frc3344,Yes,Traversal,0,2,0,10,57,No,2
2645,sf,2022gacmp,2022gacmp_sf2m2,2,2,blue,"['frc1414', 'frc6919', 'frc7470', 'frc4188', 'frc1261', 'frc8080']",red,frc1414,frc6919,frc7470,frc4188,frc1261,frc8080,Yes,Traversal,1,6,0,22,106,No,-1
