level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4947,qf,2022mibel,2022mibel_qf3m1,1,3,red,"['frc2834', 'frc1701', 'frc240', 'frc3656', 'frc469', 'frc1189']",blue,frc3656,frc469,frc1189,frc2834,frc1701,frc240,Yes,None,0,4,0,10,46,No,3
6459,qf,2022mimcc,2022mimcc_qf1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc548', 'frc2851', 'frc8115']",red,frc494,frc1189,frc3667,frc548,frc2851,frc8115,Yes,Low,1,2,0,9,53,Yes,4
6457,f,2022mimcc,2022mimcc_f1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc70', 'frc6861', 'frc2604']",red,frc494,frc1189,frc3667,frc70,frc6861,frc2604,Yes,None,1,4,2,19,84,Yes,4
6551,sf,2022mimcc,2022mimcc_sf1m1,1,1,red,"['frc494', 'frc1189', 'frc3667', 'frc2832', 'frc4130', 'frc4779']",red,frc494,frc1189,frc3667,frc2832,frc4130,frc4779,Yes,None,1,5,0,9,75,Yes,4
5052,qf,2022micmp1,2022micmp1_qf4m1,1,4,red,"['frc5460', 'frc3538', 'frc3322', 'frc5505', 'frc1189', 'frc1502']",blue,frc5505,frc1189,frc1502,frc5460,frc3538,frc3322,Yes,Low,0,6,1,23,115,No,-1
6460,qf,2022mimcc,2022mimcc_qf1m2,2,1,red,"['frc494', 'frc1189', 'frc3667', 'frc548', 'frc2851', 'frc8115']",red,frc494,frc1189,frc3667,frc548,frc2851,frc8115,Yes,Mid,1,6,3,7,88,Yes,4
6458,f,2022mimcc,2022mimcc_f1m2,2,1,red,"['frc494', 'frc1189', 'frc3667', 'frc70', 'frc6861', 'frc2604']",red,frc494,frc1189,frc3667,frc70,frc6861,frc2604,Yes,None,1,6,6,11,81,Yes,4
5053,qf,2022micmp1,2022micmp1_qf4m2,2,4,red,"['frc5460', 'frc3538', 'frc3322', 'frc5505', 'frc1189', 'frc1502']",blue,frc5505,frc1189,frc1502,frc5460,frc3538,frc3322,Yes,Low,0,7,0,33,138,No,-1
6552,sf,2022mimcc,2022mimcc_sf1m2,2,1,red,"['frc494', 'frc1189', 'frc3667', 'frc2832', 'frc4130', 'frc4779']",red,frc494,frc1189,frc3667,frc2832,frc4130,frc4779,Yes,None,1,4,1,23,100,Yes,4
4948,qf,2022mibel,2022mibel_qf3m2,2,3,red,"['frc2834', 'frc1701', 'frc240', 'frc3656', 'frc469', 'frc1189']",blue,frc3656,frc469,frc1189,frc2834,frc1701,frc240,Yes,Mid,1,4,0,7,50,No,3
6491,qm,2022mimcc,2022mimcc_qm3,3,1,blue,"['frc5214', 'frc4810', 'frc1189', 'frc4680', 'frc5926', 'frc7188']",red,frc5214,frc4810,frc1189,frc4680,frc5926,frc7188,No,Low,0,2,1,9,33,No,4
5087,qm,2022micmp1,2022micmp1_qm4,4,1,blue,"['frc74', 'frc3534', 'frc7211', 'frc1189', 'frc245', 'frc4130']",blue,frc1189,frc245,frc4130,frc74,frc3534,frc7211,Yes,None,0,5,0,26,112,Yes,-1
4995,qm,2022mibel,2022mibel_qm5,5,1,red,"['frc1189', 'frc830', 'frc4737', 'frc123', 'frc8519', 'frc7174']",red,frc1189,frc830,frc4737,frc123,frc8519,frc7174,No,Mid,0,6,0,11,62,Yes,3
5133,qm,2022micmp1,2022micmp1_qm9,9,1,blue,"['frc1502', 'frc862', 'frc6120', 'frc3322', 'frc1189', 'frc5460']",blue,frc3322,frc1189,frc5460,frc1502,frc862,frc6120,Yes,High,0,6,0,30,114,Yes,-1
5028,qm,2022mibel,2022mibel_qm9,9,1,red,"['frc1189', 'frc6615', 'frc123', 'frc33', 'frc66', 'frc6616']",red,frc1189,frc6615,frc123,frc33,frc66,frc6616,Yes,None,1,3,5,6,43,Yes,3
6550,qm,2022mimcc,2022mimcc_qm9,9,1,blue,"['frc494', 'frc4810', 'frc7247', 'frc2604', 'frc1189', 'frc6861']",blue,frc2604,frc1189,frc6861,frc494,frc4810,frc7247,Yes,Mid,0,5,7,11,81,Yes,4
4958,qm,2022mibel,2022mibel_qm16,16,1,red,"['frc2137', 'frc8728', 'frc6344', 'frc1189', 'frc8124', 'frc4838']",blue,frc1189,frc8124,frc4838,frc2137,frc8728,frc6344,No,Mid,0,1,4,8,38,No,3
5062,qm,2022micmp1,2022micmp1_qm17,17,1,red,"['frc4237', 'frc1189', 'frc74', 'frc3655', 'frc7244', 'frc5150']",red,frc4237,frc1189,frc74,frc3655,frc7244,frc5150,Yes,None,0,3,0,20,87,Yes,-1
6479,qm,2022mimcc,2022mimcc_qm19,19,1,blue,"['frc217', 'frc3667', 'frc6861', 'frc3175', 'frc1189', 'frc862']",blue,frc3175,frc1189,frc862,frc217,frc3667,frc6861,Yes,None,0,3,0,40,122,Yes,4
