level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
12836,qf,2022txcha,2022txcha_qf3m1,1,3,red,"['frc324', 'frc7616', 'frc2882', 'frc5427', 'frc5829', 'frc5261']",red,frc324,frc7616,frc2882,frc5427,frc5829,frc5261,Yes,Mid,1,1,0,7,53,Yes,1
13432,qf,2022txpa2,2022txpa2_qf4m1,1,4,red,"['frc2587', 'frc3103', 'frc8827', 'frc5070', 'frc8210', 'frc2882']",blue,frc5070,frc8210,frc2882,frc2587,frc3103,frc8827,Yes,Mid,0,1,0,6,28,No,4
12906,sf,2022txcha,2022txcha_sf2m1,1,2,blue,"['frc324', 'frc7616', 'frc2882', 'frc5414', 'frc4639', 'frc7312']",red,frc324,frc7616,frc2882,frc5414,frc4639,frc7312,Yes,Mid,2,0,0,4,45,No,1
12837,qf,2022txcha,2022txcha_qf3m2,2,3,red,"['frc324', 'frc7616', 'frc2882', 'frc5427', 'frc5829', 'frc5261']",red,frc324,frc7616,frc2882,frc5427,frc5829,frc5261,Yes,Mid,0,1,1,5,52,Yes,1
13433,qf,2022txpa2,2022txpa2_qf4m2,2,4,red,"['frc2587', 'frc3103', 'frc8827', 'frc5070', 'frc8210', 'frc2882']",blue,frc5070,frc8210,frc2882,frc2587,frc3103,frc8827,Yes,Mid,0,1,0,1,18,No,4
12907,sf,2022txcha,2022txcha_sf2m2,2,2,blue,"['frc324', 'frc7616', 'frc2882', 'frc5414', 'frc4639', 'frc7312']",red,frc324,frc7616,frc2882,frc5414,frc4639,frc7312,Yes,Traversal,0,0,0,3,42,No,1
12862,qm,2022txcha,2022txcha_qm3,3,1,,"['frc1255', 'frc231', 'frc5427', 'frc7616', 'frc2882', 'frc5892']",blue,frc7616,frc2882,frc5892,frc1255,frc231,frc5427,No,Mid,1,0,0,4,24,Tie,1
13467,qm,2022txpa2,2022txpa2_qm4,4,1,red,"['frc324', 'frc3834', 'frc4295', 'frc2587', 'frc2882', 'frc8392']",blue,frc2587,frc2882,frc8392,frc324,frc3834,frc4295,No,None,1,2,2,2,30,No,4
12901,qm,2022txcha,2022txcha_qm7,7,1,blue,"['frc5261', 'frc2882', 'frc324', 'frc8515', 'frc5894', 'frc7616']",red,frc5261,frc2882,frc324,frc8515,frc5894,frc7616,No,None,1,1,1,2,19,No,1
13496,qm,2022txpa2,2022txpa2_qm8,8,1,red,"['frc3037', 'frc8177', 'frc8573', 'frc3103', 'frc7115', 'frc2882']",blue,frc3103,frc7115,frc2882,frc3037,frc8177,frc8573,No,Mid,0,0,0,0,23,No,4
13436,qm,2022txpa2,2022txpa2_qm11,11,1,blue,"['frc4295', 'frc5070', 'frc2882', 'frc8019', 'frc3029', 'frc3728']",red,frc4295,frc5070,frc2882,frc8019,frc3029,frc3728,No,None,0,2,0,6,22,No,4
12845,qm,2022txcha,2022txcha_qm14,14,1,blue,"['frc6645', 'frc4587', 'frc7115', 'frc2882', 'frc231', 'frc5414']",blue,frc2882,frc231,frc5414,frc6645,frc4587,frc7115,No,None,1,2,19,1,39,Yes,1
13442,qm,2022txpa2,2022txpa2_qm17,17,1,blue,"['frc2882', 'frc8392', 'frc7691', 'frc8827', 'frc7115', 'frc2587']",red,frc2882,frc8392,frc7691,frc8827,frc7115,frc2587,No,Mid,2,1,4,1,32,No,4
12854,qm,2022txcha,2022txcha_qm22,22,1,blue,"['frc2882', 'frc7492', 'frc7418', 'frc1255', 'frc4597', 'frc118']",red,frc2882,frc7492,frc7418,frc1255,frc4597,frc118,Yes,Mid,2,0,1,1,21,No,1
13452,qm,2022txpa2,2022txpa2_qm26,26,1,red,"['frc8405', 'frc8573', 'frc4332', 'frc2882', 'frc231', 'frc3834']",blue,frc2882,frc231,frc3834,frc8405,frc8573,frc4332,No,Mid,0,3,0,4,36,No,4
12858,qm,2022txcha,2022txcha_qm26,26,1,red,"['frc418', 'frc2882', 'frc8576', 'frc8515', 'frc5892', 'frc4295']",red,frc418,frc2882,frc8576,frc8515,frc5892,frc4295,No,None,1,0,3,0,21,Yes,1
13457,qm,2022txpa2,2022txpa2_qm30,30,1,red,"['frc2583', 'frc4328', 'frc2882', 'frc3037', 'frc3728', 'frc7115']",red,frc2583,frc4328,frc2882,frc3037,frc3728,frc7115,Yes,Mid,1,2,2,1,32,Yes,4
12865,qm,2022txcha,2022txcha_qm32,32,1,blue,"['frc4587', 'frc4597', 'frc5894', 'frc7312', 'frc118', 'frc2882']",blue,frc7312,frc118,frc2882,frc4587,frc4597,frc5894,Yes,Mid,1,4,4,12,71,Yes,1
13461,qm,2022txpa2,2022txpa2_qm34,34,1,red,"['frc8274', 'frc3728', 'frc8576', 'frc4597', 'frc2882', 'frc8827']",blue,frc4597,frc2882,frc8827,frc8274,frc3728,frc8576,Yes,None,0,1,0,0,18,No,4
12869,qm,2022txcha,2022txcha_qm36,36,1,red,"['frc4597', 'frc5414', 'frc8150', 'frc7115', 'frc2882', 'frc8515']",blue,frc7115,frc2882,frc8515,frc4597,frc5414,frc8150,No,Mid,0,0,1,0,15,No,1
13471,qm,2022txpa2,2022txpa2_qm43,43,1,red,"['frc2587', 'frc5070', 'frc5986', 'frc2882', 'frc6830', 'frc8274']",blue,frc2882,frc6830,frc8274,frc2587,frc5070,frc5986,Yes,None,0,1,0,0,8,No,4
12877,qm,2022txcha,2022txcha_qm43,43,1,blue,"['frc2882', 'frc6645', 'frc8150', 'frc8177', 'frc4332', 'frc7492']",red,frc2882,frc6645,frc8150,frc8177,frc4332,frc7492,Yes,Mid,1,0,7,0,17,No,1
13474,qm,2022txpa2,2022txpa2_qm46,46,1,red,"['frc8177', 'frc2882', 'frc8576', 'frc6830', 'frc7691', 'frc2583']",red,frc8177,frc2882,frc8576,frc6830,frc7691,frc2583,Yes,None,0,2,4,5,38,Yes,4
12882,qm,2022txcha,2022txcha_qm48,48,1,blue,"['frc6645', 'frc5261', 'frc5829', 'frc5427', 'frc4332', 'frc2882']",blue,frc5427,frc4332,frc2882,frc6645,frc5261,frc5829,No,Mid,1,1,3,2,23,Yes,1
13479,qm,2022txpa2,2022txpa2_qm50,50,1,blue,"['frc7115', 'frc8210', 'frc4332', 'frc2882', 'frc5986', 'frc3728']",blue,frc2882,frc5986,frc3728,frc7115,frc8210,frc4332,Yes,Mid,1,0,0,0,14,Yes,4
12887,qm,2022txcha,2022txcha_qm52,52,1,blue,"['frc5829', 'frc5894', 'frc2882', 'frc8210', 'frc4295', 'frc3035']",red,frc5829,frc5894,frc2882,frc8210,frc4295,frc3035,Yes,Mid,2,1,5,0,33,No,1
12890,qm,2022txcha,2022txcha_qm55,55,1,blue,"['frc5923', 'frc3035', 'frc2882', 'frc5892', 'frc5829', 'frc7312']",red,frc5923,frc3035,frc2882,frc5892,frc5829,frc7312,Yes,Mid,1,1,3,0,25,No,1
13484,qm,2022txpa2,2022txpa2_qm55,55,1,red,"['frc8556', 'frc2882', 'frc3037', 'frc8392', 'frc4332', 'frc8274']",red,frc8556,frc2882,frc3037,frc8392,frc4332,frc8274,Yes,Mid,0,1,0,1,20,Yes,4
13490,qm,2022txpa2,2022txpa2_qm60,60,1,red,"['frc2587', 'frc324', 'frc3103', 'frc6645', 'frc8405', 'frc2882']",blue,frc6645,frc8405,frc2882,frc2587,frc324,frc3103,Yes,None,1,1,3,1,23,No,4
12896,qm,2022txcha,2022txcha_qm60,60,1,red,"['frc418', 'frc7616', 'frc231', 'frc2882', 'frc8370', 'frc4639']",blue,frc2882,frc8370,frc4639,frc418,frc7616,frc231,No,Mid,0,0,1,11,39,No,1
