level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
371,qf,2022caav,2022caav_qf2m1,1,2,red,"['frc3309', 'frc6560', 'frc4079', 'frc2429', 'frc5818', 'frc4014']",red,frc3309,frc6560,frc4079,frc2429,frc5818,frc4014,Yes,None,0,6,0,17,78,Yes,-1
9939,qf,2022nvlv,2022nvlv_qf2m1,1,2,red,"['frc3309', 'frc2102', 'frc6415', 'frc7426', 'frc5472', 'frc1388']",red,frc3309,frc2102,frc6415,frc7426,frc5472,frc1388,Yes,Mid,0,7,0,10,79,Yes,4
823,qf,2022caoc,2022caoc_qf4m1,1,4,red,"['frc4201', 'frc5199', 'frc4123', 'frc3309', 'frc2429', 'frc294']",blue,frc3309,frc2429,frc294,frc4201,frc5199,frc4123,Yes,Mid,0,3,2,8,61,No,1
447,sf,2022caav,2022caav_sf1m1,1,1,red,"['frc4414', 'frc5199', 'frc5526', 'frc3309', 'frc6560', 'frc4079']",blue,frc3309,frc6560,frc4079,frc4414,frc5199,frc5526,Yes,None,0,5,0,16,73,No,-1
372,qf,2022caav,2022caav_qf2m2,2,2,red,"['frc3309', 'frc6560', 'frc4079', 'frc2429', 'frc5818', 'frc4014']",red,frc3309,frc6560,frc4079,frc2429,frc5818,frc4014,No,None,0,5,0,20,89,Yes,-1
9940,qf,2022nvlv,2022nvlv_qf2m2,2,2,blue,"['frc3309', 'frc2102', 'frc6415', 'frc7426', 'frc5472', 'frc1388']",red,frc3309,frc2102,frc6415,frc7426,frc5472,frc1388,Yes,None,0,3,3,5,52,No,4
388,qm,2022caav,2022caav_qm2,2,1,red,"['frc6060', 'frc3309', 'frc5430', 'frc6560', 'frc7607', 'frc4014']",red,frc6060,frc3309,frc5430,frc6560,frc7607,frc4014,Yes,Traversal,0,4,0,11,77,Yes,-1
836,qm,2022caoc,2022caoc_qm2,2,1,blue,"['frc4141', 'frc8521', 'frc7230', 'frc3309', 'frc867', 'frc1661']",blue,frc3309,frc867,frc1661,frc4141,frc8521,frc7230,Yes,Mid,1,0,2,7,30,Yes,1
824,qf,2022caoc,2022caoc_qf4m2,2,4,red,"['frc4201', 'frc5199', 'frc4123', 'frc3309', 'frc2429', 'frc294']",blue,frc3309,frc2429,frc294,frc4201,frc5199,frc4123,Yes,Mid,0,3,0,11,66,No,1
448,sf,2022caav,2022caav_sf1m2,2,1,red,"['frc4414', 'frc5199', 'frc5526', 'frc3309', 'frc6560', 'frc4079']",blue,frc3309,frc6560,frc4079,frc4414,frc5199,frc5526,Yes,High,0,5,0,16,91,No,-1
9941,qf,2022nvlv,2022nvlv_qf2m3,3,2,blue,"['frc3309', 'frc2102', 'frc6415', 'frc7426', 'frc5472', 'frc1388']",red,frc3309,frc2102,frc6415,frc7426,frc5472,frc1388,Yes,Traversal,0,5,3,1,61,No,4
10018,qm,2022nvlv,2022nvlv_qm8,8,1,red,"['frc5800', 'frc4415', 'frc8022', 'frc8005', 'frc991', 'frc3309']",blue,frc8005,frc991,frc3309,frc5800,frc4415,frc8022,Yes,None,0,2,2,9,52,No,4
901,qm,2022caoc,2022caoc_qm9,9,1,blue,"['frc3309', 'frc3408', 'frc597', 'frc3473', 'frc1661', 'frc6499']",red,frc3309,frc3408,frc597,frc3473,frc1661,frc6499,Yes,Mid,2,0,0,13,46,No,1
378,qm,2022caav,2022caav_qm10,10,1,blue,"['frc5869', 'frc5137', 'frc2404', 'frc1538', 'frc3309', 'frc981']",blue,frc1538,frc3309,frc981,frc5869,frc5137,frc2404,Yes,Traversal,0,5,3,18,90,Yes,-1
9951,qm,2022nvlv,2022nvlv_qm14,14,1,red,"['frc3309', 'frc8387', 'frc4415', 'frc7183', 'frc4322', 'frc2102']",red,frc3309,frc8387,frc4415,frc7183,frc4322,frc2102,Yes,Traversal,1,4,1,23,107,Yes,4
383,qm,2022caav,2022caav_qm15,15,1,red,"['frc3309', 'frc6560', 'frc3328', 'frc981', 'frc3863', 'frc5818']",red,frc3309,frc6560,frc3328,frc981,frc3863,frc5818,Yes,Traversal,0,4,1,12,81,Yes,-1
832,qm,2022caoc,2022caoc_qm16,16,1,red,"['frc7042', 'frc3020', 'frc3309', 'frc5802', 'frc867', 'frc6220']",red,frc7042,frc3020,frc3309,frc5802,frc867,frc6220,Yes,None,1,0,2,3,37,Yes,1
9958,qm,2022nvlv,2022nvlv_qm20,20,1,blue,"['frc1388', 'frc7183', 'frc8387', 'frc3309', 'frc5049', 'frc498']",blue,frc3309,frc5049,frc498,frc1388,frc7183,frc8387,Yes,Traversal,0,3,6,13,75,Yes,4
839,qm,2022caoc,2022caoc_qm22,22,1,blue,"['frc867', 'frc3408', 'frc4322', 'frc4123', 'frc3309', 'frc3952']",blue,frc4123,frc3309,frc3952,frc867,frc3408,frc4322,Yes,Mid,2,0,7,6,51,Yes,1
392,qm,2022caav,2022caav_qm23,23,1,blue,"['frc5526', 'frc2404', 'frc3309', 'frc2429', 'frc3669', 'frc3491']",red,frc5526,frc2404,frc3309,frc2429,frc3669,frc3491,Yes,Traversal,1,1,0,7,41,No,-1
