level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2575,qf,2022gacmp,2022gacmp_qf4m1,1,4,blue,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",blue,frc6705,frc6340,frc3635,frc4188,frc1261,frc8080,Yes,Traversal,0,3,0,13,73,Yes,-1
2578,qm,2022gacmp,2022gacmp_qm1,1,1,red,"['frc8736', 'frc2974', 'frc8083', 'frc1683', 'frc6925', 'frc6340']",blue,frc1683,frc6925,frc6340,frc8736,frc2974,frc8083,Yes,Traversal,0,2,0,16,61,No,-1
2576,qf,2022gacmp,2022gacmp_qf4m2,2,4,red,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",blue,frc6705,frc6340,frc3635,frc4188,frc1261,frc8080,Yes,Traversal,0,4,0,13,79,No,-1
2577,qf,2022gacmp,2022gacmp_qf4m3,3,4,red,"['frc4188', 'frc1261', 'frc8080', 'frc6705', 'frc6340', 'frc3635']",blue,frc6705,frc6340,frc3635,frc4188,frc1261,frc8080,Yes,Traversal,0,4,0,13,84,No,-1
12609,qm,2022tur,2022tur_qm5,5,1,red,"['frc503', 'frc6340', 'frc1391', 'frc386', 'frc3959', 'frc3360']",red,frc503,frc6340,frc1391,frc386,frc3959,frc3360,Yes,Traversal,0,7,0,25,114,Yes,-1
2579,qm,2022gacmp,2022gacmp_qm10,10,1,blue,"['frc8080', 'frc6712', 'frc6340', 'frc1771', 'frc1648', 'frc6910']",red,frc8080,frc6712,frc6340,frc1771,frc1648,frc6910,Yes,Traversal,2,1,0,4,56,No,-1
2583,qm,2022gacmp,2022gacmp_qm14,14,1,red,"['frc5632', 'frc6340', 'frc1746', 'frc6712', 'frc3344', 'frc7470']",red,frc5632,frc6340,frc1746,frc6712,frc3344,frc7470,Yes,Traversal,1,1,14,4,55,Yes,-1
12572,qm,2022tur,2022tur_qm16,16,1,red,"['frc6749', 'frc8574', 'frc1403', 'frc1555', 'frc6340', 'frc2080']",blue,frc1555,frc6340,frc2080,frc6749,frc8574,frc1403,Yes,Traversal,1,0,1,3,38,No,-1
2590,qm,2022gacmp,2022gacmp_qm20,20,1,blue,"['frc6925', 'frc6341', 'frc4701', 'frc6340', 'frc7315', 'frc4189']",blue,frc6340,frc7315,frc4189,frc6925,frc6341,frc4701,Yes,High,1,1,9,9,63,Yes,-1
2593,qm,2022gacmp,2022gacmp_qm23,23,1,blue,"['frc8849', 'frc4701', 'frc6340', 'frc6705', 'frc1261', 'frc4509']",red,frc8849,frc4701,frc6340,frc6705,frc1261,frc4509,Yes,Traversal,0,3,0,11,59,No,-1
12583,qm,2022tur,2022tur_qm26,26,1,blue,"['frc3986', 'frc4944', 'frc8516', 'frc6340', 'frc5460', 'frc6749']",blue,frc6340,frc5460,frc6749,frc3986,frc4944,frc8516,Yes,Traversal,0,3,3,19,93,Yes,-1
2603,qm,2022gacmp,2022gacmp_qm32,32,1,blue,"['frc1648', 'frc6340', 'frc7470', 'frc6919', 'frc1746', 'frc4189']",red,frc1648,frc6340,frc7470,frc6919,frc1746,frc4189,Yes,High,2,0,14,8,56,No,-1
2609,qm,2022gacmp,2022gacmp_qm38,38,1,blue,"['frc7315', 'frc1414', 'frc8080', 'frc6340', 'frc8866', 'frc2974']",blue,frc6340,frc8866,frc2974,frc7315,frc1414,frc8080,Yes,Traversal,0,3,0,29,101,Yes,-1
2613,qm,2022gacmp,2022gacmp_qm41,41,1,red,"['frc6340', 'frc6829', 'frc8083', 'frc8849', 'frc832', 'frc8736']",red,frc6340,frc6829,frc8083,frc8849,frc832,frc8736,Yes,Traversal,1,5,0,16,94,Yes,-1
2617,qm,2022gacmp,2022gacmp_qm45,45,1,red,"['frc8736', 'frc6340', 'frc1414', 'frc7451', 'frc8849', 'frc7315']",red,frc8736,frc6340,frc1414,frc7451,frc8849,frc7315,Yes,High,0,7,0,34,126,Yes,-1
2621,qm,2022gacmp,2022gacmp_qm49,49,1,blue,"['frc7451', 'frc8080', 'frc1683', 'frc6340', 'frc3344', 'frc1261']",blue,frc6340,frc3344,frc1261,frc7451,frc8080,frc1683,Yes,Traversal,0,2,0,15,67,Yes,-1
12610,qm,2022tur,2022tur_qm50,50,1,red,"['frc33', 'frc4735', 'frc6340', 'frc4188', 'frc3792', 'frc3655']",red,frc33,frc4735,frc6340,frc4188,frc3792,frc3655,Yes,Traversal,1,4,0,17,94,Yes,-1
2629,qm,2022gacmp,2022gacmp_qm56,56,1,red,"['frc6910', 'frc3635', 'frc6340', 'frc5632', 'frc8866', 'frc7315']",red,frc6910,frc3635,frc6340,frc5632,frc8866,frc7315,Yes,Traversal,0,2,0,9,63,Yes,-1
12619,qm,2022tur,2022tur_qm59,59,1,red,"['frc3061', 'frc876', 'frc33', 'frc4099', 'frc341', 'frc6340']",blue,frc4099,frc341,frc6340,frc3061,frc876,frc33,Yes,Traversal,0,7,0,23,113,No,-1
2638,qm,2022gacmp,2022gacmp_qm64,64,1,red,"['frc8849', 'frc6925', 'frc1771', 'frc1311', 'frc6340', 'frc7451']",blue,frc1311,frc6340,frc7451,frc8849,frc6925,frc1771,Yes,Traversal,0,3,9,6,62,No,-1
12630,qm,2022tur,2022tur_qm69,69,1,red,"['frc3668', 'frc5985', 'frc5298', 'frc7072', 'frc6340', 'frc8022']",blue,frc7072,frc6340,frc8022,frc3668,frc5985,frc5298,Yes,Mid,1,1,10,8,48,No,-1
12639,qm,2022tur,2022tur_qm77,77,1,blue,"['frc8818', 'frc2056', 'frc6340', 'frc8033', 'frc6300', 'frc3357']",red,frc8818,frc2056,frc6340,frc8033,frc6300,frc3357,Yes,None,0,7,0,18,74,No,-1
12661,qm,2022tur,2022tur_qm97,97,1,blue,"['frc6453', 'frc1261', 'frc5406', 'frc4003', 'frc2220', 'frc6340']",blue,frc4003,frc2220,frc6340,frc6453,frc1261,frc5406,Yes,Traversal,0,7,0,21,111,Yes,-1
12548,qm,2022tur,2022tur_qm107,107,1,red,"['frc6340', 'frc2383', 'frc2337', 'frc6652', 'frc70', 'frc3824']",red,frc6340,frc2383,frc2337,frc6652,frc70,frc3824,Yes,Traversal,0,7,0,20,103,Yes,-1
12563,qm,2022tur,2022tur_qm120,120,1,red,"['frc6340', 'frc4089', 'frc6358', 'frc3952', 'frc3932', 'frc4611']",red,frc6340,frc4089,frc6358,frc3952,frc3932,frc4611,Yes,Traversal,2,2,0,15,83,Yes,-1
