level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1535,qm,2022chcmp,2022chcmp_qm1,1,1,red,"['frc8726', 'frc836', 'frc2363', 'frc4638', 'frc8230', 'frc3748']",blue,frc4638,frc8230,frc3748,frc8726,frc836,frc2363,Yes,Mid,0,1,9,12,63,No,-1
2189,sf,2022dc326,2022dc326_sf1m1,1,1,blue,"['frc1629', 'frc836', 'frc6504', 'frc1915', 'frc3748', 'frc1418']",blue,frc1915,frc3748,frc1418,frc1629,frc836,frc6504,Yes,Low,0,1,0,11,60,Yes,3
2084,sf,2022dc313,2022dc313_sf2m1,1,2,blue,"['frc8622', 'frc2068', 'frc8592', 'frc2421', 'frc612', 'frc3748']",blue,frc2421,frc612,frc3748,frc8622,frc2068,frc8592,Yes,Low,2,1,1,0,49,Yes,1
2051,f,2022dc313,2022dc313_f1m1,1,1,red,"['frc449', 'frc1111', 'frc116', 'frc2421', 'frc612', 'frc3748']",blue,frc2421,frc612,frc3748,frc449,frc1111,frc116,Yes,Low,1,0,1,0,50,No,1
2168,qm,2022dc326,2022dc326_qm2,2,1,red,"['frc836', 'frc5243', 'frc3748', 'frc1915', 'frc8217', 'frc6504']",red,frc836,frc5243,frc3748,frc1915,frc8217,frc6504,Yes,None,1,2,0,15,60,Yes,3
2085,sf,2022dc313,2022dc313_sf2m2,2,2,blue,"['frc8622', 'frc2068', 'frc8592', 'frc2421', 'frc612', 'frc3748']",blue,frc2421,frc612,frc3748,frc8622,frc2068,frc8592,Yes,Low,1,0,4,0,39,Yes,1
2190,sf,2022dc326,2022dc326_sf1m2,2,1,red,"['frc1629', 'frc836', 'frc6504', 'frc1915', 'frc3748', 'frc1418']",blue,frc1915,frc3748,frc1418,frc1629,frc836,frc6504,Yes,None,1,1,0,6,44,No,3
2064,qm,2022dc313,2022dc313_qm2,2,1,red,"['frc3748', 'frc8622', 'frc4456', 'frc8726', 'frc2421', 'frc116']",red,frc3748,frc8622,frc4456,frc8726,frc2421,frc116,Yes,None,1,1,1,3,30,Yes,1
2052,f,2022dc313,2022dc313_f1m2,2,1,red,"['frc449', 'frc1111', 'frc116', 'frc2421', 'frc612', 'frc3748']",blue,frc2421,frc612,frc3748,frc449,frc1111,frc116,Yes,None,0,1,3,0,33,No,1
2191,sf,2022dc326,2022dc326_sf1m3,3,1,red,"['frc1629', 'frc836', 'frc6504', 'frc1915', 'frc3748', 'frc1418']",blue,frc1915,frc3748,frc1418,frc1629,frc836,frc6504,Yes,None,1,0,2,10,54,No,3
2185,qm,2022dc326,2022dc326_qm6,6,1,blue,"['frc2900', 'frc5830', 'frc2377', 'frc1885', 'frc6504', 'frc3748']",blue,frc1885,frc6504,frc3748,frc2900,frc5830,frc2377,Yes,Mid,0,0,12,1,36,Yes,3
2078,qm,2022dc313,2022dc313_qm6,6,1,red,"['frc8326', 'frc1111', 'frc2421', 'frc3748', 'frc8703', 'frc8592']",blue,frc3748,frc8703,frc8592,frc8326,frc1111,frc2421,Yes,Low,1,0,0,0,12,No,1
2079,qm,2022dc313,2022dc313_qm7,7,1,blue,"['frc8726', 'frc5338', 'frc116', 'frc612', 'frc3748', 'frc5841']",blue,frc612,frc3748,frc5841,frc8726,frc5338,frc116,Yes,None,1,0,4,0,24,Yes,1
2081,qm,2022dc313,2022dc313_qm9,9,1,blue,"['frc4456', 'frc8703', 'frc8514', 'frc5338', 'frc8326', 'frc3748']",blue,frc5338,frc8326,frc3748,frc4456,frc8703,frc8514,Yes,Low,1,0,9,1,39,Yes,1
2188,qm,2022dc326,2022dc326_qm9,9,1,red,"['frc1629', 'frc2961', 'frc4821', 'frc8217', 'frc3748', 'frc2900']",blue,frc8217,frc3748,frc2900,frc1629,frc2961,frc4821,Yes,Mid,1,1,6,0,22,No,3
2160,qm,2022dc326,2022dc326_qm12,12,1,blue,"['frc5549', 'frc5243', 'frc2961', 'frc2988', 'frc5830', 'frc3748']",blue,frc2988,frc5830,frc3748,frc5549,frc5243,frc2961,Yes,None,1,0,9,0,21,Yes,3
2057,qm,2022dc313,2022dc313_qm13,13,1,red,"['frc5338', 'frc449', 'frc8514', 'frc116', 'frc8592', 'frc3748']",blue,frc116,frc8592,frc3748,frc5338,frc449,frc8514,Yes,None,2,0,3,0,21,No,1
2162,qm,2022dc326,2022dc326_qm14,14,1,red,"['frc3748', 'frc1885', 'frc1629', 'frc836', 'frc1915', 'frc5830']",red,frc3748,frc1885,frc1629,frc836,frc1915,frc5830,Yes,Low,2,3,5,13,95,Yes,3
1562,qm,2022chcmp,2022chcmp_qm15,15,1,blue,"['frc6326', 'frc4472', 'frc3748', 'frc1111', 'frc1731', 'frc1262']",red,frc6326,frc4472,frc3748,frc1111,frc1731,frc1262,Yes,Mid,0,1,5,6,41,No,-1
2061,qm,2022dc313,2022dc313_qm17,17,1,blue,"['frc6239', 'frc3748', 'frc612', 'frc1111', 'frc8514', 'frc8726']",red,frc6239,frc3748,frc612,frc1111,frc8514,frc8726,Yes,Low,1,0,2,0,22,No,1
2063,qm,2022dc313,2022dc313_qm19,19,1,red,"['frc116', 'frc5338', 'frc8622', 'frc1111', 'frc3748', 'frc2068']",blue,frc1111,frc3748,frc2068,frc116,frc5338,frc8622,Yes,None,1,3,2,5,32,No,1
2167,qm,2022dc326,2022dc326_qm19,19,1,red,"['frc3748', 'frc1418', 'frc836', 'frc2377', 'frc2900', 'frc2199']",red,frc3748,frc1418,frc836,frc2377,frc2900,frc2199,Yes,None,0,2,6,13,52,Yes,3
2066,qm,2022dc313,2022dc313_qm21,21,1,red,"['frc612', 'frc3748', 'frc8622', 'frc6239', 'frc8326', 'frc8703']",red,frc612,frc3748,frc8622,frc6239,frc8326,frc8703,Yes,Low,0,1,2,3,36,Yes,1
2171,qm,2022dc326,2022dc326_qm22,22,1,blue,"['frc2377', 'frc3748', 'frc2961', 'frc5841', 'frc2199', 'frc1885']",red,frc2377,frc3748,frc2961,frc5841,frc2199,frc1885,Yes,Mid,1,1,9,9,49,No,3
2173,qm,2022dc326,2022dc326_qm24,24,1,red,"['frc2377', 'frc836', 'frc1629', 'frc3748', 'frc5841', 'frc4541']",blue,frc3748,frc5841,frc4541,frc2377,frc836,frc1629,Yes,Mid,1,1,11,2,45,No,3
2069,qm,2022dc313,2022dc313_qm24,24,1,blue,"['frc8622', 'frc8514', 'frc3748', 'frc449', 'frc612', 'frc4456']",red,frc8622,frc8514,frc3748,frc449,frc612,frc4456,Yes,Low,1,0,0,5,20,No,1
1572,qm,2022chcmp,2022chcmp_qm24,24,1,red,"['frc384', 'frc5804', 'frc122', 'frc3748', 'frc686', 'frc614']",blue,frc3748,frc686,frc614,frc384,frc5804,frc122,No,Low,3,0,21,0,59,No,-1
2071,qm,2022dc313,2022dc313_qm26,26,1,red,"['frc3748', 'frc2421', 'frc8726', 'frc8514', 'frc2068', 'frc8326']",red,frc3748,frc2421,frc8726,frc8514,frc2068,frc8326,Yes,None,1,1,2,6,41,Yes,1
2177,qm,2022dc326,2022dc326_qm28,28,1,blue,"['frc2988', 'frc6504', 'frc5841', 'frc4821', 'frc3748', 'frc1885']",blue,frc4821,frc3748,frc1885,frc2988,frc6504,frc5841,Yes,None,1,1,15,10,73,Yes,3
2074,qm,2022dc313,2022dc313_qm29,29,1,red,"['frc449', 'frc612', 'frc3748', 'frc6239', 'frc8726', 'frc116']",red,frc449,frc612,frc3748,frc6239,frc8726,frc116,Yes,None,3,0,17,0,35,Yes,1
2180,qm,2022dc326,2022dc326_qm30,30,1,blue,"['frc5841', 'frc2900', 'frc2988', 'frc5549', 'frc1915', 'frc3748']",blue,frc5549,frc1915,frc3748,frc5841,frc2900,frc2988,Yes,None,1,0,10,7,48,Yes,3
1587,qm,2022chcmp,2022chcmp_qm38,38,1,blue,"['frc620', 'frc5724', 'frc4099', 'frc2421', 'frc8592', 'frc3748']",blue,frc2421,frc8592,frc3748,frc620,frc5724,frc4099,Yes,Traversal,1,2,1,2,72,Yes,-1
1597,qm,2022chcmp,2022chcmp_qm47,47,1,red,"['frc1895', 'frc3748', 'frc116', 'frc8230', 'frc8592', 'frc3274']",red,frc1895,frc3748,frc116,frc8230,frc8592,frc3274,No,None,1,1,10,9,63,Yes,-1
1608,qm,2022chcmp,2022chcmp_qm57,57,1,red,"['frc3939', 'frc623', 'frc1123', 'frc612', 'frc3748', 'frc384']",blue,frc612,frc3748,frc384,frc3939,frc623,frc1123,Yes,None,1,2,8,10,56,No,-1
