level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4065,sf,2022isde3,2022isde3_sf1m1,1,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc1574', 'frc5614', 'frc6104']",blue,frc1574,frc5614,frc6104,frc1577,frc1690,frc1576,No,Traversal,0,4,1,9,68,No,2
3857,qf,2022isde1,2022isde1_qf1m1,1,1,red,"['frc1577', 'frc1690', 'frc6104', 'frc5614', 'frc7067', 'frc8223']",red,frc1577,frc1690,frc6104,frc5614,frc7067,frc8223,Yes,None,0,8,0,40,128,Yes,0
3921,sf,2022isde1,2022isde1_sf1m1,1,1,red,"['frc1577', 'frc1690', 'frc6104', 'frc5654', 'frc3316', 'frc5291']",red,frc1577,frc1690,frc6104,frc5654,frc3316,frc5291,Yes,None,0,8,0,28,92,Yes,0
4004,qf,2022isde3,2022isde3_qf2m1,1,2,red,"['frc1574', 'frc5614', 'frc6104', 'frc2231', 'frc4586', 'frc1937']",red,frc1574,frc5614,frc6104,frc2231,frc4586,frc1937,Yes,None,0,6,0,18,91,Yes,2
3858,qf,2022isde1,2022isde1_qf1m2,2,1,red,"['frc1577', 'frc1690', 'frc6104', 'frc5614', 'frc7067', 'frc8223']",red,frc1577,frc1690,frc6104,frc5614,frc7067,frc8223,Yes,None,0,6,1,51,146,Yes,0
3876,qm,2022isde1,2022isde1_qm2,2,1,red,"['frc5554', 'frc1690', 'frc1577', 'frc6104', 'frc3083', 'frc3065']",blue,frc6104,frc3083,frc3065,frc5554,frc1690,frc1577,Yes,None,0,1,1,4,27,No,0
4066,sf,2022isde3,2022isde3_sf1m2,2,1,red,"['frc1577', 'frc1690', 'frc1576', 'frc1574', 'frc5614', 'frc6104']",blue,frc1574,frc5614,frc6104,frc1577,frc1690,frc1576,No,None,0,5,3,4,50,No,2
4022,qm,2022isde3,2022isde3_qm2,2,1,blue,"['frc2212', 'frc3083', 'frc7845', 'frc2231', 'frc6740', 'frc6104']",blue,frc2231,frc6740,frc6104,frc2212,frc3083,frc7845,Yes,Mid,0,1,0,17,50,Yes,2
3782,qm,2022iscmp,2022iscmp_qm2,2,1,blue,"['frc3065', 'frc5554', 'frc5951', 'frc4744', 'frc2231', 'frc6104']",blue,frc4744,frc2231,frc6104,frc3065,frc5554,frc5951,Yes,None,0,3,9,11,79,Yes,3
4005,qf,2022isde3,2022isde3_qf2m2,2,2,red,"['frc1574', 'frc5614', 'frc6104', 'frc2231', 'frc4586', 'frc1937']",red,frc1574,frc5614,frc6104,frc2231,frc4586,frc1937,No,None,0,4,0,20,87,Yes,2
3922,sf,2022isde1,2022isde1_sf1m2,2,1,red,"['frc1577', 'frc1690', 'frc6104', 'frc5654', 'frc3316', 'frc5291']",red,frc1577,frc1690,frc6104,frc5654,frc3316,frc5291,Yes,None,0,6,1,21,85,Yes,0
4055,qm,2022isde3,2022isde3_qm5,5,1,red,"['frc1690', 'frc1937', 'frc2096', 'frc6104', 'frc6741', 'frc3316']",blue,frc6104,frc6741,frc3316,frc1690,frc1937,frc2096,Yes,Mid,0,1,8,7,52,No,2
3918,qm,2022isde1,2022isde1_qm7,7,1,blue,"['frc8843', 'frc7067', 'frc1576', 'frc6104', 'frc4319', 'frc3316']",blue,frc6104,frc4319,frc3316,frc8843,frc7067,frc1576,Yes,None,0,2,0,13,46,Yes,0
3848,qm,2022iscmp,2022iscmp_qm8,8,1,red,"['frc2231', 'frc1580', 'frc5987', 'frc2212', 'frc3083', 'frc6104']",blue,frc2212,frc3083,frc6104,frc2231,frc1580,frc5987,Yes,Mid,1,1,0,3,30,No,3
4012,qm,2022isde3,2022isde3_qm10,10,1,blue,"['frc6104', 'frc2231', 'frc2096', 'frc5654', 'frc4319', 'frc2630']",red,frc6104,frc2231,frc2096,frc5654,frc4319,frc2630,Yes,Mid,0,2,0,7,42,No,2
3867,qm,2022isde1,2022isde1_qm11,11,1,red,"['frc8223', 'frc6738', 'frc6104', 'frc1937', 'frc3211', 'frc7067']",red,frc8223,frc6738,frc6104,frc1937,frc3211,frc7067,Yes,None,1,1,5,4,37,Yes,0
4017,qm,2022isde3,2022isde3_qm15,15,1,blue,"['frc1937', 'frc4319', 'frc6104', 'frc4586', 'frc5654', 'frc3065']",red,frc1937,frc4319,frc6104,frc4586,frc5654,frc3065,Yes,Mid,0,0,1,7,31,No,2
3873,qm,2022isde1,2022isde1_qm17,17,1,blue,"['frc6104', 'frc7112', 'frc5654', 'frc6740', 'frc2096', 'frc2230']",red,frc6104,frc7112,frc5654,frc6740,frc2096,frc2230,Yes,None,1,2,1,6,39,No,0
3781,qm,2022iscmp,2022iscmp_qm19,19,1,blue,"['frc5614', 'frc6104', 'frc5990', 'frc3316', 'frc3339', 'frc3388']",red,frc5614,frc6104,frc5990,frc3316,frc3339,frc3388,Yes,Traversal,0,3,1,14,60,No,3
3878,qm,2022isde1,2022isde1_qm21,21,1,,"['frc7112', 'frc6738', 'frc5554', 'frc6741', 'frc6104', 'frc7067']",blue,frc6741,frc6104,frc7067,frc7112,frc6738,frc5554,Yes,None,0,0,2,6,30,Tie,0
4025,qm,2022isde3,2022isde3_qm22,22,1,red,"['frc5135', 'frc6104', 'frc1574', 'frc6740', 'frc3075', 'frc1576']",red,frc5135,frc6104,frc1574,frc6740,frc3075,frc1576,Yes,None,2,5,16,5,90,Yes,2
3789,qm,2022iscmp,2022iscmp_qm26,26,1,blue,"['frc4586', 'frc3083', 'frc4744', 'frc6104', 'frc4338', 'frc3075']",blue,frc6104,frc4338,frc3075,frc4586,frc3083,frc4744,Yes,Mid,2,2,4,14,75,Yes,3
4029,qm,2022isde3,2022isde3_qm26,26,1,red,"['frc1577', 'frc5614', 'frc6738', 'frc6104', 'frc7845', 'frc1576']",blue,frc6104,frc7845,frc1576,frc1577,frc5614,frc6738,Yes,Mid,0,2,1,17,74,No,2
3884,qm,2022isde1,2022isde1_qm27,27,1,red,"['frc1690', 'frc6104', 'frc1937', 'frc4319', 'frc1577', 'frc8843']",red,frc1690,frc6104,frc1937,frc4319,frc1577,frc8843,Yes,None,0,3,0,22,60,Yes,0
3888,qm,2022isde1,2022isde1_qm30,30,1,blue,"['frc6741', 'frc3065', 'frc4319', 'frc6104', 'frc4338', 'frc6740']",blue,frc6104,frc4338,frc6740,frc6741,frc3065,frc4319,Yes,None,1,1,1,4,35,Yes,0
4035,qm,2022isde3,2022isde3_qm31,31,1,red,"['frc5654', 'frc1942', 'frc6104', 'frc6738', 'frc7177', 'frc6741']",red,frc5654,frc1942,frc6104,frc6738,frc7177,frc6741,Yes,Traversal,1,2,0,14,67,Yes,2
3797,qm,2022iscmp,2022iscmp_qm33,33,1,blue,"['frc1574', 'frc6104', 'frc8223', 'frc1577', 'frc7067', 'frc4590']",red,frc1574,frc6104,frc8223,frc1577,frc7067,frc4590,Yes,Traversal,1,4,0,18,90,No,3
3892,qm,2022isde1,2022isde1_qm34,34,1,blue,"['frc5614', 'frc3211', 'frc6104', 'frc4319', 'frc1690', 'frc2096']",red,frc5614,frc3211,frc6104,frc4319,frc1690,frc2096,Yes,None,0,1,2,6,34,No,0
4039,qm,2022isde3,2022isde3_qm35,35,1,blue,"['frc3075', 'frc3083', 'frc5614', 'frc6738', 'frc1690', 'frc6104']",blue,frc6738,frc1690,frc6104,frc3075,frc3083,frc5614,Yes,None,1,6,0,29,115,Yes,2
4042,qm,2022isde3,2022isde3_qm38,38,1,blue,"['frc3065', 'frc6104', 'frc7177', 'frc3075', 'frc3339', 'frc4319']",red,frc3065,frc6104,frc7177,frc3075,frc3339,frc4319,Yes,None,0,1,1,4,33,No,2
3802,qm,2022iscmp,2022iscmp_qm38,38,1,blue,"['frc2230', 'frc6104', 'frc5635', 'frc5990', 'frc5135', 'frc4590']",red,frc2230,frc6104,frc5635,frc5990,frc5135,frc4590,Yes,Traversal,0,1,4,4,47,No,3
3896,qm,2022isde1,2022isde1_qm38,38,1,blue,"['frc8843', 'frc1943', 'frc6741', 'frc5291', 'frc6104', 'frc2096']",blue,frc5291,frc6104,frc2096,frc8843,frc1943,frc6741,Yes,None,1,0,2,5,38,Yes,0
4046,qm,2022isde3,2022isde3_qm41,41,1,red,"['frc6738', 'frc2096', 'frc4586', 'frc3083', 'frc6104', 'frc3339']",blue,frc3083,frc6104,frc3339,frc6738,frc2096,frc4586,Yes,High,1,4,0,8,56,No,2
3807,qm,2022iscmp,2022iscmp_qm42,42,1,red,"['frc6104', 'frc5135', 'frc1690', 'frc3388', 'frc2212', 'frc1657']",red,frc6104,frc5135,frc1690,frc3388,frc2212,frc1657,Yes,High,0,3,0,19,85,Yes,3
3902,qm,2022isde1,2022isde1_qm43,43,1,red,"['frc6740', 'frc6104', 'frc3211', 'frc1576', 'frc1577', 'frc2231']",red,frc6740,frc6104,frc3211,frc1576,frc1577,frc2231,Yes,None,0,2,0,6,41,Yes,0
4051,qm,2022isde3,2022isde3_qm46,46,1,blue,"['frc1942', 'frc2231', 'frc1937', 'frc5614', 'frc6104', 'frc5135']",blue,frc5614,frc6104,frc5135,frc1942,frc2231,frc1937,No,Mid,3,1,13,5,64,Yes,2
3812,qm,2022iscmp,2022iscmp_qm47,47,1,red,"['frc6740', 'frc7845', 'frc7067', 'frc6168', 'frc1943', 'frc6104']",blue,frc6168,frc1943,frc6104,frc6740,frc7845,frc7067,No,None,0,1,6,0,30,No,3
3907,qm,2022isde1,2022isde1_qm48,48,1,blue,"['frc3065', 'frc4590', 'frc7112', 'frc3211', 'frc2231', 'frc6104']",blue,frc3211,frc2231,frc6104,frc3065,frc4590,frc7112,Yes,None,0,3,0,22,72,Yes,0
3912,qm,2022isde1,2022isde1_qm52,52,1,blue,"['frc1574', 'frc1576', 'frc6104', 'frc5554', 'frc4338', 'frc5654']",red,frc1574,frc1576,frc6104,frc5554,frc4338,frc5654,Yes,None,0,0,0,13,42,No,0
4059,qm,2022isde3,2022isde3_qm53,53,1,red,"['frc6104', 'frc4586', 'frc7039', 'frc2096', 'frc1576', 'frc6741']",red,frc6104,frc4586,frc7039,frc2096,frc1576,frc6741,Yes,Mid,0,2,0,8,51,Yes,2
3824,qm,2022iscmp,2022iscmp_qm58,58,1,blue,"['frc5654', 'frc4590', 'frc6104', 'frc3835', 'frc1690', 'frc8223']",red,frc5654,frc4590,frc6104,frc3835,frc1690,frc8223,Yes,High,0,4,0,16,77,No,3
