level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4887,qf,2022mibb,2022mibb_qf3m1,1,3,blue,"['frc4130', 'frc3604', 'frc3175', 'frc4967', 'frc862', 'frc6861']",red,frc4130,frc3604,frc3175,frc4967,frc862,frc6861,Yes,None,0,3,0,15,48,No,-1
7468,qf,2022miwoo,2022miwoo_qf3m1,1,3,red,"['frc3604', 'frc2620', 'frc8280', 'frc6615', 'frc4838', 'frc280']",red,frc3604,frc2620,frc8280,frc6615,frc4838,frc280,Yes,Traversal,1,3,0,9,68,Yes,-1
7461,f,2022miwoo,2022miwoo_f1m1,1,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc3604', 'frc2620', 'frc8280']",blue,frc3604,frc2620,frc8280,frc5050,frc6618,frc5555,Yes,Traversal,0,5,0,5,59,No,-1
6931,qm,2022misal,2022misal_qm1,1,1,red,"['frc6150', 'frc5067', 'frc5612', 'frc3604', 'frc6556', 'frc6101']",blue,frc3604,frc6556,frc6101,frc6150,frc5067,frc5612,Yes,None,0,0,3,2,17,No,3
7556,sf,2022miwoo,2022miwoo_sf2m1,1,2,red,"['frc3604', 'frc2620', 'frc8280', 'frc3668', 'frc5498', 'frc6029']",red,frc3604,frc2620,frc8280,frc3668,frc5498,frc6029,Yes,Traversal,0,3,0,11,78,Yes,-1
5141,qf,2022micmp2,2022micmp2_qf1m1,1,1,red,"['frc33', 'frc3539', 'frc7178', 'frc3604', 'frc5462', 'frc4405']",blue,frc3604,frc5462,frc4405,frc33,frc3539,frc7178,Yes,Traversal,0,4,0,11,69,No,-1
6925,qf,2022misal,2022misal_qf2m1,1,2,red,"['frc3542', 'frc5462', 'frc5066', 'frc217', 'frc3604', 'frc8423']",blue,frc217,frc3604,frc8423,frc3542,frc5462,frc5066,Yes,High,1,2,5,10,57,No,3
7557,sf,2022miwoo,2022miwoo_sf2m2,2,2,red,"['frc3604', 'frc2620', 'frc8280', 'frc3668', 'frc5498', 'frc6029']",red,frc3604,frc2620,frc8280,frc3668,frc5498,frc6029,Yes,Traversal,1,2,1,10,79,Yes,-1
7469,qf,2022miwoo,2022miwoo_qf3m2,2,3,red,"['frc3604', 'frc2620', 'frc8280', 'frc6615', 'frc4838', 'frc280']",red,frc3604,frc2620,frc8280,frc6615,frc4838,frc280,Yes,Traversal,0,2,0,11,78,Yes,-1
7462,f,2022miwoo,2022miwoo_f1m2,2,1,red,"['frc5050', 'frc6618', 'frc5555', 'frc3604', 'frc2620', 'frc8280']",blue,frc3604,frc2620,frc8280,frc5050,frc6618,frc5555,Yes,None,0,4,0,11,44,No,-1
6926,qf,2022misal,2022misal_qf2m2,2,2,red,"['frc3542', 'frc5462', 'frc5066', 'frc217', 'frc3604', 'frc8423']",blue,frc217,frc3604,frc8423,frc3542,frc5462,frc5066,Yes,Traversal,1,2,0,6,53,No,3
5142,qf,2022micmp2,2022micmp2_qf1m2,2,1,red,"['frc33', 'frc3539', 'frc7178', 'frc3604', 'frc5462', 'frc4405']",blue,frc3604,frc5462,frc4405,frc33,frc3539,frc7178,Yes,Traversal,0,4,2,5,55,No,-1
4910,qm,2022mibb,2022mibb_qm3,3,1,red,"['frc6861', 'frc6528', 'frc2832', 'frc3604', 'frc280', 'frc226']",blue,frc3604,frc280,frc226,frc6861,frc6528,frc2832,Yes,None,0,2,6,9,38,No,-1
4932,qm,2022mibb,2022mibb_qm5,5,1,red,"['frc862', 'frc3175', 'frc5577', 'frc280', 'frc4967', 'frc3604']",blue,frc280,frc4967,frc3604,frc862,frc3175,frc5577,Yes,Mid,0,2,1,9,53,No,-1
4935,qm,2022mibb,2022mibb_qm7,7,1,blue,"['frc6528', 'frc6081', 'frc3604', 'frc247', 'frc2832', 'frc4967']",red,frc6528,frc6081,frc3604,frc247,frc2832,frc4967,Yes,None,0,1,1,8,37,No,-1
7538,qm,2022miwoo,2022miwoo_qm7,7,1,red,"['frc5531', 'frc8899', 'frc4851', 'frc3604', 'frc1528', 'frc6190']",blue,frc3604,frc1528,frc6190,frc5531,frc8899,frc4851,Yes,High,0,2,0,3,26,No,-1
5216,qm,2022micmp2,2022micmp2_qm7,7,1,red,"['frc3604', 'frc4377', 'frc3539', 'frc5603', 'frc6618', 'frc4405']",red,frc3604,frc4377,frc3539,frc5603,frc6618,frc4405,Yes,Traversal,0,7,7,9,99,Yes,-1
6933,qm,2022misal,2022misal_qm11,11,1,blue,"['frc6538', 'frc5046', 'frc5676', 'frc3604', 'frc3773', 'frc3538']",blue,frc3604,frc3773,frc3538,frc6538,frc5046,frc5676,Yes,High,0,2,2,17,79,Yes,3
5153,qm,2022micmp2,2022micmp2_qm12,12,1,red,"['frc6753', 'frc3604', 'frc1', 'frc5712', 'frc5462', 'frc3546']",red,frc6753,frc3604,frc1,frc5712,frc5462,frc3546,Yes,Traversal,0,4,1,19,97,Yes,-1
4892,qm,2022mibb,2022mibb_qm13,13,1,red,"['frc2832', 'frc2620', 'frc1684', 'frc3604', 'frc862', 'frc6861']",blue,frc3604,frc862,frc6861,frc2832,frc2620,frc1684,No,None,0,4,2,8,50,No,-1
7476,qm,2022miwoo,2022miwoo_qm13,13,1,blue,"['frc5197', 'frc280', 'frc4395', 'frc3604', 'frc5531', 'frc6528']",blue,frc3604,frc5531,frc6528,frc5197,frc280,frc4395,Yes,High,1,2,3,11,57,Yes,-1
4894,qm,2022mibb,2022mibb_qm15,15,1,blue,"['frc3604', 'frc6914', 'frc2832', 'frc9995', 'frc5090', 'frc2620']",red,frc3604,frc6914,frc2832,frc9995,frc5090,frc2620,No,None,0,1,0,7,32,No,-1
5158,qm,2022micmp2,2022micmp2_qm17,17,1,red,"['frc5926', 'frc4327', 'frc5193', 'frc3641', 'frc5462', 'frc3604']",blue,frc3641,frc5462,frc3604,frc5926,frc4327,frc5193,Yes,Mid,0,3,0,17,58,No,-1
7481,qm,2022miwoo,2022miwoo_qm18,18,1,blue,"['frc4382', 'frc4405', 'frc3604', 'frc5197', 'frc6618', 'frc6081']",red,frc4382,frc4405,frc3604,frc5197,frc6618,frc6081,Yes,None,1,4,0,13,50,No,-1
4897,qm,2022mibb,2022mibb_qm18,18,1,red,"['frc2832', 'frc3175', 'frc3604', 'frc5577', 'frc6914', 'frc6528']",red,frc2832,frc3175,frc3604,frc5577,frc6914,frc6528,No,None,0,2,0,8,34,Yes,-1
6943,qm,2022misal,2022misal_qm20,20,1,red,"['frc6150', 'frc5144', 'frc3604', 'frc8373', 'frc6528', 'frc6101']",red,frc6150,frc5144,frc3604,frc8373,frc6528,frc6101,Yes,High,1,0,5,1,31,Yes,3
4901,qm,2022mibb,2022mibb_qm21,21,1,red,"['frc6081', 'frc4130', 'frc3175', 'frc5090', 'frc3604', 'frc5577']",blue,frc5090,frc3604,frc5577,frc6081,frc4130,frc3175,No,None,0,2,1,7,39,No,-1
5164,qm,2022micmp2,2022micmp2_qm22,22,1,red,"['frc5603', 'frc8728', 'frc3604', 'frc7056', 'frc8612', 'frc5193']",red,frc5603,frc8728,frc3604,frc7056,frc8612,frc5193,Yes,Mid,2,4,7,12,77,Yes,-1
4904,qm,2022mibb,2022mibb_qm24,24,1,red,"['frc280', 'frc4130', 'frc5498', 'frc9995', 'frc3604', 'frc6861']",blue,frc9995,frc3604,frc6861,frc280,frc4130,frc5498,Yes,None,0,2,14,2,40,No,-1
6948,qm,2022misal,2022misal_qm25,25,1,blue,"['frc5144', 'frc3773', 'frc6570', 'frc3604', 'frc1528', 'frc5462']",blue,frc3604,frc1528,frc5462,frc5144,frc3773,frc6570,Yes,Mid,1,3,2,7,50,Yes,3
7490,qm,2022miwoo,2022miwoo_qm26,26,1,red,"['frc5050', 'frc5901', 'frc6538', 'frc7196', 'frc3604', 'frc3668']",blue,frc7196,frc3604,frc3668,frc5050,frc5901,frc6538,Yes,None,1,4,0,4,47,No,-1
4908,qm,2022mibb,2022mibb_qm28,28,1,red,"['frc226', 'frc4130', 'frc4967', 'frc280', 'frc3604', 'frc1684']",blue,frc280,frc3604,frc1684,frc226,frc4130,frc4967,Yes,Mid,0,4,0,18,72,No,-1
5173,qm,2022micmp2,2022micmp2_qm30,30,1,red,"['frc5712', 'frc7054', 'frc8728', 'frc3604', 'frc5167', 'frc6580']",blue,frc3604,frc5167,frc6580,frc5712,frc7054,frc8728,Yes,High,0,5,0,20,91,No,-1
6955,qm,2022misal,2022misal_qm31,31,1,blue,"['frc4395', 'frc8179', 'frc7147', 'frc2611', 'frc3542', 'frc3604']",blue,frc2611,frc3542,frc3604,frc4395,frc8179,frc7147,Yes,High,2,3,13,2,55,Yes,3
4913,qm,2022mibb,2022mibb_qm32,32,1,red,"['frc9995', 'frc6914', 'frc226', 'frc5577', 'frc3604', 'frc6081']",blue,frc5577,frc3604,frc6081,frc9995,frc6914,frc226,Yes,Mid,0,2,0,12,58,No,-1
7499,qm,2022miwoo,2022miwoo_qm34,34,1,blue,"['frc1528', 'frc7145', 'frc5555', 'frc4390', 'frc3604', 'frc6618']",blue,frc4390,frc3604,frc6618,frc1528,frc7145,frc5555,Yes,Mid,0,2,0,8,42,Yes,-1
4916,qm,2022mibb,2022mibb_qm35,35,1,blue,"['frc3175', 'frc5090', 'frc6914', 'frc3604', 'frc1684', 'frc247']",blue,frc3604,frc1684,frc247,frc3175,frc5090,frc6914,Yes,Mid,0,6,0,21,93,Yes,-1
6960,qm,2022misal,2022misal_qm36,36,1,blue,"['frc6150', 'frc6556', 'frc5559', 'frc8179', 'frc6570', 'frc3604']",blue,frc8179,frc6570,frc3604,frc6150,frc6556,frc5559,No,High,1,3,10,4,54,Yes,3
5179,qm,2022micmp2,2022micmp2_qm36,36,1,red,"['frc3357', 'frc5167', 'frc4377', 'frc3604', 'frc5193', 'frc5314']",blue,frc3604,frc5193,frc5314,frc3357,frc5167,frc4377,Yes,High,0,2,4,9,61,No,-1
4922,qm,2022mibb,2022mibb_qm40,40,1,red,"['frc5498', 'frc226', 'frc503', 'frc3604', 'frc5577', 'frc2620']",blue,frc3604,frc5577,frc2620,frc5498,frc226,frc503,Yes,Mid,0,2,0,4,38,No,-1
6966,qm,2022misal,2022misal_qm41,41,1,red,"['frc3568', 'frc503', 'frc1528', 'frc217', 'frc6538', 'frc3604']",blue,frc217,frc6538,frc3604,frc3568,frc503,frc1528,Yes,High,0,3,0,9,44,No,3
7507,qm,2022miwoo,2022miwoo_qm41,41,1,blue,"['frc5263', 'frc8124', 'frc3604', 'frc7145', 'frc5498', 'frc4838']",red,frc5263,frc8124,frc3604,frc7145,frc5498,frc4838,Yes,Traversal,0,2,1,0,30,No,-1
4924,qm,2022mibb,2022mibb_qm42,42,1,red,"['frc503', 'frc4130', 'frc3604', 'frc226', 'frc247', 'frc6528']",red,frc503,frc4130,frc3604,frc226,frc247,frc6528,Yes,None,0,4,4,18,96,Yes,-1
5186,qm,2022micmp2,2022micmp2_qm42,42,1,blue,"['frc5926', 'frc3604', 'frc7056', 'frc6637', 'frc3539', 'frc3414']",red,frc5926,frc3604,frc7056,frc6637,frc3539,frc3414,Yes,High,0,4,10,6,75,No,-1
4927,qm,2022mibb,2022mibb_qm45,45,1,red,"['frc247', 'frc6081', 'frc862', 'frc5090', 'frc3604', 'frc6528']",blue,frc5090,frc3604,frc6528,frc247,frc6081,frc862,Yes,None,0,4,1,4,50,No,-1
7512,qm,2022miwoo,2022miwoo_qm46,46,1,red,"['frc5915', 'frc3604', 'frc6914', 'frc8280', 'frc4382', 'frc8124']",red,frc5915,frc3604,frc6914,frc8280,frc4382,frc8124,Yes,Traversal,1,3,0,6,57,Yes,-1
4929,qm,2022mibb,2022mibb_qm47,47,1,red,"['frc2620', 'frc4967', 'frc3175', 'frc4130', 'frc5498', 'frc3604']",blue,frc4130,frc5498,frc3604,frc2620,frc4967,frc3175,Yes,Low,0,0,1,8,57,No,-1
5192,qm,2022micmp2,2022micmp2_qm48,48,1,blue,"['frc5084', 'frc3604', 'frc1711', 'frc3770', 'frc3767', 'frc3641']",red,frc5084,frc3604,frc1711,frc3770,frc3767,frc3641,No,None,4,0,19,10,83,No,-1
6977,qm,2022misal,2022misal_qm51,51,1,blue,"['frc5756', 'frc5046', 'frc3619', 'frc7221', 'frc3604', 'frc7147']",blue,frc7221,frc3604,frc7147,frc5756,frc5046,frc3619,Yes,Traversal,1,2,7,3,48,Yes,3
