level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
2866,f,2022hiho,2022hiho_f1m1,1,1,red,"['frc368', 'frc359', 'frc8853', 'frc4774', 'frc2443', 'frc8871']",blue,frc4774,frc2443,frc8871,frc368,frc359,frc8853,Yes,Traversal,1,5,2,19,89,No,4
2873,qf,2022hiho,2022hiho_qf3m1,1,3,red,"['frc4774', 'frc2443', 'frc8871', 'frc6704', 'frc2441', 'frc3008']",red,frc4774,frc2443,frc8871,frc6704,frc2441,frc3008,Yes,High,1,4,0,23,90,Yes,4
2927,sf,2022hiho,2022hiho_sf2m1,1,2,red,"['frc4774', 'frc2443', 'frc8871', 'frc3882', 'frc3721', 'frc2090']",red,frc4774,frc2443,frc8871,frc3882,frc3721,frc2090,Yes,Traversal,1,7,0,16,108,Yes,4
2867,f,2022hiho,2022hiho_f1m2,2,1,blue,"['frc368', 'frc359', 'frc8853', 'frc4774', 'frc2443', 'frc8871']",blue,frc4774,frc2443,frc8871,frc368,frc359,frc8853,Yes,Traversal,1,7,0,16,93,Yes,4
2874,qf,2022hiho,2022hiho_qf3m2,2,3,red,"['frc4774', 'frc2443', 'frc8871', 'frc6704', 'frc2441', 'frc3008']",red,frc4774,frc2443,frc8871,frc6704,frc2441,frc3008,Yes,Traversal,1,6,1,22,98,Yes,4
2928,sf,2022hiho,2022hiho_sf2m2,2,2,blue,"['frc4774', 'frc2443', 'frc8871', 'frc3882', 'frc3721', 'frc2090']",red,frc4774,frc2443,frc8871,frc3882,frc3721,frc2090,Yes,Traversal,1,5,1,10,70,No,4
2868,f,2022hiho,2022hiho_f1m3,3,1,blue,"['frc368', 'frc359', 'frc8853', 'frc4774', 'frc2443', 'frc8871']",blue,frc4774,frc2443,frc8871,frc368,frc359,frc8853,Yes,Traversal,1,5,0,23,95,Yes,4
2929,sf,2022hiho,2022hiho_sf2m3,3,2,red,"['frc4774', 'frc2443', 'frc8871', 'frc3882', 'frc3721', 'frc2090']",red,frc4774,frc2443,frc8871,frc3882,frc3721,frc2090,Yes,Traversal,1,6,0,17,87,Yes,4
2910,qm,2022hiho,2022hiho_qm4,4,1,blue,"['frc3880', 'frc8871', 'frc7548', 'frc2443', 'frc8615', 'frc2441']",blue,frc2443,frc8615,frc2441,frc3880,frc8871,frc7548,Yes,Traversal,0,1,1,5,36,Yes,4
2922,qm,2022hiho,2022hiho_qm7,7,1,red,"['frc8615', 'frc359', 'frc7724', 'frc2443', 'frc3881', 'frc8871']",blue,frc2443,frc3881,frc8871,frc8615,frc359,frc7724,Yes,Traversal,1,2,6,5,51,No,4
