level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1688,qf,2022code,2022code_qf4m1,1,4,red,"['frc4068', 'frc1410', 'frc4418', 'frc159', 'frc8250', 'frc4388']",red,frc4068,frc1410,frc4418,frc159,frc8250,frc4388,Yes,None,2,1,3,8,60,Yes,3
1781,sf,2022code,2022code_sf2m1,1,2,red,"['frc4499', 'frc2486', 'frc7485', 'frc4068', 'frc1410', 'frc4418']",blue,frc4068,frc1410,frc4418,frc4499,frc2486,frc7485,Yes,None,3,1,9,11,62,No,3
1701,qm,2022code,2022code_qm2,2,1,red,"['frc1977', 'frc4293', 'frc2945', 'frc1799', 'frc4418', 'frc4386']",blue,frc1799,frc4418,frc4386,frc1977,frc4293,frc2945,Yes,Mid,1,0,6,4,34,No,3
1782,sf,2022code,2022code_sf2m2,2,2,red,"['frc4499', 'frc2486', 'frc2036', 'frc4068', 'frc1410', 'frc4418']",blue,frc4068,frc1410,frc4418,frc4499,frc2486,frc2036,Yes,None,2,1,0,6,47,No,3
1689,qf,2022code,2022code_qf4m2,2,4,red,"['frc4068', 'frc1410', 'frc4418', 'frc159', 'frc8250', 'frc4388']",red,frc4068,frc1410,frc4418,frc159,frc8250,frc4388,Yes,Mid,1,1,2,7,76,Yes,3
1778,qm,2022code,2022code_qm9,9,1,blue,"['frc1303', 'frc4418', 'frc3648', 'frc4593', 'frc7479', 'frc8334']",red,frc1303,frc4418,frc3648,frc4593,frc7479,frc8334,Yes,None,1,0,9,0,25,No,3
1699,qm,2022code,2022code_qm18,18,1,blue,"['frc7485', 'frc7737', 'frc2036', 'frc4418', 'frc1332', 'frc4944']",blue,frc4418,frc1332,frc4944,frc7485,frc7737,frc2036,Yes,Mid,3,0,21,0,45,Yes,3
1706,qm,2022code,2022code_qm24,24,1,red,"['frc4499', 'frc5493', 'frc4068', 'frc2972', 'frc2240', 'frc4418']",blue,frc2972,frc2240,frc4418,frc4499,frc5493,frc4068,Yes,None,2,1,10,7,38,No,3
1713,qm,2022code,2022code_qm30,30,1,blue,"['frc2996', 'frc4944', 'frc159', 'frc4068', 'frc4418', 'frc1619']",blue,frc4068,frc4418,frc1619,frc2996,frc4944,frc159,Yes,None,0,4,4,22,108,Yes,3
1718,qm,2022code,2022code_qm35,35,1,red,"['frc8334', 'frc4418', 'frc3200', 'frc2972', 'frc4593', 'frc8283']",red,frc8334,frc4418,frc3200,frc2972,frc4593,frc8283,Yes,Mid,2,3,11,10,69,Yes,3
1726,qm,2022code,2022code_qm42,42,1,red,"['frc2240', 'frc5690', 'frc3729', 'frc1339', 'frc4418', 'frc4550']",blue,frc1339,frc4418,frc4550,frc2240,frc5690,frc3729,Yes,Mid,2,5,10,5,77,No,3
1736,qm,2022code,2022code_qm51,51,1,red,"['frc2486', 'frc4388', 'frc4418', 'frc8250', 'frc7737', 'frc1011']",red,frc2486,frc4388,frc4418,frc8250,frc7737,frc1011,Yes,None,2,2,11,10,59,Yes,3
1743,qm,2022code,2022code_qm58,58,1,blue,"['frc4418', 'frc7243', 'frc8283', 'frc1339', 'frc3648', 'frc1332']",red,frc4418,frc7243,frc8283,frc1339,frc3648,frc1332,Yes,Mid,2,1,0,2,34,No,3
1750,qm,2022code,2022code_qm64,64,1,red,"['frc5690', 'frc3374', 'frc4418', 'frc4386', 'frc1245', 'frc4550']",red,frc5690,frc3374,frc4418,frc4386,frc1245,frc4550,Yes,None,2,4,8,14,82,Yes,3
1757,qm,2022code,2022code_qm70,70,1,blue,"['frc4388', 'frc5493', 'frc2972', 'frc4418', 'frc3729', 'frc4293']",blue,frc4418,frc3729,frc4293,frc4388,frc5493,frc2972,Yes,Mid,2,1,16,4,74,Yes,3
1769,qm,2022code,2022code_qm81,81,1,blue,"['frc5763', 'frc662', 'frc4418', 'frc8250', 'frc3374', 'frc7243']",red,frc5763,frc662,frc4418,frc8250,frc3374,frc7243,Yes,Mid,2,0,11,0,39,No,3
1773,qm,2022code,2022code_qm85,85,1,blue,"['frc4418', 'frc2945', 'frc7479', 'frc7243', 'frc4068', 'frc4593']",red,frc4418,frc2945,frc7479,frc7243,frc4068,frc4593,Yes,None,2,2,10,3,56,No,3
