level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
1791,qf,2022cthar,2022cthar_qf3m1,1,3,red,"['frc88', 'frc195', 'frc3182', 'frc175', 'frc8013', 'frc1071']",blue,frc175,frc8013,frc1071,frc88,frc195,frc3182,Yes,None,0,1,0,4,39,No,-1
9068,qf,2022necmp1,2022necmp1_qf2m1,1,2,red,"['frc1153', 'frc4905', 'frc175', 'frc1757', 'frc4909', 'frc2262']",red,frc1153,frc4905,frc175,frc1757,frc4909,frc2262,Yes,Mid,0,5,1,17,97,Yes,-1
9153,sf,2022necmp1,2022necmp1_sf1m1,1,1,red,"['frc177', 'frc230', 'frc4048', 'frc1153', 'frc4905', 'frc175']",blue,frc1153,frc4905,frc175,frc177,frc230,frc4048,Yes,None,0,3,2,15,84,No,-1
4551,qf,2022marea,2022marea_qf4m1,1,4,red,"['frc1153', 'frc88', 'frc1474', 'frc175', 'frc2713', 'frc3958']",blue,frc175,frc2713,frc3958,frc1153,frc88,frc1474,Yes,Low,4,2,14,2,65,No,2
9086,qm,2022necmp1,2022necmp1_qm2,2,1,red,"['frc1071', 'frc175', 'frc1153', 'frc1740', 'frc1922', 'frc6324']",red,frc1071,frc175,frc1153,frc1740,frc1922,frc6324,Yes,None,0,4,1,32,121,Yes,-1
9069,qf,2022necmp1,2022necmp1_qf2m2,2,2,blue,"['frc1153', 'frc4905', 'frc175', 'frc1757', 'frc4909', 'frc2262']",red,frc1153,frc4905,frc175,frc1757,frc4909,frc2262,Yes,None,0,5,1,20,92,No,-1
4552,qf,2022marea,2022marea_qf4m2,2,4,red,"['frc1153', 'frc88', 'frc1474', 'frc175', 'frc2713', 'frc3958']",blue,frc175,frc2713,frc3958,frc1153,frc88,frc1474,Yes,Mid,3,2,14,3,60,No,2
9154,sf,2022necmp1,2022necmp1_sf1m2,2,1,red,"['frc177', 'frc230', 'frc4048', 'frc1153', 'frc4905', 'frc175']",blue,frc1153,frc4905,frc175,frc177,frc230,frc4048,Yes,Mid,0,5,0,12,86,No,-1
1806,qm,2022cthar,2022cthar_qm2,2,1,blue,"['frc5142', 'frc7127', 'frc1699', 'frc839', 'frc3146', 'frc175']",blue,frc839,frc3146,frc175,frc5142,frc7127,frc1699,Yes,Mid,0,4,0,16,88,Yes,-1
1792,qf,2022cthar,2022cthar_qf3m2,2,3,red,"['frc88', 'frc195', 'frc3182', 'frc175', 'frc8013', 'frc1071']",blue,frc175,frc8013,frc1071,frc88,frc195,frc3182,Yes,Mid,0,5,0,18,89,No,-1
9070,qf,2022necmp1,2022necmp1_qf2m3,3,2,red,"['frc1153', 'frc4905', 'frc175', 'frc1757', 'frc4909', 'frc2262']",red,frc1153,frc4905,frc175,frc1757,frc4909,frc2262,Yes,None,0,7,0,19,101,Yes,-1
4619,qm,2022marea,2022marea_qm7,7,1,red,"['frc4169', 'frc175', 'frc4909', 'frc1965', 'frc2876', 'frc4176']",red,frc4169,frc175,frc4909,frc1965,frc2876,frc4176,No,Mid,0,0,2,0,18,Yes,2
9151,qm,2022necmp1,2022necmp1_qm8,8,1,red,"['frc2370', 'frc5735', 'frc1071', 'frc155', 'frc88', 'frc175']",blue,frc155,frc88,frc175,frc2370,frc5735,frc1071,Yes,None,0,2,0,29,91,No,-1
1874,qm,2022cthar,2022cthar_qm9,9,1,red,"['frc7869', 'frc175', 'frc2067', 'frc3719', 'frc7694', 'frc999']",red,frc7869,frc175,frc2067,frc3719,frc7694,frc999,Yes,None,0,6,1,3,67,Yes,-1
4555,qm,2022marea,2022marea_qm11,11,1,red,"['frc5813', 'frc2877', 'frc5422', 'frc175', 'frc348', 'frc6324']",blue,frc175,frc348,frc6324,frc5813,frc2877,frc5422,No,Mid,0,0,1,4,21,No,2
9081,qm,2022necmp1,2022necmp1_qm15,15,1,red,"['frc3205', 'frc175', 'frc58', 'frc2370', 'frc7674', 'frc2262']",red,frc3205,frc175,frc58,frc2370,frc7674,frc2262,Yes,Mid,0,3,0,18,89,Yes,-1
1805,qm,2022cthar,2022cthar_qm19,19,1,red,"['frc4572', 'frc155', 'frc8167', 'frc1991', 'frc175', 'frc4628']",blue,frc1991,frc175,frc4628,frc4572,frc155,frc8167,Yes,Mid,0,1,0,11,38,No,-1
4563,qm,2022marea,2022marea_qm19,19,1,red,"['frc5459', 'frc1761', 'frc125', 'frc88', 'frc175', 'frc2876']",blue,frc88,frc175,frc2876,frc5459,frc1761,frc125,Yes,None,0,3,0,15,50,No,2
9087,qm,2022necmp1,2022necmp1_qm20,20,1,red,"['frc4564', 'frc175', 'frc1757', 'frc133', 'frc155', 'frc8708']",red,frc4564,frc175,frc1757,frc133,frc155,frc8708,Yes,Mid,0,4,4,24,99,Yes,-1
