level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
4,qf,2022alhu,2022alhu_qf2m1,1,2,blue,"['frc144', 'frc6823', 'frc1038', 'frc1102', 'frc7111', 'frc2973']",red,frc144,frc6823,frc1038,frc1102,frc7111,frc2973,Yes,Mid,0,5,0,12,66,No,-1
14439,qm,2022wimi,2022wimi_qm1,1,1,,"['frc6823', 'frc7915', 'frc4786', 'frc3197', 'frc2574', 'frc6223']",red,frc6823,frc7915,frc4786,frc3197,frc2574,frc6223,No,Low,1,2,1,17,69,Tie,3
14432,qf,2022wimi,2022wimi_qf2m1,1,2,red,"['frc2830', 'frc6823', 'frc1306', 'frc1675', 'frc7915', 'frc537']",red,frc2830,frc6823,frc1306,frc1675,frc7915,frc537,Yes,Mid,0,5,0,23,88,Yes,3
14523,sf,2022wimi,2022wimi_sf1m1,1,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc2830', 'frc6823', 'frc1306']",blue,frc2830,frc6823,frc1306,frc3197,frc1732,frc8802,Yes,Mid,0,4,0,18,78,No,3
10393,qf,2022nytr,2022nytr_qf2m1,1,2,red,"['frc1676', 'frc2234', 'frc810', 'frc263', 'frc6823', 'frc6300']",blue,frc263,frc6823,frc6300,frc1676,frc2234,frc810,Yes,Mid,0,1,2,4,41,No,1
14433,qf,2022wimi,2022wimi_qf2m2,2,2,red,"['frc2830', 'frc6823', 'frc1306', 'frc1675', 'frc7915', 'frc537']",red,frc2830,frc6823,frc1306,frc1675,frc7915,frc537,Yes,None,0,5,0,15,66,Yes,3
10410,qm,2022nytr,2022nytr_qm2,2,1,blue,"['frc5881', 'frc287', 'frc2791', 'frc5484', 'frc2095', 'frc6823']",blue,frc5484,frc2095,frc6823,frc5881,frc287,frc2791,Yes,None,0,1,0,16,54,Yes,1
10394,qf,2022nytr,2022nytr_qf2m2,2,2,red,"['frc1676', 'frc2234', 'frc810', 'frc263', 'frc6823', 'frc6300']",blue,frc263,frc6823,frc6300,frc1676,frc2234,frc810,Yes,Low,0,1,1,7,43,No,1
14524,sf,2022wimi,2022wimi_sf1m2,2,1,red,"['frc3197', 'frc1732', 'frc8802', 'frc2830', 'frc6823', 'frc1306']",blue,frc2830,frc6823,frc1306,frc3197,frc1732,frc8802,Yes,None,0,2,2,11,50,No,3
5,qf,2022alhu,2022alhu_qf2m2,2,2,blue,"['frc144', 'frc6823', 'frc1038', 'frc1102', 'frc7111', 'frc2973']",red,frc144,frc6823,frc1038,frc1102,frc7111,frc2973,Yes,Low,0,5,1,21,89,No,-1
65,qm,2022alhu,2022alhu_qm6,6,1,blue,"['frc5005', 'frc7430', 'frc8773', 'frc6107', 'frc6823', 'frc2010']",blue,frc6107,frc6823,frc2010,frc5005,frc7430,frc8773,Yes,Mid,1,1,4,9,44,Yes,-1
14441,qm,2022wimi,2022wimi_qm11,11,1,red,"['frc3418', 'frc1732', 'frc1675', 'frc5148', 'frc6823', 'frc706']",blue,frc5148,frc6823,frc706,frc3418,frc1732,frc1675,Yes,None,0,2,2,14,67,No,3
12,qm,2022alhu,2022alhu_qm11,11,1,red,"['frc108', 'frc6823', 'frc2556', 'frc2010', 'frc5965', 'frc5484']",red,frc108,frc6823,frc2556,frc2010,frc5965,frc5484,Yes,Low,0,3,3,18,80,Yes,-1
10403,qm,2022nytr,2022nytr_qm13,13,1,red,"['frc6401', 'frc28', 'frc6823', 'frc6621', 'frc7030', 'frc145']",red,frc6401,frc28,frc6823,frc6621,frc7030,frc145,Yes,Mid,0,1,0,10,34,Yes,1
14446,qm,2022wimi,2022wimi_qm16,16,1,blue,"['frc5096', 'frc2202', 'frc1739', 'frc1675', 'frc2506', 'frc6823']",blue,frc1675,frc2506,frc6823,frc5096,frc2202,frc1739,Yes,Low,1,3,1,9,68,Yes,3
19,qm,2022alhu,2022alhu_qm18,18,1,blue,"['frc4764', 'frc8413', 'frc5965', 'frc6823', 'frc3843', 'frc6937']",blue,frc6823,frc3843,frc6937,frc4764,frc8413,frc5965,Yes,Low,0,3,1,11,49,Yes,-1
10411,qm,2022nytr,2022nytr_qm20,20,1,red,"['frc6300', 'frc6823', 'frc3015', 'frc2607', 'frc6401', 'frc358']",red,frc6300,frc6823,frc3015,frc2607,frc6401,frc358,Yes,Low,0,4,3,13,59,Yes,1
29,qm,2022alhu,2022alhu_qm27,27,1,blue,"['frc7111', 'frc8897', 'frc6823', 'frc34', 'frc5410', 'frc325']",red,frc7111,frc8897,frc6823,frc34,frc5410,frc325,Yes,Mid,0,2,1,21,67,No,-1
14458,qm,2022wimi,2022wimi_qm27,27,1,red,"['frc537', 'frc6823', 'frc1732', 'frc4786', 'frc2077', 'frc7417']",red,frc537,frc6823,frc1732,frc4786,frc2077,frc7417,Yes,Low,1,5,13,26,113,Yes,3
10418,qm,2022nytr,2022nytr_qm27,27,1,red,"['frc5881', 'frc145', 'frc6823', 'frc250', 'frc6300', 'frc5016']",red,frc5881,frc145,frc6823,frc250,frc6300,frc5016,No,None,0,1,3,4,23,Yes,1
10423,qm,2022nytr,2022nytr_qm31,31,1,blue,"['frc263', 'frc806', 'frc810', 'frc5016', 'frc6823', 'frc333']",blue,frc5016,frc6823,frc333,frc263,frc806,frc810,Yes,Mid,1,0,9,10,51,Yes,1
14467,qm,2022wimi,2022wimi_qm35,35,1,red,"['frc5096', 'frc6823', 'frc2574', 'frc6421', 'frc3596', 'frc8802']",red,frc5096,frc6823,frc2574,frc6421,frc3596,frc8802,Yes,None,2,2,1,14,59,Yes,3
39,qm,2022alhu,2022alhu_qm36,36,1,red,"['frc547', 'frc6823', 'frc3959', 'frc3201', 'frc2556', 'frc3490']",red,frc547,frc6823,frc3959,frc3201,frc2556,frc3490,Yes,None,1,4,2,16,66,Yes,-1
14473,qm,2022wimi,2022wimi_qm40,40,1,blue,"['frc8531', 'frc537', 'frc93', 'frc1714', 'frc6421', 'frc6823']",blue,frc1714,frc6421,frc6823,frc8531,frc537,frc93,Yes,Low,0,4,0,17,81,Yes,3
10434,qm,2022nytr,2022nytr_qm41,41,1,blue,"['frc5149', 'frc4122', 'frc6806', 'frc6823', 'frc1493', 'frc7031']",blue,frc6823,frc1493,frc7031,frc5149,frc4122,frc6806,Yes,Mid,0,3,9,2,60,Yes,1
48,qm,2022alhu,2022alhu_qm44,44,1,blue,"['frc8838', 'frc6366', 'frc3814', 'frc6823', 'frc5484', 'frc801']",blue,frc6823,frc5484,frc801,frc8838,frc6366,frc3814,Yes,Low,0,4,0,29,114,Yes,-1
10438,qm,2022nytr,2022nytr_qm45,45,1,blue,"['frc3314', 'frc6806', 'frc4458', 'frc6823', 'frc6402', 'frc263']",blue,frc6823,frc6402,frc263,frc3314,frc6806,frc4458,Yes,Low,0,3,0,5,57,Yes,1
14481,qm,2022wimi,2022wimi_qm48,48,1,blue,"['frc8802', 'frc2077', 'frc6823', 'frc7237', 'frc6381', 'frc8701']",red,frc8802,frc2077,frc6823,frc7237,frc6381,frc8701,Yes,Mid,0,1,0,2,30,No,3
10442,qm,2022nytr,2022nytr_qm49,49,1,blue,"['frc7718', 'frc1676', 'frc6300', 'frc6806', 'frc6823', 'frc20']",blue,frc6806,frc6823,frc20,frc7718,frc1676,frc6300,No,None,1,3,0,11,66,Yes,1
14487,qm,2022wimi,2022wimi_qm53,53,1,red,"['frc2830', 'frc4786', 'frc7237', 'frc8701', 'frc6823', 'frc3596']",blue,frc8701,frc6823,frc3596,frc2830,frc4786,frc7237,Yes,Mid,1,1,7,8,61,No,3
60,qm,2022alhu,2022alhu_qm55,55,1,blue,"['frc8232', 'frc3814', 'frc4471', 'frc8733', 'frc3201', 'frc6823']",blue,frc8733,frc3201,frc6823,frc8232,frc3814,frc4471,Yes,Low,0,2,6,15,74,Yes,-1
10450,qm,2022nytr,2022nytr_qm56,56,1,blue,"['frc6823', 'frc2601', 'frc2607', 'frc1493', 'frc2614', 'frc5484']",red,frc6823,frc2601,frc2607,frc1493,frc2614,frc5484,Yes,None,1,1,12,6,46,No,1
14492,qm,2022wimi,2022wimi_qm58,58,1,red,"['frc6823', 'frc8700', 'frc6574', 'frc3596', 'frc5148', 'frc7237']",red,frc6823,frc8700,frc6574,frc3596,frc5148,frc7237,Yes,Mid,0,1,1,13,53,Yes,3
10457,qm,2022nytr,2022nytr_qm62,62,1,blue,"['frc3950', 'frc5016', 'frc1493', 'frc2791', 'frc6823', 'frc1676']",blue,frc2791,frc6823,frc1676,frc3950,frc5016,frc1493,Yes,None,0,5,2,14,68,Yes,1
70,qm,2022alhu,2022alhu_qm64,64,1,blue,"['frc6823', 'frc3465', 'frc364', 'frc59', 'frc2556', 'frc3653']",red,frc6823,frc3465,frc364,frc59,frc2556,frc3653,Yes,Mid,0,6,0,19,99,No,-1
77,qm,2022alhu,2022alhu_qm70,70,1,blue,"['frc8772', 'frc3465', 'frc1038', 'frc144', 'frc5005', 'frc6823']",blue,frc144,frc5005,frc6823,frc8772,frc3465,frc1038,Yes,Mid,0,4,1,15,55,Yes,-1
14506,qm,2022wimi,2022wimi_qm70,70,1,red,"['frc6823', 'frc6381', 'frc1792', 'frc2194', 'frc8531', 'frc3197']",red,frc6823,frc6381,frc1792,frc2194,frc8531,frc3197,Yes,Mid,0,4,0,19,78,Yes,3
82,qm,2022alhu,2022alhu_qm75,75,1,red,"['frc4013', 'frc108', 'frc144', 'frc6823', 'frc7446', 'frc6936']",blue,frc6823,frc7446,frc6936,frc4013,frc108,frc144,Yes,Mid,1,2,0,18,70,No,-1
14511,qm,2022wimi,2022wimi_qm75,75,1,blue,"['frc1732', 'frc1306', 'frc1091', 'frc2202', 'frc2194', 'frc6823']",blue,frc2202,frc2194,frc6823,frc1732,frc1306,frc1091,Yes,Mid,0,1,0,16,74,Yes,3
90,qm,2022alhu,2022alhu_qm82,82,1,blue,"['frc801', 'frc5045', 'frc4764', 'frc6823', 'frc8413', 'frc6652']",blue,frc6823,frc8413,frc6652,frc801,frc5045,frc4764,Yes,Mid,0,3,0,21,84,Yes,-1
14520,qm,2022wimi,2022wimi_qm83,83,1,blue,"['frc1259', 'frc8803', 'frc6643', 'frc6823', 'frc8531', 'frc930']",blue,frc6823,frc8531,frc930,frc1259,frc8803,frc6643,Yes,None,0,5,0,20,72,Yes,3
