level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
552,qf,2022cafr,2022cafr_qf4m1,1,4,red,"['frc2073', 'frc1671', 'frc3189', 'frc253', 'frc3257', 'frc6657']",red,frc2073,frc1671,frc3189,frc253,frc3257,frc6657,No,Traversal,0,5,0,17,73,Yes,4
554,qm,2022cafr,2022cafr_qm1,1,1,red,"['frc115', 'frc1671', 'frc3189', 'frc6657', 'frc3598', 'frc2485']",red,frc115,frc1671,frc3189,frc6657,frc3598,frc2485,Yes,Mid,0,2,0,19,56,Yes,4
727,qf,2022camb,2022camb_qf1m1,1,1,red,"['frc5940', 'frc1323', 'frc1280', 'frc192', 'frc1700', 'frc1671']",blue,frc192,frc1700,frc1671,frc5940,frc1323,frc1280,Yes,None,1,3,1,10,49,No,3
631,sf,2022cafr,2022cafr_sf2m1,1,2,red,"['frc3970', 'frc5940', 'frc1266', 'frc2073', 'frc1671', 'frc3189']",blue,frc2073,frc1671,frc3189,frc3970,frc5940,frc1266,No,High,0,0,3,4,39,No,4
553,qf,2022cafr,2022cafr_qf4m2,2,4,red,"['frc2073', 'frc1671', 'frc3189', 'frc253', 'frc3257', 'frc6657']",red,frc2073,frc1671,frc3189,frc253,frc3257,frc6657,No,None,0,5,0,19,82,Yes,4
728,qf,2022camb,2022camb_qf1m2,2,1,red,"['frc5940', 'frc1323', 'frc1280', 'frc192', 'frc1700', 'frc1671']",blue,frc192,frc1700,frc1671,frc5940,frc1323,frc1280,No,None,0,5,0,1,32,No,3
632,sf,2022cafr,2022cafr_sf2m2,2,2,red,"['frc3970', 'frc5940', 'frc1266', 'frc2073', 'frc1671', 'frc3189']",blue,frc2073,frc1671,frc3189,frc3970,frc5940,frc1266,No,None,0,3,1,5,45,No,4
792,qm,2022camb,2022camb_qm6,6,1,blue,"['frc1671', 'frc5171', 'frc1700', 'frc5104', 'frc1351', 'frc8262']",red,frc1671,frc5171,frc1700,frc5104,frc1351,frc8262,Yes,Mid,0,2,2,7,48,No,3
620,qm,2022cafr,2022cafr_qm7,7,1,red,"['frc1323', 'frc5940', 'frc4010', 'frc3257', 'frc6657', 'frc1671']",blue,frc3257,frc6657,frc1671,frc1323,frc5940,frc4010,Yes,None,2,1,7,1,33,No,4
12540,qm,2022tur,2022tur_qm10,10,1,red,"['frc8537', 'frc5152', 'frc1671', 'frc3357', 'frc3668', 'frc3952']",red,frc8537,frc5152,frc1671,frc3357,frc3668,frc3952,Yes,Mid,0,5,1,12,78,Yes,-1
