level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
5526,qf,2022miesc,2022miesc_qf4m1,1,4,red,"['frc6112', 'frc3602', 'frc5714', 'frc6088', 'frc8517', 'frc4988']",blue,frc6088,frc8517,frc4988,frc6112,frc3602,frc5714,Yes,Mid,0,1,3,7,43,No,2
6118,qf,2022mikng,2022mikng_qf1m1,1,1,red,"['frc4392', 'frc5114', 'frc7768', 'frc4988', 'frc5534', 'frc6079']",blue,frc4988,frc5534,frc6079,frc4392,frc5114,frc7768,Yes,Mid,2,1,8,5,44,No,-1
6119,qf,2022mikng,2022mikng_qf1m2,2,1,red,"['frc4392', 'frc5114', 'frc7768', 'frc4988', 'frc5534', 'frc6079']",blue,frc4988,frc5534,frc6079,frc4392,frc5114,frc7768,Yes,Mid,1,0,7,3,37,No,-1
6138,qm,2022mikng,2022mikng_qm2,2,1,blue,"['frc6569', 'frc7768', 'frc7826', 'frc8382', 'frc4988', 'frc5706']",blue,frc8382,frc4988,frc5706,frc6569,frc7768,frc7826,Yes,Mid,1,1,0,0,24,Yes,-1
5527,qf,2022miesc,2022miesc_qf4m2,2,4,red,"['frc6112', 'frc3602', 'frc5714', 'frc6088', 'frc8517', 'frc4988']",blue,frc6088,frc8517,frc4988,frc6112,frc3602,frc5714,Yes,Mid,0,2,4,7,52,No,2
5572,qm,2022miesc,2022miesc_qm5,5,1,red,"['frc8425', 'frc7244', 'frc4988', 'frc5314', 'frc4392', 'frc5878']",red,frc8425,frc7244,frc4988,frc5314,frc4392,frc5878,Yes,Mid,0,1,4,9,57,Yes,2
5529,qm,2022miesc,2022miesc_qm10,10,1,,"['frc6079', 'frc4988', 'frc7154', 'frc857', 'frc4392', 'frc6558']",red,frc6079,frc4988,frc7154,frc857,frc4392,frc6558,Yes,Mid,0,0,2,3,30,Tie,2
6130,qm,2022mikng,2022mikng_qm12,12,1,blue,"['frc4988', 'frc5534', 'frc2586', 'frc5114', 'frc7768', 'frc5709']",red,frc4988,frc5534,frc2586,frc5114,frc7768,frc5709,Yes,Mid,0,1,3,11,56,No,-1
6133,qm,2022mikng,2022mikng_qm15,15,1,blue,"['frc7154', 'frc5486', 'frc4988', 'frc6079', 'frc6637', 'frc6077']",red,frc7154,frc5486,frc4988,frc6079,frc6637,frc6077,Yes,Mid,0,1,3,0,17,No,-1
5536,qm,2022miesc,2022miesc_qm17,17,1,red,"['frc1596', 'frc5230', 'frc5314', 'frc4375', 'frc5547', 'frc4988']",blue,frc4375,frc5547,frc4988,frc1596,frc5230,frc5314,Yes,Mid,1,1,11,3,35,No,2
6136,qm,2022mikng,2022mikng_qm18,18,1,red,"['frc4391', 'frc7768', 'frc4988', 'frc7713', 'frc7782', 'frc7154']",red,frc4391,frc7768,frc4988,frc7713,frc7782,frc7154,Yes,Mid,1,1,1,8,56,Yes,-1
5542,qm,2022miesc,2022miesc_qm22,22,1,blue,"['frc5505', 'frc5878', 'frc5486', 'frc4988', 'frc904', 'frc5216']",blue,frc4988,frc904,frc5216,frc5505,frc5878,frc5486,Yes,Mid,2,0,8,3,40,Yes,2
6144,qm,2022mikng,2022mikng_qm25,25,1,red,"['frc5706', 'frc4391', 'frc6345', 'frc6088', 'frc6113', 'frc4988']",blue,frc6088,frc6113,frc4988,frc5706,frc4391,frc6345,Yes,Mid,2,1,6,0,38,No,-1
5547,qm,2022miesc,2022miesc_qm27,27,1,red,"['frc5702', 'frc3602', 'frc6345', 'frc5486', 'frc5706', 'frc4988']",blue,frc5486,frc5706,frc4988,frc5702,frc3602,frc6345,Yes,Mid,0,0,0,2,20,No,2
6150,qm,2022mikng,2022mikng_qm30,30,1,blue,"['frc8425', 'frc7154', 'frc6113', 'frc4988', 'frc5114', 'frc4375']",blue,frc4988,frc5114,frc4375,frc8425,frc7154,frc6113,Yes,Mid,0,5,2,13,70,Yes,-1
5553,qm,2022miesc,2022miesc_qm32,32,1,red,"['frc5714', 'frc8425', 'frc5702', 'frc7823', 'frc4988', 'frc4715']",blue,frc7823,frc4988,frc4715,frc5714,frc8425,frc5702,Yes,Mid,0,0,0,1,16,No,2
6158,qm,2022mikng,2022mikng_qm38,38,1,blue,"['frc4988', 'frc5709', 'frc6079', 'frc6558', 'frc2586', 'frc8382']",red,frc4988,frc5709,frc6079,frc6558,frc2586,frc8382,Yes,Mid,2,0,10,3,32,No,-1
5560,qm,2022miesc,2022miesc_qm39,39,1,blue,"['frc4988', 'frc7782', 'frc6569', 'frc7154', 'frc4391', 'frc6637']",red,frc4988,frc7782,frc6569,frc7154,frc4391,frc6637,Yes,None,0,1,0,9,43,No,2
6162,qm,2022mikng,2022mikng_qm41,41,1,blue,"['frc7826', 'frc6558', 'frc3602', 'frc4988', 'frc6569', 'frc857']",blue,frc4988,frc6569,frc857,frc7826,frc6558,frc3602,Yes,Mid,1,3,2,14,71,Yes,-1
5571,qm,2022miesc,2022miesc_qm49,49,1,blue,"['frc2586', 'frc5183', 'frc4988', 'frc7823', 'frc6112', 'frc7244']",red,frc2586,frc5183,frc4988,frc7823,frc6112,frc7244,Yes,Mid,0,3,1,9,43,No,2
6172,qm,2022mikng,2022mikng_qm50,50,1,blue,"['frc5878', 'frc6079', 'frc6088', 'frc6077', 'frc3602', 'frc4988']",blue,frc6077,frc3602,frc4988,frc5878,frc6079,frc6088,Yes,Mid,1,1,0,18,64,Yes,-1
5577,qm,2022miesc,2022miesc_qm54,54,1,blue,"['frc5706', 'frc5183', 'frc5709', 'frc6637', 'frc4988', 'frc5878']",blue,frc6637,frc4988,frc5878,frc5706,frc5183,frc5709,Yes,Mid,0,4,4,1,34,Yes,2
6176,qm,2022mikng,2022mikng_qm54,54,1,red,"['frc6345', 'frc4988', 'frc7782', 'frc5534', 'frc7713', 'frc5706']",red,frc6345,frc4988,frc7782,frc5534,frc7713,frc5706,Yes,Mid,0,1,0,2,49,Yes,-1
6181,qm,2022mikng,2022mikng_qm59,59,1,blue,"['frc6581', 'frc4988', 'frc4715', 'frc5486', 'frc6113', 'frc6079']",red,frc6581,frc4988,frc4715,frc5486,frc6113,frc6079,Yes,Mid,0,0,0,4,26,No,-1
